"","V1","V2","V3","V4"
"result.807","Yes","0.000191339758301989","2.26420098621523","0.527919922507802"
"result.808","Yes","0.00698345070954687","1.57124618858986","0.531101223798701"
"result.809","No","0.121917759813399","1.13180051559998","0.538124407778377"
"result.810","No","0.742262502862552","0.42806615680764","0.57160362989777"
"result.811","Yes","0.00187085245852103","1.84097777251368","0.549297207778435"
"result.812","Yes","0.000178282954495179","2.23272625033258","0.531824384065567"
"result.813","Yes","0.00171375103098637","1.94436758450059","0.547463825305434"
"result.814","No","0.0835993518438123","1.12705944501648","0.540655326303313"
"result.815","Yes","0.00125021814704651","1.94629930200463","0.549276538131329"
"result.816","Yes","0.0129425072812133","1.59139395619363","0.577711566444483"
"result.817","No","0.0767180548978434","1.16355900041635","0.537872523955608"
"result.818","Yes","0.00243445293685662","1.80819493997964","0.538269746269911"
"result.819","Yes","4.67267345625189e-05","2.33580717552448","0.542242774315903"
"result.820","Yes","0.00382714841009935","1.86015157022283","0.55553885752913"
"result.821","Yes","0.0091935697360459","1.68866301923514","0.565005187334342"
"result.822","Yes","0.021093268822327","1.4548088505137","0.529434211039245"
"result.823","Yes","0.00298177332769733","1.55654796161364","0.53416918157365"
"result.824","Yes","0.0015498911727625","1.96016074676831","0.544597852306816"
"result.825","Yes","0.00135631464751562","1.98851226333252","0.568218296253479"
"result.826","Yes","0.0420692807232522","1.13855112487847","0.556432089539161"
"result.827","Yes","0.00275970344184318","1.71944425837431","0.549389932912243"
"result.828","No","0.662390920603473","0.363198373740681","0.54110661818514"
"result.829","Yes","0.00347198054787989","1.8810406519663","0.548330790979872"
"result.830","Yes","0.000114792775268824","2.31854602841251","0.537404727338126"
"result.831","Yes","0.000834520477613454","1.86196539374343","0.551576429205731"
"result.832","Yes","0.000688185556280807","2.08660231733431","0.530325418848671"
"result.833","Yes","0.00907945591924397","1.71865873070714","0.544687517671505"
"result.834","Yes","8.73868054848126e-05","2.32349579914541","0.54955228694828"
"result.835","Yes","0.000146800254975155","2.22366135142375","0.54205325233282"
"result.836","No","0.135768287226214","1.02440803882283","0.569688465688349"
"result.837","Yes","0.00122530353353967","2.02553644741323","0.542104791723101"
"result.838","Yes","0.00515002038091716","1.77260902102521","0.561370941431695"
"result.839","Yes","1.83723899049859e-06","2.30852877568387","0.543806770411407"
"result.840","No","0.0650957597466107","1.22579268527698","0.554196089262067"
"result.841","Yes","0.00268708674462936","1.77827081295685","0.527770043138551"
"result.842","Yes","5.07261227699063e-05","1.99892545433292","0.551211677279545"
"result.843","No","0.262772585213733","0.910132893276155","0.559642796594414"
"result.844","Yes","0.0173373449109134","1.41099247814158","0.539126161367791"
"result.845","Yes","0.00127592758582218","2.00086139326393","0.559786287138784"
"result.846","Yes","0.00431463114502495","1.81081475784631","0.535433675289293"
"result.847","Yes","0.00324849271639427","1.86165236761917","0.550292047353455"
"result.848","No","0.0834095645109302","1.05670261057566","0.546052494869018"
"result.849","Yes","5.68288788055371e-05","2.44181664268938","0.569748345706435"
"result.850","Yes","0.00324071504827694","1.82952106607279","0.533552349385112"
"result.851","Yes","2.44528193338311e-06","2.75018453381771","0.543709633450264"
"result.852","Yes","0.000358971042913603","1.95319874727552","0.519354888460721"
"result.853","Yes","0.0038209289876282","1.67440582609634","0.544204790790398"
"result.854","No","0.31483268406413","0.685900620209745","0.558820486857224"
"result.855","Yes","0.00219298876206386","1.91863020533101","0.552432194347349"
"result.856","Yes","0.0180369941021601","1.56731776085993","0.541306561505803"
"result.857","No","0.140284990042723","1.1155909801696","0.539857464561773"
"result.858","Yes","7.8721487675848e-05","2.38900662103955","0.541082029526625"
"result.859","Yes","0.00280614681908564","1.85180077325173","0.557800239350215"
"result.860","Yes","0.00039551692662898","1.71224807895433","0.548195878497047"
"result.861","Yes","0.000127195469189711","2.36005795199241","0.555482967862124"
"result.862","Yes","0.00686589769662616","1.7534856534003","0.564585929962818"
"result.863","Yes","0.00290414362408886","1.84949353590916","0.552313695444828"
"result.864","No","0.0562783359286287","1.33983753903383","0.535409421038315"
"result.865","Yes","0.04156327560488","1.30335043128045","0.54405606881663"
"result.866","Yes","0.00195790093798331","1.95665334990081","0.556746487103149"
"result.867","Yes","0.00432332725941853","1.78149752082884","0.527953568329354"
"result.868","No","0.0782374844195917","1.18184410048381","0.540254557787422"
"result.869","No","0.0629465373319722","1.29397757982294","0.535857247200273"
"result.870","Yes","7.65739183572478e-05","2.41948888732921","0.538911242325138"
"result.871","Yes","0.0101730597293221","1.67730700363793","0.528750906882284"
"result.872","Yes","3.05560106350633e-05","2.52255500730911","0.541964622487357"
"result.873","Yes","3.33715387023092e-05","2.08639658212753","0.565952997015826"
"result.874","Yes","0.000142059655272475","2.33286080757109","0.540686497594668"
"result.875","Yes","0.0094737917942318","1.52845749643372","0.56564421798624"
"result.876","Yes","0.00245911393336817","1.85586673699847","0.53735162974408"
"result.877","No","0.111372545500527","0.865889091062944","0.565959126132362"
"result.878","Yes","0.0175831732945959","1.55493100387982","0.557756914590359"
"result.879","No","0.0959337665532397","1.16675932718741","0.569062177083487"
"result.880","Yes","0.000213930114390415","2.26603610247906","0.536672524594143"
"result.881","Yes","0.000623541334744515","2.06968256420975","0.550662923487882"
"result.882","Yes","1.90925542042919e-09","3.48376863868384","0.562016145196715"
"result.883","No","0.694766483622979","0.391832538773087","0.56199309393325"
"result.884","No","0.0614640958181816","1.28539097956925","0.535910529138017"
"result.885","Yes","0.00330020318436119","1.80841896923135","0.55713082331222"
"result.886","Yes","0.0115918975923269","1.51258825129886","0.55407315462279"
"result.887","No","0.555549472724533","0.542031045452061","0.55117294171274"
"result.888","Yes","0.00749757342175272","1.47377434532186","0.566520826322759"
"result.889","Yes","0.00230346920663138","1.60155206430182","0.531359017858652"
"result.890","Yes","0.000768682670132748","2.1049257587002","0.546536289531608"
"result.891","Yes","0.00128417096176137","1.98074127714339","0.528979901918385"
"result.892","Yes","0.000497851826782414","2.12460416672026","0.56665673158504"
"result.893","Yes","0.000967501152810191","2.05610256739277","0.553334886264735"
"result.894","No","0.08231670334755","1.10849959079725","0.552366149725364"
"result.895","No","0.469837687351479","0.683773912389708","0.552661300434431"
"result.896","Yes","0.0255555605305618","1.47180871128413","0.53307714462624"
"result.897","Yes","0.000121589593658933","2.09351534553595","0.533329424083627"
"result.898","Yes","0.000822830102502725","2.03400297590899","0.560916376036799"
"result.899","Yes","0.00026063511649832","2.13162459365997","0.528626375015814"
"result.900","Yes","0.00740845052891148","1.52470032010774","0.546559488374631"
"result.901","Yes","0.0234614400368649","1.49086477477102","0.563350698988386"
"result.902","No","0.256946715519757","0.848278978456918","0.548832564662963"
"result.903","Yes","0.000110113161601255","2.16305702979797","0.56027450389513"
"result.904","Yes","0.00524914293580458","1.81333665072523","0.519487081124666"
"result.905","Yes","0.0116060060265958","1.61268673451277","0.557453882773033"
"result.906","Yes","0.000373215832724982","2.07224261260618","0.545583732971863"
"result.907","Yes","0.00370279464053302","1.75774963500367","0.575531138128098"
"result.908","No","0.325714289468069","0.722624673971598","0.5473083797751"
"result.909","No","0.102539853758645","0.6201170996298","0.549440850087972"
"result.910","Yes","0.00137661850380921","1.98042748653102","0.558108512475214"
"result.911","Yes","0.00133328991933224","1.6814607616723","0.550844085573932"
"result.912","Yes","0.00136454245404638","1.90089020576994","0.526751893148964"
"result.913","Yes","0.00163038006635163","1.88122613906006","0.533859030146786"
"result.914","Yes","0.00194811701066999","1.8682185164488","0.566215778917052"
"result.915","No","0.107070629311216","1.15071946802936","0.551988600045115"
"result.916","Yes","0.000103474972730111","2.33402577404461","0.541623857323666"
"result.917","Yes","0.00584417804624415","1.73297773611975","0.550394661431635"
"result.918","Yes","0.0175688714118827","1.35515897095056","0.565561591613266"
"result.919","Yes","0.000157692910774387","2.25706842845281","0.527128934788382"
"result.920","Yes","0.000121209214745122","2.1830641063972","0.532400136468122"
"result.921","Yes","0.0173345311550772","1.48561940462632","0.541910126728335"
"result.922","Yes","0.000103344259948179","2.09975599664712","0.535320881906134"
"result.923","Yes","0.0363349855758388","1.37172712531622","0.551802582676026"
"result.924","Yes","0.00793227826967802","1.69139062445646","0.569543615522771"
"result.925","Yes","0.0492811581827198","1.33195835038877","0.573138009958347"
"result.926","Yes","0.0102148544213558","1.44233017762319","0.551861240160236"
"result.927","Yes","0.0336254040973369","1.43731712228806","0.546697892405867"
"result.928","Yes","0.0114242807896112","1.30466624992953","0.547190274062603"
"result.929","No","0.0802093676143948","1.22306660830255","0.545394754241636"
"result.930","Yes","0.000301956603263043","2.05974081308321","0.559481850841138"
"result.931","Yes","0.00949193690347028","1.60906375379809","0.52725530148291"
"result.932","No","0.153750653106194","0.995835015324616","0.555336875284624"
"result.933","Yes","1.60929018877543e-06","2.79060727274002","0.525735854492931"
"result.934","Yes","0.00782676423463102","1.69184685450504","0.546700719552157"
"result.935","Yes","0.0265284032789939","1.48242024677312","0.552668757936584"
"result.936","Yes","0.000760700104212808","2.0529924131892","0.53892438879284"
"result.937","Yes","0.0402884805192784","1.36857055558497","0.55314744184069"
"result.938","No","0.290311565639572","0.870448323102206","0.529431449730489"
"result.939","Yes","5.38458455491275e-05","2.21064291111979","0.530471830694563"
"result.940","No","0.535433990114819","0.632954710204472","0.567432571448756"
"result.941","No","0.152980548399547","1.06646975554395","0.562503534269164"
"result.942","Yes","0.000426903747620555","1.70218863619877","0.552490444181071"
"result.943","Yes","0.00867368473970886","1.33038895143138","0.553150985448256"
"result.944","Yes","1.20692931554478e-05","2.66696461844503","0.545900085481835"
"result.945","Yes","0.0447716760011226","1.32189822327927","0.544729495169826"
"result.946","Yes","0.0149204182433466","1.3530008901506","0.540812567493848"
"result.947","No","0.186128958860388","0.974905879218563","0.531269848220654"
"result.948","No","0.052296138493825","1.30411597026859","0.542500463022989"
"result.949","Yes","0.0132005827831335","1.57255052365151","0.543756037740051"
"result.950","Yes","0.00355418510176486","1.84640384604057","0.539914751924767"
"result.951","Yes","1.38160524473241e-05","2.52514561694896","0.528120130450267"
"result.952","Yes","0.0428301351503928","1.36854654326879","0.55735292538287"
"result.953","Yes","0.026400682086634","1.49068807907844","0.56791318460693"
"result.954","No","0.101521821135102","1.16587464473501","0.565153019754601"
"result.955","Yes","7.44623676214307e-05","2.34860128267112","0.571524072183161"
"result.956","Yes","0.00476682051184851","1.82696599627162","0.579280607359479"
"result.957","No","0.0875371542044561","1.19675745188433","0.558186925198961"
"result.958","Yes","0.0259629377714305","1.50994703553396","0.571161593284854"
"result.959","Yes","0.00756940906642589","1.61602046460879","0.554819688222892"
"result.960","No","0.145728225545646","1.07061449694189","0.544019574989178"
"result.961","Yes","0.00230908969586185","1.91115188461361","0.571482053404506"
"result.962","No","0.21850160365839","0.796714917397311","0.53957534298247"
"result.963","Yes","0.000846996108449849","2.06734562694901","0.557985893253637"
"result.964","No","0.0629575010443839","1.22013869450002","0.557794259709172"
"result.965","No","0.16023160053616","0.955453520771073","0.551491863550556"
"result.966","Yes","0.000465167536959243","2.19122632659042","0.557887519147736"
"result.967","Yes","0.00201549933239931","1.76536361369604","0.576072247513922"
"result.968","Yes","0.0025486613875827","1.89849923928498","0.550863514684421"
"result.969","Yes","0.042380652747138","1.38966298056033","0.550922155575925"
"result.970","Yes","0.000631555401015782","1.74167306866346","0.556690082751752"
"result.971","No","0.191967412510886","0.942080977262732","0.546315917246733"
"result.972","Yes","3.30200559304217e-05","2.46637232699968","0.558646915001295"
"result.973","No","0.295226377589841","0.534149164820203","0.51813722964162"
"result.974","Yes","4.79802851005573e-07","2.62384493427114","0.542598890454638"
"result.975","Yes","2.79640361084965e-05","2.53379498569009","0.55421778576517"
"result.976","Yes","6.73326112929917e-05","2.36430344406141","0.548698031858612"
"result.977","Yes","0.0236180020486219","1.51953102133637","0.562008212018967"
"result.978","Yes","0.0437545955038365","1.35993491393941","0.557689732454085"
"result.979","Yes","2.62238766128853e-05","2.47574287517916","0.521795222223981"
"result.980","Yes","0.0140844852861752","1.61117485250531","0.548289908789948"
"result.981","Yes","0.000726345991505672","2.1486482845065","0.54984421746683"
"result.982","No","0.0684165770952559","1.25747084145014","0.539918441287893"
"result.983","Yes","0.000281195764003095","2.04864315508795","0.543513799260977"
"result.984","Yes","0.0292372676972705","1.36896248640046","0.539592718716162"
"result.985","Yes","0.000223654694891051","2.22223586974954","0.53034848438983"
"result.986","Yes","0.00171012839317197","1.80309773416001","0.561172747262928"
"result.987","Yes","0.00485955221845646","1.80257416339549","0.52896393071223"
"result.988","No","0.144899558797706","1.01274401952713","0.548172530485506"
"result.989","Yes","0.0011212679309629","1.77458154870175","0.561381395186887"
"result.990","Yes","0.0281477169244183","1.42792545601509","0.552102208651903"
"result.991","Yes","0.000732494845286813","2.07986555987225","0.559699271125884"
"result.992","No","0.285665809524669","0.89663755607358","0.545705404196587"
"result.993","Yes","0.00793659889497378","1.44104404357784","0.569909285475145"
"result.994","Yes","0.000266703542705415","2.22913233478807","0.55450902491037"
"result.995","Yes","0.00174780301982969","1.83607054114397","0.556448669531907"
"result.996","Yes","0.000373637120891224","2.14862432456173","0.566837107435828"
"result.997","Yes","8.96390733085006e-07","2.91457057017725","0.536305426988161"
"result.998","Yes","0.000193233237172796","2.2817786475716","0.533213950938796"
"result.999","Yes","0.02533103236858","1.30844185633595","0.561707802195532"
"result.1000","Yes","0.0063580366118331","1.72926210666875","0.538892510608443"
"result.1001","No","0.0818785385793066","0.996452969027379","0.547944049639616"
"result.1002","Yes","0.000365362718400264","1.99772926819195","0.54860028684382"
"result.1003","Yes","0.0333764159062517","1.3990169927452","0.547503402417794"
"result.1004","Yes","0.000277122219491499","2.12038452029577","0.535036346158808"
"result.1005","No","0.066597678667339","1.25654629508627","0.547055898567819"
"result.1006","Yes","0.0265540150111271","1.16007121437922","0.56724335594126"
"result.1007","Yes","0.000768751360392783","1.82608445703392","0.542810418324109"
"result.1008","Yes","0.0278302634741078","1.47174920624021","0.54530548058713"
"result.1009","Yes","5.31294394905402e-05","2.45692600651463","0.558840334147288"
"result.1010","Yes","0.00524721488716651","1.75699369527775","0.552367327783159"
"result.1011","Yes","0.00258465197080648","1.91809356766614","0.533002579238759"
"result.1012","Yes","0.000509875659729375","2.14955129730486","0.539315677629178"
"result.1013","Yes","0.00254565654730166","1.77428965124105","0.546828251950237"
"result.1014","Yes","0.0100917900709147","1.58023490028648","0.52786587744058"
"result.1015","Yes","0.00511154094244326","1.49443395799343","0.570093430271039"
"result.1016","Yes","0.044219928948002","1.37039513274111","0.558226451004652"
"result.1017","No","0.0514360094999531","1.31173258736196","0.556282379722326"
"result.1018","Yes","0.0224920874725285","1.49670216739073","0.535660166964007"
"result.1019","Yes","0.00248694731743815","1.91799871417141","0.569032205965352"
"result.1020","Yes","0.00365125231442998","1.80418086625521","0.539634767940416"
"result.1021","Yes","0.000990892392514597","1.91500240128184","0.543953685940344"
"result.1022","Yes","0.000328706211274898","2.19283143562339","0.557258106260496"
"result.1023","Yes","0.000784110343181821","2.05325904686134","0.569205250582535"
"result.1024","Yes","0.000451991207496061","2.06600069357582","0.548284214355878"
"result.1025","Yes","0.0187398144091596","1.29540172733901","0.533254385106571"
"result.1026","Yes","0.0118083659147772","1.61806319690725","0.552973192960119"
"result.1027","Yes","4.32010639810354e-05","2.28686836467323","0.569414949573032"
"result.1028","Yes","0.00865392154689004","1.57621623216616","0.574435464521784"
"result.1029","No","0.0531166365922698","1.29946627769485","0.533359472026474"
"result.1030","Yes","6.39739070051881e-07","2.95341165755805","0.54857478641094"
"result.1031","Yes","0.000124017909059804","1.97582757038153","0.557380393278918"
"result.1032","Yes","0.000114441642257601","2.29355813343208","0.529377386735203"
"result.1033","Yes","7.89089139607846e-06","2.46328622257216","0.560592952691595"
"result.1034","Yes","2.39213786523695e-06","2.55336056735066","0.547322384180027"
"result.1035","Yes","4.79032005495927e-06","2.38653461163095","0.5510136895314"
"result.1036","No","0.130942360593391","1.10221473194953","0.545618281618085"
"result.1037","No","0.343551508531897","0.70865060694534","0.560599419115984"
"result.1038","Yes","0.00607348624633153","1.75704513146767","0.562458051081139"
"result.1039","No","0.14760772709484","1.01758200425527","0.568944183283935"
"result.1040","Yes","0.0167555182979771","1.52767411819408","0.559538575628756"
"result.1041","Yes","0.00769748360827216","1.67186725882531","0.513943938531726"
"result.1042","Yes","0.000245576227873801","2.23516067784851","0.534507648518008"
"result.1043","Yes","0.00155559533281235","1.97086710706149","0.53751169462988"
"result.1044","No","0.163165812417742","0.423882871248843","0.582580953758795"
"result.1045","No","0.0711988102380516","1.25299929024439","0.553611985588657"
"result.1046","Yes","1.09125113423314e-06","2.83486774847332","0.554415308832351"
"result.1047","No","0.425351426190325","0.659605231353568","0.549068692115646"
"result.1048","Yes","1.69905790536884e-06","2.74947723226052","0.528024372281384"
"result.1049","Yes","0.00863268031204778","1.37083979776961","0.534446362073512"
"result.1050","Yes","0.000896250566479906","2.04100929474202","0.55063379098724"
"result.1051","No","0.102181027556484","1.18274399105639","0.558382734820731"
"result.1052","Yes","0.000865095080535672","1.55086736724893","0.571109185827103"
"result.1053","Yes","0.0464584273591979","1.37486591884826","0.547012948786758"
"result.1054","Yes","0.00666452052315136","1.23268310662819","0.548975610414388"
"result.1055","Yes","0.0030221895056276","1.83683504667505","0.532233439523207"
"result.1056","Yes","0.0115856762572348","1.58019018261419","0.5479340406889"
"result.1057","Yes","0.035970794531741","1.39322673289444","0.556396824893297"
"result.1058","Yes","0.0111411206691562","1.60610907709327","0.534397684837334"
"result.1059","Yes","0.00155011671184468","1.94731717250035","0.528348014882593"
"result.1060","No","0.113121586626281","0.768967999406233","0.557065733749206"
"result.1061","No","0.0692856237671251","1.28257653354078","0.56896046876702"
"result.1062","No","0.419446727475557","0.697956529561955","0.553495547076276"
"result.1063","Yes","0.0049438339568183","1.77960955654861","0.555779975792159"
"result.1064","No","0.0538258158193256","0.576430651865536","0.539054491057383"
"result.1065","Yes","0.00498619424225655","1.77074714851639","0.553893612930631"
"result.1066","No","0.398247826747153","0.717893335075188","0.549006541391123"
"result.1067","No","0.223639871229756","0.903453040848854","0.562135775871464"
"result.1068","Yes","0.000457790747146247","2.11742576994531","0.531852467733252"
"result.1069","Yes","0.000729057409939116","2.05093718913977","0.549612609740777"
"result.1070","Yes","0.0254154718465193","1.54385679752272","0.531433386381554"
"result.1071","Yes","0.0139738197362078","1.58425922164852","0.541018397087982"
"result.1072","Yes","0.0382358940866067","1.35666125411371","0.543952682275418"
"result.1073","Yes","0.00817555840887529","1.64088152681653","0.525767871450489"
"result.1074","Yes","0.0015021355135314","1.86745134050689","0.540093282675293"
"result.1075","Yes","0.0124427405807294","1.4078423259687","0.531298221467525"
"result.1076","Yes","0.0086513609153358","1.60096816414307","0.537294720120184"
"result.1077","Yes","0.0069640183487073","1.44564694081625","0.532751043285068"
"result.1078","Yes","0.0281813826650287","1.42133584614395","0.543779385695843"
"result.1079","No","0.118603059385522","0.913515701644487","0.55540015546384"
"result.1080","Yes","0.000170949385583263","2.3002962195449","0.558448623580996"
"result.1081","Yes","0.00486163157295649","1.53239149930316","0.536755808263024"
"result.1082","No","0.67646536574322","0.50214357628893","0.54328498288587"
"result.1083","Yes","0.000513738807722541","1.87956595252398","0.548264023645822"
"result.1084","Yes","0.000429386011373878","2.16613811070582","0.541007678964934"
"result.1085","Yes","0.0183961425311833","1.43557136280545","0.551795766467218"
"result.1086","Yes","0.00488202615676947","1.71890025067252","0.534692749287332"
"result.1087","Yes","0.000535536141490045","2.10221685059887","0.534289051354966"
"result.1088","No","0.0773012781722088","1.07945812467461","0.555493748723771"
"result.1089","Yes","0.0249070228039121","1.49632529842939","0.513251619284442"
"result.1090","Yes","0.00103680454065258","2.04605772942083","0.571666646248327"
"result.1091","Yes","6.90287359663699e-05","2.39394896548035","0.544406608616412"
"result.1092","Yes","0.00099889324548319","2.05022247747566","0.540822562933672"
"result.1093","Yes","0.000687671665963063","2.07998095398006","0.55248677767112"
"result.1094","No","0.410036933712918","0.740303506428227","0.530895369852187"
"result.1095","Yes","0.000237745755416019","2.23838333043919","0.539536976653791"
"result.1096","Yes","0.017592422022766","1.53833177098791","0.563236185095941"
"result.1097","Yes","0.00153371507154532","1.95659424007256","0.552883231386663"
"result.1098","Yes","0.00284536724825302","1.73458270806543","0.545126496141146"
"result.1099","Yes","0.024980891605238","1.29475902747089","0.588908097382939"
"result.1100","Yes","1.10554539969332e-05","2.47688051680268","0.549458474567407"
"result.1101","Yes","0.00187898071186254","1.90830422513341","0.555277166433891"
"result.1102","No","0.769209209742107","0.298966338160861","0.539116671715588"
"result.1103","No","0.262530764357662","0.872103658013028","0.554062873938264"
"result.1104","Yes","0.00261309292711487","1.85985176490231","0.554923410007451"
"result.1105","Yes","0.00585413392732037","1.72685847387284","0.560519438106906"
"result.1106","Yes","0.0118890770836896","1.57418410473088","0.562623672840969"
"result.1107","Yes","0.000909156982078163","2.08551302626305","0.564593580771397"
"result.1108","Yes","0.03689556859004","1.41371032419269","0.561412306471685"
"result.1109","No","0.0668620750714841","1.21546826642111","0.558624065529793"
"result.1110","Yes","0.000435864354760063","1.76244098295381","0.52021792764357"
"result.1111","Yes","0.0174504026265117","1.30863329120471","0.553328278609014"
"result.1112","Yes","0.000117195654369961","2.29827179507606","0.551575727227097"
"result.1113","Yes","0.00373331718101444","1.85622071833016","0.567328890671768"
"result.1114","Yes","0.0496420372195288","1.14119174403264","0.542061471265602"
"result.1115","Yes","0.00037545526220728","2.00587276431127","0.566442980792078"
"result.1116","Yes","0.00778786656543207","1.70409420892736","0.561951985047464"
"result.1117","Yes","0.000570427744589597","2.09660369064434","0.529996937418844"
"result.1118","Yes","1.5797576714438e-05","2.60057567463442","0.563365280484739"
"result.1119","Yes","0.00193366540418582","1.90345431819439","0.531388855864888"
"result.1120","No","0.0850503917490948","1.17289331283397","0.55265328371552"
"result.1121","Yes","0.00110116110524505","1.98666218203528","0.559840196719948"
"result.1122","No","0.0538112681287499","1.3626139120477","0.563230839626023"
"result.1123","Yes","0.00145884028018539","1.91071796738192","0.55045449115168"
"result.1124","Yes","0.00105553229541","1.98663455646797","0.54585773841402"
"result.1125","Yes","0.0189754176943407","1.40837082378145","0.534666175035752"
"result.1126","Yes","0.0472477287271806","1.33464466292866","0.526043063163279"
"result.1127","Yes","0.0141162949974895","1.54210486489412","0.539600769961479"
"result.1128","Yes","0.0099353654834361","1.6775440659879","0.547827226908864"
"result.1129","Yes","0.00514576276977174","1.78271806551096","0.543019048297235"
"result.1130","Yes","0.00249922729097951","1.85667454094919","0.571458035965827"
"result.1131","Yes","7.30877657675322e-05","2.37105391471832","0.531214504221986"
"result.1132","Yes","0.0374604512133553","1.13934749081622","0.559887430898931"
"result.1133","No","0.165020566550113","1.00193148021816","0.539233507622145"
"result.1134","Yes","0.000221308550080734","1.98293034161195","0.569982921181534"
"result.1135","Yes","0.0389945158361632","1.35247968259344","0.557442571657443"
"result.1136","Yes","0.00811900230758855","1.68210055803644","0.562236453724275"
"result.1137","No","0.218865700117356","0.928666520219535","0.5578485415903"
"result.1138","Yes","0.0184356824889238","1.41091083032511","0.566056079922945"
"result.1139","Yes","0.000151108795722776","2.31286193205758","0.552874154561191"
"result.1140","No","0.2706866916706","0.725257591418532","0.547430797390771"
"result.1141","Yes","0.0310050781896721","1.42931841540506","0.577958751848637"
"result.1142","Yes","0.000536357121884823","2.12007044494875","0.535357467294201"
"result.1143","Yes","0.0031899529622974","1.86052784838729","0.546310684081228"
"result.1144","Yes","0.00282781097683826","1.80750419023157","0.540860022154354"
"result.1145","Yes","0.0443271040009267","1.25419658797917","0.555505601418209"
"result.1146","No","0.46345324075502","0.657039396077041","0.542797266076295"
"result.1147","Yes","0.0220140736206799","1.47415189825687","0.555055004630452"
"result.1148","Yes","0.00122951508238023","2.01048755457574","0.553404492914869"
"result.1149","Yes","0.00578169679852214","1.73345435575192","0.558479691792162"
"result.1150","No","0.457980711388238","0.695049827580345","0.569635533777644"
"result.1151","No","0.223486269505683","0.948142856752029","0.552106815334318"
"result.1152","Yes","0.0279124015888204","1.45222777341572","0.544911944945933"
"result.1153","No","0.374563803024519","0.696646740506881","0.567116908339078"
"result.1154","Yes","0.000124771790143696","2.28561981780997","0.564316983229528"
"result.1155","Yes","7.95588635948974e-06","2.6519078665283","0.537263333357515"
"result.1156","No","0.913087690399817","0.215710694204637","0.569322737128671"
"result.1157","Yes","2.69807596575689e-06","2.70523060500585","0.571561373521093"
"result.1158","Yes","4.36993886143711e-06","2.65904257407545","0.541634657511436"
"result.1159","No","0.438324767564232","0.546643562013266","0.567817477794596"
"result.1160","Yes","0.000448501196907647","2.01881119478091","0.51820557010861"
"result.1161","No","0.166496194331642","1.01275945316449","0.536069400458584"
"result.1162","No","0.754741163689","0.393543666718615","0.547561128005948"
"result.1163","No","0.180044361383986","0.960044651024882","0.543716866800331"
"result.1164","No","0.0848506327157194","1.00832319064777","0.544544091204621"
"result.1165","Yes","0.0025144701538472","1.86006388274554","0.523382852011707"
"result.1166","No","0.079459172212388","1.2308906524674","0.562072744349204"
"result.1167","Yes","0.0206455815381348","1.48949405559823","0.533956377901989"
"result.1168","No","0.0832367997060567","1.11639917352721","0.539620561068997"
"result.1169","No","0.442372684112039","0.509277173655303","0.520815665970296"
"result.1170","Yes","0.00682164209585312","1.551318511212","0.525402891201538"
"result.1171","No","0.109360104278713","1.12884935964294","0.530184789399418"
"result.1172","Yes","4.93427392567192e-06","2.61230472614351","0.528900795078339"
"result.1173","Yes","0.000508849586870364","1.65691557221005","0.530458827324127"
"result.1174","Yes","6.71238423313181e-05","2.28273196849241","0.553288738906448"
"result.1175","Yes","0.0228708554684065","1.49902846983645","0.564392016327873"
"result.1176","No","0.746164981134027","0.287874088112585","0.521482337158196"
"result.1177","Yes","0.000252243150107301","2.17174092564653","0.535464597206246"
"result.1178","Yes","0.000576481113626404","2.03261720190444","0.556692353385838"
"result.1179","Yes","0.00964474610088772","1.51633262771164","0.526578343390028"
"result.1180","Yes","0.00141188226080424","1.92037619525265","0.562349718742636"
"result.1181","Yes","0.00349812787618164","1.75992043126946","0.552446989548127"
"result.1182","No","0.158137160991042","0.983378727403657","0.555038481302501"
"result.1183","No","0.236421658067257","0.604355938993299","0.545795511770804"
"result.1184","Yes","0.000986099527420126","1.97479620437577","0.55210833783615"
"result.1185","Yes","0.00269332467319428","1.56727209371776","0.54770212289922"
"result.1186","Yes","0.00579640355981703","1.74396020996573","0.572571859090327"
"result.1187","No","0.0757112557891145","1.25054586318133","0.548243742972287"
"result.1188","No","0.0830582850699926","1.08693587994925","0.541971472081857"
"result.1189","No","0.106546409492296","0.987986273650639","0.553546503293715"
"result.1190","Yes","0.0389636857442857","1.04086891492374","0.546957017394687"
"result.1191","Yes","0.00460520307206125","1.69286255308592","0.549871819202789"
"result.1192","Yes","0.000188300392370722","2.2363097505761","0.540707181132454"
"result.1193","Yes","8.38767993627254e-05","2.20318245496876","0.540689166667026"
"result.1194","Yes","2.18540089854669e-05","2.60482491705411","0.557804366344526"
"result.1195","Yes","0.00015714756382923","2.13712192958042","0.547158286311754"
"result.1196","Yes","0.00172013659875048","1.96345170018889","0.55560225484581"
"result.1197","Yes","0.00213403616354613","1.6906271082292","0.564716148320468"
"result.1198","Yes","0.000169192135445528","2.2464717258748","0.529830789670509"
"result.1199","Yes","0.000198302166987352","1.96932832040239","0.535562949077364"
"result.1200","Yes","1.19749509874811e-06","2.86770831703694","0.534565642475787"
"result.1201","Yes","0.00024799047141022","2.21594298610905","0.549424630688873"
"result.1202","Yes","0.0206217687937705","1.53411049823988","0.567779510806147"
"result.1203","No","0.100166732670655","1.14277829228568","0.550564416318056"
"result.1204","No","0.108815872829719","0.517174856911782","0.568126756059312"
"result.1205","No","0.446088323022615","0.696550194562478","0.543498113900391"
