"","V1","V2","V3","V4"
"result.1661","Yes","0.0243896964911583","0.428967956740636","0.525334046893954"
"result.1662","No","0.270693808479831","0.0767825102589681","0.554980782771948"
"result.1663","No","0.0615482525288578","0.722446411654851","0.530519510089765"
"result.1664","No","0.455818834701518","0.583442440636186","0.542802563830778"
"result.1665","Yes","0.0275774836831872","1.22267930360908","0.540404996688374"
"result.1666","Yes","0.0392417136865576","1.1049539832978","0.523960874582141"
"result.1667","No","0.708512332610006","0.355429219636628","0.545617491638333"
"result.1668","No","0.116811105299995","1.13775630394741","0.551411519725317"
"result.1669","No","0.346029308185863","0.159486453784236","0.557389017509216"
"result.1670","No","0.779391897676344","-0.10687832694337","0.528090790819973"
"result.1671","No","0.0961472279529547","0.846140721264843","0.542694856323183"
"result.1672","Yes","0.0117560174745664","1.55120174072988","0.543083818910099"
"result.1673","Yes","0.00771559028636171","1.23607079894282","0.52506023714601"
"result.1674","Yes","0.000198978118664983","1.30094105295028","0.535748971034863"
"result.1675","No","0.191871327554208","0.437052646562799","0.5655213410527"
"result.1676","No","0.370306573199031","0.543487068349166","0.533578438563862"
"result.1677","Yes","0.00580530574596572","1.75473599598116","0.552687225161221"
"result.1678","No","0.733659207386855","0.305737248174749","0.552707719904972"
"result.1679","No","0.345587901190056","0.785906741989461","0.538930204116455"
"result.1680","Yes","0.000735336571836664","0.30349603624445","0.543540150989069"
"result.1681","No","0.226213493068136","0.6484338378555","0.557501052582596"
"result.1682","No","0.060095964419615","0.63427164995588","0.55798552552627"
"result.1683","No","0.459258055708022","0.669939975484273","0.552550802905208"
"result.1684","No","0.335799808542889","0.228500921456401","0.54362867366783"
"result.1685","No","0.438529948697467","0.624010223361163","0.550494787414908"
"result.1686","No","0.0732269639120299","1.20426452538279","0.557603881788526"
"result.1687","No","0.484834057064594","0.59030503091272","0.553565385918522"
"result.1688","No","0.0529552507550884","0.954363908354842","0.522874790781834"
"result.1689","No","0.223697375821526","0.902351127900555","0.566051916567387"
"result.1690","No","0.462344254199924","0.627062492178864","0.557881211278724"
"result.1691","No","0.426723930571818","0.133663102246384","0.53297575157551"
"result.1692","No","0.0548231720688155","0.79779752828179","0.537323739196421"
"result.1693","Yes","0.0129629244394414","1.32181234629814","0.557630047421289"
"result.1694","No","0.633160844913655","0.522477680981976","0.514878249524164"
"result.1695","No","0.47537385445161","0.184708343751234","0.538124869547144"
"result.1696","Yes","0.0200037571879849","0.869089507998826","0.549223316255025"
"result.1697","No","0.272867525864021","0.917894732353022","0.533987851862758"
"result.1698","No","0.14053798857931","-0.0822977381746746","0.559378180115632"
"result.1699","No","0.248534067258641","0.677792589608931","0.547508549369237"
"result.1700","No","0.192288251995355","0.793250218286443","0.560750468050849"
"result.1701","No","0.880344254069057","0.239393060578421","0.5507416032394"
"result.1702","Yes","0.000218457082819201","1.12626427098314","0.530781482981801"
"result.1703","No","0.886059894255193","0.142783120957818","0.550957621466078"
"result.1704","Yes","0.0380943378810974","1.26333216645437","0.542729601117081"
"result.1705","Yes","0.00267788887781051","1.75127262583578","0.552511517019472"
"result.1706","Yes","0.0134031275752575","1.57096651009996","0.520858100619644"
"result.1707","Yes","0.00813693457675058","1.66885053592257","0.565669255775269"
"result.1708","Yes","0.00427318326998005","1.55338281569629","0.547723206530148"
"result.1709","Yes","0.0195113496547259","1.21720013158343","0.523367224957161"
"result.1710","No","0.357672026638428","0.773212792792239","0.538147917782989"
"result.1711","Yes","0.0458848801708998","1.17576252151171","0.535441107337064"
"result.1712","Yes","0.00138887950944155","0.709556404136576","0.545563768751986"
"result.1713","No","0.716155197104975","0.0121903859127762","0.543553341548095"
"result.1714","Yes","0.00154542496976096","1.69553022574839","0.531059142267589"
"result.1715","Yes","0.00670624455636004","0.735708847701274","0.558980937454772"
"result.1716","No","0.0754328063421332","0.838189675745026","0.544845428869203"
"result.1717","No","0.302419464395838","-0.500698642040436","0.55205750206784"
"result.1718","Yes","0.00383916549306063","1.80795383855292","0.544959799967392"
"result.1719","Yes","0.0247873631296592","1.19881814498469","0.546062965355192"
"result.1720","No","0.0720029260763584","0.943229294852966","0.539257077248087"
"result.1721","No","0.410007237986557","-0.133604703794512","0.55592613315641"
"result.1722","No","0.43027466162714","-0.179101786053999","0.554052274745081"
"result.1723","No","0.302660885922668","0.733403856271215","0.524689622899804"
"result.1724","No","0.219568635438708","0.768674150892682","0.537797900459516"
"result.1725","Yes","0.0268883834041937","1.15953685745034","0.553629419351281"
"result.1726","No","0.326603978687907","0.767398187407408","0.546802171678953"
"result.1727","Yes","0.0213789929735559","1.47941746364986","0.532489596954416"
"result.1728","Yes","0.000550355688688886","1.71388752033947","0.533913012437799"
"result.1729","Yes","0.0177409048946112","1.18871751385706","0.555859752245727"
"result.1730","Yes","0.00829839781427966","1.49732909334182","0.560149131265929"
"result.1731","Yes","0.0161029557512534","1.52332173548326","0.577953959250751"
"result.1732","No","0.108334531550343","1.11821709930075","0.553921789027575"
"result.1733","No","0.847359661764846","0.20298311469659","0.52557053660345"
"result.1734","No","0.555881174033171","0.569367363756391","0.555705883447172"
"result.1735","No","0.813866456028967","0.313306733225187","0.55091790935501"
"result.1736","No","0.682797769727361","0.436570506304783","0.54429270496979"
"result.1737","No","0.132194638203778","0.548435387265666","0.517643752610509"
"result.1738","Yes","0.000122353076399073","1.3956827384569","0.549209638351437"
"result.1739","Yes","0.0168062348598359","0.998181418646351","0.525632301137221"
"result.1740","No","0.372504248660232","0.369128006139355","0.539351019608118"
"result.1741","No","0.13089418594771","0.798855113392205","0.54156503449423"
"result.1742","No","0.140639928634546","0.64837419139371","0.531445196879139"
"result.1743","No","0.471076491277161","0.52411829897354","0.527603422200845"
"result.1744","Yes","0.0120090077223224","0.35034359803709","0.567077226940381"
"result.1745","Yes","0.00180787245400993","1.22334863160096","0.52284461235649"
"result.1746","Yes","0.0302168438427469","1.39855698086687","0.546844230431243"
"result.1747","No","0.175410188681885","0.154667591542818","0.56328327249612"
"result.1748","Yes","0.0059084355623451","1.76994506011172","0.546663457622287"
"result.1749","No","0.0597954316950999","0.661122434682014","0.532657964992426"
"result.1750","No","0.154285536496952","0.532127422041522","0.565633735430799"
"result.1751","No","0.136523631819248","0.648881135584357","0.547838640043398"
"result.1752","No","0.116059579257695","0.476210128724171","0.562957034277443"
"result.1753","Yes","0.0379403665534505","1.29251295200203","0.5283575598167"
"result.1754","Yes","0.0464526044093156","1.35830326678328","0.555718529364673"
"result.1755","Yes","0.0124882607133815","1.29726926155795","0.563523258309371"
"result.1756","Yes","0.048541272127106","1.26844305284216","0.534321689362557"
"result.1757","No","0.754335274890896","0.227273184880809","0.539303873550465"
"result.1758","No","0.0511827140073998","-0.266288840474788","0.53594490224076"
"result.1759","No","0.974493560290542","0.146075034956092","0.536493545011837"
"result.1760","No","0.562399472114156","0.285171969286931","0.534086929691214"
"result.1761","No","0.352777460248617","-0.0975956559796485","0.538663060934403"
"result.1762","Yes","0.0121989607562056","1.56200166215065","0.536317243247718"
"result.1763","Yes","0.00556096895398606","1.25724500961008","0.557168524821668"
"result.1764","No","0.104344364103837","0.944894560399279","0.52430893742828"
"result.1765","Yes","0.0200034004866493","1.53863488308829","0.524244129854912"
"result.1766","Yes","0.00906776726954894","1.26985279118498","0.554600828511168"
"result.1767","No","0.213039632815142","0.379974023156282","0.549868818524825"
"result.1768","Yes","0.0148931086053483","0.772859389127465","0.53401079950166"
"result.1769","No","0.131022278209363","0.734303086738819","0.547178092969534"
"result.1770","No","0.621276064829799","0.563637037336793","0.554490131804355"
"result.1771","No","0.835899268679404","-0.345043867148761","0.561584897061014"
"result.1772","Yes","0.0211295347455291","0.319876785228627","0.564376492486121"
"result.1773","No","0.0964324043481535","0.903164782533116","0.525795726943686"
"result.1774","Yes","0.00341236044484183","0.314139296016683","0.554571785142351"
"result.1775","No","0.399521963232538","0.749482592638375","0.53653483583975"
"result.1776","No","0.105456667553227","1.01413690491823","0.541850215742833"
"result.1777","No","0.0580648357791473","0.755528124447491","0.552907617180841"
"result.1778","No","0.951165169895722","0.140550356733596","0.551814437535411"
"result.1779","No","0.0601201708872847","1.28567095880756","0.566487765029582"
"result.1780","Yes","0.0325878584807257","0.442396344644945","0.524736511361057"
"result.1781","No","0.124244493824313","1.04680148387149","0.523422616964444"
"result.1782","Yes","0.046854116036674","0.807290196343895","0.532785735906108"
"result.1783","Yes","0.00112471858056651","0.903154773693467","0.568991258793848"
"result.1784","No","0.486200347519269","0.0738327561737208","0.549457394542844"
"result.1785","No","0.829899659771012","0.330171291621661","0.548781677812245"
"result.1786","Yes","0.0327045825161417","0.804065956194354","0.552200975066871"
"result.1787","No","0.612585439426078","0.125163479308001","0.545676362308562"
"result.1788","No","0.205446081512939","0.168162905832218","0.541409075665567"
"result.1789","No","0.755472143853247","-0.00616851806839925","0.552906107203425"
"result.1790","No","0.666715709495399","0.252292634329353","0.57211368660603"
"result.1791","No","0.0677511021842288","-0.0489836676015991","0.549874392771364"
"result.1792","Yes","0.0332705632486197","0.679179316852663","0.544480341153945"
"result.1793","No","0.574311374038246","0.559312345559917","0.529848711725813"
"result.1794","No","0.368412445781149","0.610972792324378","0.548013518528244"
"result.1795","No","0.177503351060225","0.890882343436272","0.564841374553454"
"result.1796","No","0.0552553173940522","-0.0623710187125273","0.520896412803736"
"result.1797","No","0.059015226364291","1.06397716276597","0.558573493381204"
"result.1798","Yes","0.0459929133882446","1.37351130966157","0.542952111400736"
"result.1799","Yes","0.0156534297544424","1.35547996359429","0.514632078293915"
"result.1800","No","0.293210520344568","0.17302745943419","0.533211753155432"
"result.1801","No","0.731026392772661","-0.102268781796506","0.548082545093613"
"result.1802","No","0.161627777261707","0.533748953399866","0.543771316006217"
"result.1803","Yes","0.0165472756035497","1.11636106935138","0.550646244895518"
"result.1804","Yes","0.00115124445300174","1.78934422232148","0.529062600336369"
"result.1805","No","0.854553587536214","0.13844179932035","0.537935144969313"
"result.1806","No","0.105984630489697","1.16188026557241","0.531613131391173"
"result.1807","Yes","0.000559501171042975","1.4016914259418","0.533366956602499"
"result.1808","No","0.272427062972958","0.577268423473184","0.540340408238158"
"result.1809","Yes","0.0122323572585652","1.25579602178895","0.557360660646067"
"result.1810","No","0.819872547686851","0.276754505418063","0.541194925771194"
"result.1811","No","0.7384373559875","-0.108004096396175","0.546240815212562"
"result.1812","Yes","0.00602331310041637","1.55538266424841","0.52911494136697"
"result.1813","No","0.265254347315395","0.460446300216264","0.541063668414373"
"result.1814","No","0.296900344901277","0.404750116520097","0.538634454166563"
"result.1815","Yes","0.00120809220044549","1.24706597045277","0.551535300477466"
"result.1816","No","0.106290467508049","1.13119184493217","0.568089746092416"
"result.1817","No","0.538311574387438","-0.205855515736197","0.558324162779278"
"result.1818","No","0.564048081066636","0.46948197956489","0.532603341608079"
"result.1819","No","0.11202721349755","-0.199879548673994","0.545077917737468"
"result.1820","No","0.822830541979004","0.318297078543414","0.569045987481001"
"result.1821","No","0.306375677225358","-0.101545478372332","0.541785119950724"
"result.1822","Yes","0.00816216527297653","1.20303914439582","0.54293942955337"
"result.1823","Yes","0.00811040895229642","1.41914155711974","0.556131951497888"
"result.1824","No","0.551661294324617","0.603019076173513","0.545757219571894"
"result.1825","No","0.106528853661118","0.713962990124352","0.527044766173769"
"result.1826","Yes","0.0486859584039622","0.925220114403828","0.557618749760263"
"result.1827","Yes","0.00186886278982845","1.44877445964819","0.522242432527915"
"result.1828","No","0.402201519026331","0.279683812127689","0.570263786896277"
"result.1829","Yes","0.0418385251232697","1.36940518929903","0.558253655753561"
"result.1830","No","0.0773111142429134","1.21071961661599","0.528560024317174"
"result.1831","Yes","0.00338928869464628","1.73197969741191","0.558420756932113"
"result.1832","No","0.706228015816095","-0.0580186198294309","0.535343312771108"
"result.1833","No","0.407075725329739","0.612608402898309","0.56030658290974"
"result.1834","No","0.312460242546931","-0.00932995987776233","0.554476942816095"
"result.1835","No","0.442944307768199","0.383191360530756","0.536140331249307"
"result.1836","Yes","0.00232382134228637","1.85425191301281","0.54086433490821"
"result.1837","No","0.0928308430086635","0.488607259406029","0.564437345771553"
"result.1838","Yes","0.00081792477822884","1.54818149045616","0.537394592397289"
"result.1839","Yes","0.00627555552774572","0.907251794925769","0.559464041146977"
"result.1840","No","0.0616842264213371","0.551711326649059","0.537363793246553"
"result.1841","No","0.234085611669302","0.386501524544735","0.549998319798005"
"result.1842","No","0.0662431399912938","0.408644442308669","0.557097893608415"
"result.1843","Yes","0.0192483569500972","1.05414626696997","0.542677983080662"
"result.1844","No","0.681032213852835","0.407536197320257","0.551498781306267"
"result.1845","No","0.0680779063523191","0.52990397762057","0.55179642224439"
"result.1846","No","0.125748282306346","0.862085453111601","0.53035713947048"
"result.1847","No","0.436333981782043","0.343920303049852","0.551327296997374"
"result.1848","Yes","0.0208767471917207","0.845808579617172","0.531170539109905"
"result.1849","No","0.755967127321121","0.391012462609326","0.545215638683609"
"result.1850","Yes","0.0181903953770539","1.41527947448943","0.557843483112245"
"result.1851","Yes","0.0115044490719197","1.032879791523","0.53068062928301"
"result.1852","Yes","0.0239966891524075","1.06010859698433","0.569076745606924"
"result.1853","No","0.183938376330337","0.762440746891119","0.550261684471606"
"result.1854","No","0.185367403472284","0.739441999964882","0.540721420028729"
"result.1855","No","0.220247609931783","0.903402803962825","0.542616708211189"
"result.1856","No","0.0691023987413026","0.193902314683021","0.545009648436757"
"result.1857","Yes","0.000266866988052228","1.51934076189474","0.54859792678312"
"result.1858","No","0.567069310669392","0.340351593176493","0.56228803287809"
"result.1859","No","0.125562695119962","-0.0852484282338359","0.543823206356478"
"result.1860","Yes","0.0305912001562646","0.803358501493928","0.533793777262838"
"result.1861","Yes","0.0162193596717365","1.52204274129842","0.569514710044344"
"result.1862","No","0.150410936624518","-0.094385842708449","0.549632183368159"
"result.1863","Yes","0.00248929157505828","1.51338579618257","0.557574173260204"
"result.1864","No","0.270202638767201","0.662311156817308","0.541734033405528"
"result.1865","No","0.150149838911033","0.0230001280470885","0.553585971774972"
"result.1866","No","0.13275247514893","1.05839864267749","0.528997857375106"
"result.1867","No","0.238018841007219","0.294863731235333","0.543299065277803"
"result.1868","No","0.17705602131419","0.398514291707839","0.567077548509577"
"result.1869","No","0.364303522738133","0.300743544914558","0.560041398009672"
"result.1870","Yes","0.0395191353339688","1.15983394062327","0.534903714443305"
"result.1871","No","0.374160581118444","-0.514915488499112","0.54857450840631"
"result.1872","Yes","0.0360265829271432","1.07367921461588","0.549610096353234"
"result.1873","Yes","0.00753896765111184","0.623451083072368","0.553984757327392"
"result.1874","No","0.474279453106032","0.156612938324976","0.551315303549808"
"result.1875","Yes","0.0386772423442192","1.39143258746482","0.536791568694378"
"result.1876","No","0.486249531809721","0.626483901659096","0.553520323664471"
"result.1877","No","0.215233579176344","0.539839717946631","0.532752273592144"
"result.1878","No","0.163856062658119","1.05216310899531","0.529606985484653"
"result.1879","No","0.433751703663822","0.351267332217441","0.542574594807743"
"result.1880","No","0.865091206340381","0.297818383008029","0.528203280268929"
"result.1881","No","0.964220469063852","0.0170024782223887","0.525962134501762"
"result.1882","Yes","0.0360636712999503","0.991574853877942","0.534904806648258"
"result.1883","Yes","0.00793913535462265","1.4789854045964","0.549313891354559"
"result.1884","Yes","0.0166715498405232","1.44872961048923","0.546812603918836"
"result.1885","No","0.610089362705617","0.447054300063517","0.541326605808327"
"result.1886","Yes","0.00550793142532802","1.77151290947727","0.547540142521223"
"result.1887","Yes","0.0382216028695748","1.28250650312865","0.53020993300856"
"result.1888","No","0.691813681252238","-0.158632343234205","0.545672714547071"
"result.1889","No","0.567406605821779","0.194526020507933","0.547066023259227"
"result.1890","No","0.800448693632051","0.359849536787621","0.542462441255886"
"result.1891","No","0.65951531371834","0.503153217576365","0.538881291619162"
"result.1892","Yes","0.0369268458314075","0.873573988908741","0.559990284992995"
"result.1893","No","0.36707205888762","-0.272069810391268","0.537057945388507"
"result.1894","No","0.118263261094859","1.16029606708043","0.56475829140789"
"result.1895","No","0.732968752365727","-0.113766660504551","0.568925749131028"
"result.1896","No","0.714341214621081","-0.281069283426798","0.551189802022246"
"result.1897","No","0.664184811415417","0.486054864400269","0.540425583912507"
"result.1898","Yes","0.0344732732812575","1.19392244254883","0.560075296473104"
"result.1899","No","0.66132677384952","0.173626669606721","0.549460979793145"
"result.1900","No","0.439573470307138","0.0500614764826668","0.531120467703769"
"result.1901","Yes","0.037258158981244","0.740502781778862","0.565009391459816"
"result.1902","No","0.636360373447874","0.475878056871094","0.566751419686029"
"result.1903","No","0.14710120855496","1.01663231850048","0.553307080587587"
"result.1904","No","0.185987043144425","0.841970578900495","0.532163067719706"
"result.1905","Yes","0.0148816344507468","0.822118064783354","0.531969607713007"
"result.1906","No","0.304143087104523","-0.208687963891749","0.56960150376446"
"result.1907","No","0.711855036363495","-0.0306681517342755","0.544809139591302"
"result.1908","Yes","0.00349924503140686","1.84866602324583","0.533181650583749"
"result.1909","No","0.146559348627954","0.928693782706055","0.560831997323095"
"result.1910","No","0.149816131975004","1.03570228793572","0.552268273777456"
"result.1911","No","0.138181843033817","0.871613782354041","0.550424002297633"
"result.1912","No","0.786855869077292","0.368261458283959","0.540298944536125"
"result.1913","Yes","0.0103945727833344","1.54105565564735","0.568824274677737"
"result.1914","No","0.0290556419748195","-0.0466273826251219","0.560062247830535"
"result.1915","No","0.729275898375205","-0.295443256720199","0.536912741036472"
"result.1916","Yes","0.00423784821297279","0.306928317279941","0.553492497063264"
"result.1917","No","0.0753559295119351","0.548159499448104","0.531172454088409"
"result.1918","No","0.447343734893144","-0.16150055371414","0.568228249570687"
"result.1919","Yes","0.000812015677972844","1.34324888714082","0.551758714998606"
"result.1920","No","0.132928375334456","1.04624015376749","0.550456931775012"
"result.1921","Yes","0.000277781854980952","1.77898070444085","0.572782291547543"
"result.1922","Yes","0.0481759422373905","0.754249953336343","0.567605516762746"
"result.1923","No","0.604584376466096","-0.266599667076186","0.560169109335406"
"result.1924","Yes","0.0208366697558201","0.357234240638293","0.562823489783112"
"result.1925","No","0.177577549440282","0.733325342899755","0.568647821808026"
"result.1926","Yes","0.00664864840176582","1.25904837599324","0.537880781500592"
"result.1927","No","0.301670719851391","0.673657926054043","0.542650564481326"
"result.1928","No","0.0680116587968549","1.15746635729365","0.519164653148413"
"result.1929","No","0.233971991240162","0.918544141269035","0.537970469566834"
"result.1930","Yes","0.00102948111014367","1.60498267691304","0.560999688592144"
"result.1931","Yes","0.000177424029159434","1.57544947211009","0.531845417362596"
"result.1932","Yes","0.000258745338816646","1.49274075513521","0.547869988413216"
"result.1933","Yes","0.00200274600149741","1.61380700236752","0.56689444442533"
"result.1934","No","0.0254550551687901","-0.794106355028436","0.558628113973866"
"result.1935","No","0.176062499101176","1.01629806813862","0.539357251806827"
"result.1936","Yes","0.0228254487264566","1.34906828367103","0.522714527512528"
"result.1937","No","0.209452587233195","0.968960929176931","0.53755938108128"
"result.1938","No","0.526209878262961","0.356710938052414","0.531052111512277"
"result.1939","No","0.227993703418242","0.881189451833982","0.558868810035264"
"result.1940","No","0.104910002551704","1.15602830572136","0.523939308140269"
"result.1941","No","0.541540790902482","0.547814467200589","0.556699605137144"
"result.1942","No","0.131783312155866","1.06907367675894","0.546694001076134"
"result.1943","No","0.320596053094505","0.678765922946062","0.552412457995628"
"result.1944","No","0.418961971655014","0.479587627395011","0.54210838031304"
"result.1945","No","0.235667865800553","0.851683479687341","0.546565230917574"
"result.1946","No","0.478815331864274","0.310461548871532","0.562652421877975"
"result.1947","Yes","0.0459982476120814","0.733716516256908","0.547013043626133"
"result.1948","Yes","0.00025547971559936","0.474417814803914","0.53403681475823"
"result.1949","Yes","0.000401441909863243","1.09875936683979","0.549266634459285"
"result.1950","No","0.174120611953102","0.628398543614588","0.554213351657627"
"result.1951","No","0.384603030226871","0.740437867113169","0.550997101135527"
"result.1952","No","0.0518111976155804","1.29969792713969","0.531750312180747"
"result.1953","No","0.105402402274441","0.580397181545519","0.549752307750445"
"result.1954","Yes","0.0137859446543426","1.11510856159975","0.556754735427696"
"result.1955","No","0.106860481203824","0.997212057297478","0.541811989926109"
"result.1956","No","0.333808947370294","0.597838394205862","0.547388864893117"
"result.1957","Yes","0.00744016748041343","1.50315333797399","0.555197497718091"
"result.1958","Yes","0.0358683435702316","1.30689592004398","0.556133745912488"
"result.1959","No","0.0866055637529397","1.15237936691467","0.547857919921324"
"result.1960","Yes","0.025930523983233","1.43923059590679","0.564186250588933"
"result.1961","No","0.803373209745351","0.37305851932491","0.552535089292752"
"result.1962","Yes","0.000225944947388035","2.21436417423143","0.528932879313774"
"result.1963","Yes","0.0195449610334435","1.4623554130392","0.536942874562899"
"result.1964","No","0.0941825293984868","0.301308274808912","0.571913862201022"
"result.1965","No","0.100772943616394","0.235993111160454","0.558547392500929"
"result.1966","No","0.84707021241632","0.343067378377136","0.535960696443534"
"result.1967","No","0.0889124136480396","0.971565506650423","0.541927262527737"
"result.1968","No","0.189668064886798","0.979235507635462","0.557202197015895"
"result.1969","No","0.156986017985422","0.933006318424321","0.558442807568991"
"result.1970","Yes","0.00199980378088349","1.73379197852487","0.575053231803313"
"result.1971","Yes","0.0283498506979751","1.41827776606489","0.53650591940454"
"result.1972","No","0.163801253611253","0.809613170372993","0.554324686094423"
"result.1973","No","0.186106204212616","0.7930059034539","0.543126919027703"
"result.1974","No","0.151054725133724","0.901958186025372","0.552981644336253"
"result.1975","No","0.245842050836293","0.922500116724354","0.5373976061544"
"result.1976","No","0.37704074636419","0.562164094970429","0.52698070795646"
"result.1977","Yes","0.00277595358549665","1.49193346284495","0.540483649243582"
"result.1978","Yes","0.0388592998020625","1.11887390221192","0.567942367379076"
"result.1979","No","0.281532516390841","0.769483279747435","0.555034458576163"
"result.1980","No","0.631337208218768","0.534016616261646","0.564040650504025"
"result.1981","No","0.964506690364228","-0.0837082268722454","0.549485691068539"
"result.1982","Yes","0.0143007561752017","0.663164927820484","0.542686927221697"
"result.1983","Yes","0.0161990065858075","1.05654807600268","0.553245425363564"
"result.1984","No","0.841592143638034","-0.317935813077792","0.552944154821966"
"result.1985","No","0.0665144223261745","1.22924666367225","0.555011463759843"
"result.1986","Yes","0.0293897651244212","1.41135847713853","0.536998806813456"
"result.1987","No","0.244361385917427","0.523859005577371","0.555231884787895"
"result.1988","No","0.73105717902409","0.455674264586171","0.526880393260433"
"result.1989","No","0.0916377565007958","0.869405129958057","0.53336423403616"
"result.1990","No","0.349539239811079","0.813019863230471","0.575943376513068"
"result.1991","Yes","0.0296155754061048","1.02756279954434","0.546409767781792"
"result.1992","No","0.171644803119903","0.010533437206968","0.551484972610718"
"result.1993","No","0.329371186273482","-0.241575867882695","0.562425384291446"
"result.1994","Yes","0.00865104109542081","0.655263735292003","0.563453522440442"
"result.1995","No","0.138190181805908","1.10168358128735","0.541623673494822"
"result.1996","Yes","0.0216351178559707","0.591006895396997","0.550040332814652"
"result.1997","No","0.119539830881201","0.803432002328905","0.553791342398856"
"result.1998","No","0.945031933200658","-0.0469646975969606","0.533557474214583"
"result.1999","No","0.907718206486072","-0.21477274458956","0.551630250400417"
"result.2000","No","0.0505969901034237","1.32108628057049","0.525769826051676"
