"","post_prob_death_BM","post_prob_extubation_surv","trt_death_BM","trt_extubation_surv","sd_death_BM","sd_extubation_surv"
"result.1826",0.742931090275253,0.754076354602485,-0.071,0.045,0.109,0.065
"result.1827",0.326753202977442,0.762728593776582,0.048,0.049,0.107,0.068
"result.1828",0.475700685236909,0.810756609238231,0.007,0.059,0.107,0.067
"result.1829",0.451056204347927,0.884510583061659,0.013,0.08,0.108,0.067
"result.1830",0.531655040693027,0.713713334005317,-0.008,0.038,0.107,0.067
"result.1831",0.172588505452249,0.973442876702228,0.1,0.134,0.105,0.069
"result.1832",0.291772542566428,0.861951354779167,0.059,0.074,0.107,0.068
"result.1833",0.245038005553518,0.786795771306004,0.074,0.054,0.107,0.068
"result.1834",0.119574053771175,0.86950008704049,0.129,0.074,0.109,0.065
"result.1835",0.0874076844484154,0.991531498821588,0.149,0.156,0.109,0.066
"result.1836",0.290799525330543,0.429384636182374,0.06,-0.012,0.109,0.066
"result.1837",0.496360149073392,0.796754274756638,0.001,0.056,0.107,0.068
"result.1838",0.655969742003273,0.99908028413697,-0.043,0.212,0.107,0.068
"result.1839",0.248080991507437,0.869674581307768,0.073,0.077,0.106,0.068
"result.1840",0.938334255049107,0.392563596795771,-0.166,-0.018,0.108,0.067
"result.1841",0.101532655803192,0.712821823752494,0.137,0.038,0.107,0.067
"result.1842",0.813566024016478,0.983380495430701,-0.095,0.144,0.107,0.068
"result.1843",0.675840433884059,0.289369106787241,-0.049,-0.037,0.108,0.066
"result.1844",0.345557456615867,0.976233490631696,0.043,0.132,0.108,0.066
"result.1845",0.453070389977865,0.510754262613411,0.013,0.002,0.108,0.066
"result.1846",0.0640453259934537,0.590175209938481,0.164,0.015,0.108,0.066
"result.1847",0.30809938634894,0.971662465465066,0.053,0.132,0.105,0.069
"result.1848",0.158368681674355,0.896437876408307,0.108,0.085,0.107,0.067
"result.1849",0.522367845352361,0.798982003016291,-0.006,0.057,0.106,0.068
"result.1850",0.747451116473513,0.743575106666802,-0.072,0.044,0.108,0.067
"result.1851",0.379944336486495,0.992542174306656,0.033,0.161,0.108,0.066
"result.1852",0.409143446230551,0.99079917743094,0.025,0.158,0.108,0.067
"result.1853",0.0205060329947545,0.795495890473869,0.217,0.056,0.106,0.068
"result.1854",0.950160017904127,0.90477498134766,-0.176,0.089,0.107,0.068
"result.1855",0.316537642921813,0.834245158668174,0.052,0.065,0.108,0.067
"result.1856",0.300608577804215,0.998081142356073,0.057,0.192,0.109,0.066
"result.1857",0.427505001439137,0.833476791542308,0.02,0.065,0.107,0.067
"result.1858",0.702947571340554,0.733661358957529,-0.057,0.042,0.107,0.068
"result.1859",0.818375455938121,0.862531865537846,-0.098,0.073,0.108,0.067
"result.1860",0.187901087224866,0.964806028226228,0.095,0.121,0.107,0.067
"result.1861",0.83670731978055,0.76568726336324,-0.106,0.048,0.108,0.066
"result.1862",0.930968698601718,0.951228304249361,-0.161,0.109,0.109,0.065
"result.1863",0.0419701710768452,0.687616793471551,0.186,0.033,0.108,0.067
"result.1864",0.945136119630397,0.927851340543887,-0.172,0.098,0.108,0.067
"result.1865",0.186728612889865,0.991674800394998,0.097,0.159,0.108,0.066
"result.1866",0.00827668183789651,0.615741875588374,0.255,0.02,0.106,0.068
"result.1867",0.365748879480413,0.580359055952511,0.037,0.014,0.107,0.068
"result.1868",0.177985474424972,0.169671904283517,0.1,-0.063,0.108,0.066
"result.1869",0.537757017035747,0.270922037167706,-0.01,-0.042,0.107,0.068
"result.1870",0.476950489911139,0.909757675005888,0.007,0.09,0.107,0.067
"result.1871",0.329118345659274,0.875056074993846,0.048,0.078,0.107,0.067
"result.1872",0.694280747593443,0.896526045026396,-0.054,0.085,0.107,0.068
"result.1873",0.0793368712110671,0.800779792930825,0.151,0.057,0.107,0.067
"result.1874",0.579673312598326,0.882535864104009,-0.021,0.081,0.106,0.068
"result.1875",0.777286464509722,0.736953579812148,-0.081,0.043,0.106,0.068
"result.1876",0.0617010421747162,0.762117970472327,0.167,0.047,0.108,0.066
"result.1877",0.372958638244353,0.926144821172609,0.035,0.099,0.106,0.068
"result.1878",0.252477908491385,0.79791902185533,0.072,0.055,0.108,0.066
"result.1879",0.242897638367905,0.618948314447245,0.075,0.02,0.107,0.067
"result.1880",0.352319628235411,0.609846362633781,0.04,0.019,0.106,0.068
"result.1881",0.905971621089046,0.352734918803639,-0.142,-0.025,0.108,0.067
"result.1882",0.366220524132644,0.854196303733216,0.037,0.07,0.108,0.067
"result.1883",0.906954187119567,0.579214266147164,-0.142,0.014,0.107,0.067
"result.1884",0.611209676196508,0.819255414356248,-0.03,0.062,0.106,0.068
"result.1885",0.880883676045996,0.806305505769215,-0.126,0.059,0.107,0.068
"result.1886",0.840573123976751,0.904325980766088,-0.107,0.088,0.107,0.067
"result.1887",0.210515563171178,0.933933785450299,0.087,0.1,0.107,0.067
"result.1888",0.560191839245715,0.964549989024124,-0.016,0.12,0.108,0.067
"result.1889",0.357926633073053,0.872895928456539,0.039,0.076,0.108,0.067
"result.1890",0.0774546897020828,0.721431314975511,0.152,0.04,0.107,0.067
"result.1891",0.951182148007158,0.650788010148072,-0.18,0.026,0.109,0.066
"result.1892",0.866818174227908,0.733884773860328,-0.12,0.042,0.108,0.067
"result.1893",0.637204589871437,0.997304558335561,-0.038,0.186,0.107,0.067
"result.1894",0.391742228157943,0.780250528847471,0.03,0.051,0.108,0.066
"result.1895",0.637522185556016,0.891004382375292,-0.037,0.084,0.107,0.068
"result.1896",0.146328169880244,0.999290592683487,0.113,0.216,0.107,0.068
"result.1897",0.828190116978668,0.839723916181354,-0.101,0.067,0.107,0.067
"result.1898",0.46404195729251,0.352180849449556,0.01,-0.025,0.107,0.067
"result.1899",0.288773441814167,0.538471151047723,0.061,0.006,0.108,0.066
"result.1900",0.215662812638385,0.990166098831563,0.085,0.157,0.108,0.067
"result.1901",0.996597502822615,0.929002041550918,-0.29,0.099,0.108,0.067
"result.1902",0.0786908869674655,0.900943128945723,0.151,0.087,0.107,0.068
"result.1903",0.440093795187635,0.851896946777237,0.016,0.071,0.106,0.068
"result.1904",0.159318773385494,0.818315432011665,0.107,0.062,0.107,0.068
"result.1905",0.349115468478153,0.586873916639923,0.042,0.015,0.107,0.068
"result.1906",0.19523356660947,0.999481760032384,0.092,0.224,0.106,0.068
"result.1907",0.204663093988915,0.798463537015432,0.089,0.056,0.107,0.067
"result.1908",0.564578594982353,0.862616812986674,-0.017,0.073,0.107,0.066
"result.1909",0.549479771423536,0.984757658287511,-0.013,0.148,0.106,0.068
"result.1910",0.240880463233924,0.975492725221376,0.076,0.131,0.108,0.066
"result.1911",0.818796131424499,0.971199781429302,-0.097,0.129,0.107,0.068
"result.1912",0.624865135387265,0.976812204237299,-0.034,0.134,0.107,0.067
"result.1913",0.883128828270341,0.938392091240358,-0.126,0.105,0.106,0.068
"result.1914",0.799362372556785,0.956367464580418,-0.09,0.114,0.107,0.067
"result.1915",0.505404031004201,0.822351920775736,-0.001,0.063,0.106,0.068
"result.1916",0.880794589280075,0.839547047555445,-0.125,0.067,0.106,0.068
"result.1917",0.822523637152892,0.875199582774189,-0.1,0.077,0.108,0.067
"result.1918",0.470889856299587,0.865742954165662,0.008,0.075,0.107,0.067
"result.1919",0.420865818294922,0.984464640683469,0.022,0.142,0.109,0.066
"result.1920",0.260027785886675,0.994424139783446,0.068,0.175,0.106,0.069
"result.1921",0.743281338494991,0.583932944313958,-0.07,0.014,0.108,0.067
"result.1922",0.107445211925897,0.997937630194337,0.132,0.196,0.106,0.068
"result.1923",0.703791754544974,0.883378763645765,-0.057,0.08,0.107,0.067
"result.1924",0.805662362275937,0.970406369328693,-0.091,0.129,0.106,0.069
"result.1925",0.489278675633183,0.174130222076534,0.003,-0.063,0.108,0.067
"result.1926",0.748526405895104,0.705801786038832,-0.072,0.037,0.107,0.067
"result.1927",0.615937627413707,0.958101793122226,-0.031,0.116,0.108,0.067
"result.1928",0.287192351151391,0.599443116453875,0.061,0.017,0.107,0.067
"result.1929",0.356356232078748,0.967769148952424,0.04,0.122,0.108,0.066
"result.1930",0.163291485791635,0.0336624431844769,0.106,-0.122,0.108,0.067
"result.1931",0.818435125765293,0.774609468768016,-0.097,0.051,0.107,0.067
"result.1932",0.255672047950256,0.319639371126125,0.071,-0.031,0.107,0.067
"result.1933",0.404253631964693,0.846480587694918,0.026,0.068,0.108,0.066
"result.1934",0.0445170822015885,0.874609922231129,0.183,0.077,0.107,0.067
"result.1935",0.854530231492843,0.941341970138748,-0.113,0.105,0.107,0.067
"result.1936",0.55900591663418,0.94204429009717,-0.016,0.105,0.108,0.066
"result.1937",0.117695074996726,0.969392732347065,0.126,0.127,0.106,0.068
"result.1938",0.347989303727265,0.97935996388,0.042,0.137,0.107,0.067
"result.1939",0.94663529176179,0.973708701722546,-0.172,0.132,0.107,0.068
"result.1940",0.51624812782041,0.754847572798187,-0.004,0.046,0.108,0.066
"result.1941",0.538204242575488,0.465081180244652,-0.01,-0.006,0.107,0.067
"result.1942",0.806116533126144,0.987332931089739,-0.093,0.149,0.108,0.067
"result.1943",0.137754911638943,0.764480354459754,0.117,0.049,0.107,0.068
"result.1944",0.296201503209386,0.99980705447196,0.058,0.233,0.108,0.066
"result.1945",0.979660081179562,0.58041831557553,-0.217,0.014,0.106,0.068
"result.1946",0.585731758028557,0.993401493251465,-0.023,0.168,0.107,0.068
"result.1947",0.588509290271184,0.956925602981937,-0.024,0.113,0.109,0.066
"result.1948",0.203001289061662,0.995464886671859,0.091,0.172,0.109,0.066
"result.1949",0.463460737418837,0.995883429489197,0.01,0.174,0.109,0.066
"result.1950",0.42483035582209,0.906136036547752,0.021,0.089,0.107,0.068
"result.1951",0.648362709091646,0.926066334896248,-0.041,0.097,0.108,0.067
"result.1952",0.617953345920608,0.987298116132226,-0.032,0.151,0.107,0.067
"result.1953",0.360505624555144,0.931122098605581,0.038,0.1,0.107,0.068
"result.1954",0.201856869174096,0.997171524830475,0.089,0.189,0.106,0.068
"result.1955",0.559081847635597,0.790641241171492,-0.016,0.055,0.106,0.068
"result.1956",0.00535292071846722,0.800680151262902,0.277,0.056,0.109,0.066
"result.1957",0.0534115911699885,0.494702434834693,0.174,-0.001,0.107,0.066
"result.1958",0.649672941179678,0.436376139845577,-0.041,-0.011,0.108,0.067
"result.1959",0.352265090445364,0.94764381748536,0.041,0.11,0.107,0.068
"result.1960",0.449289370369323,0.986042282540625,0.014,0.146,0.108,0.066
"result.1961",0.187685149525017,0.943634311398564,0.095,0.107,0.107,0.067
"result.1962",0.353017596927243,0.994503113864768,0.041,0.168,0.108,0.066
"result.1963",0.609261238811265,0.898341887749452,-0.03,0.085,0.108,0.066
"result.1964",0.0701989454922928,0.918003498250011,0.161,0.091,0.109,0.065
"result.1965",0.215123052240516,0.851550075859432,0.085,0.07,0.107,0.067
"result.1966",0.705177239733389,0.855101395367179,-0.058,0.07,0.109,0.066
"result.1967",0.719451030231261,0.860558313031474,-0.062,0.073,0.108,0.067
"result.1968",0.859913354586606,0.976777433339058,-0.115,0.135,0.107,0.068
"result.1969",0.240844299844249,0.779779835050594,0.077,0.051,0.108,0.066
"result.1970",0.385138333836802,0.978114148075602,0.032,0.136,0.107,0.068
"result.1971",0.360546579351771,0.9775104153759,0.038,0.136,0.107,0.068
"result.1972",0.95543698755795,0.970180302981885,-0.182,0.127,0.107,0.067
"result.1973",0.686730081256287,0.617687261729318,-0.052,0.02,0.107,0.067
"result.1974",0.935441597766323,0.920583018253365,-0.163,0.094,0.108,0.067
"result.1975",0.452739801186284,0.924215667771959,0.013,0.097,0.106,0.068
"result.1976",0.757357022691785,0.991165862033667,-0.074,0.161,0.107,0.068
"result.1977",0.756432612136242,0.687406616640011,-0.074,0.033,0.107,0.067
"result.1978",0.242522417556592,0.991341817934697,0.074,0.162,0.106,0.068
"result.1979",0.998696909606834,0.992710161740511,-0.322,0.166,0.107,0.068
"result.1980",0.122922779024439,0.880413967327956,0.124,0.079,0.107,0.067
"result.1981",0.199157452276178,0.663312764190188,0.091,0.028,0.108,0.067
"result.1982",0.375304567036445,0.839347545018905,0.034,0.067,0.107,0.067
"result.1983",0.80765337137391,0.834130694362597,-0.093,0.065,0.107,0.067
"result.1984",0.805539506390079,0.832654324664991,-0.092,0.065,0.107,0.067
"result.1985",0.398504232946757,0.990525855524722,0.028,0.158,0.107,0.067
"result.1986",0.361097978266129,0.59986723749912,0.038,0.017,0.106,0.068
"result.1987",0.159827996255024,0.98712864751428,0.107,0.151,0.107,0.068
"result.1988",0.287008177110252,0.90726831399158,0.061,0.088,0.108,0.066
"result.1989",0.760388262202051,0.907435220295891,-0.075,0.09,0.106,0.068
"result.1990",0.109050303731104,0.58470108368566,0.132,0.015,0.107,0.068
"result.1991",0.17054872965828,0.861748746850849,0.104,0.072,0.109,0.066
"result.1992",0.433154006475998,0.754327263873217,0.018,0.046,0.107,0.067
"result.1993",0.35538841049785,0.838944011277056,0.04,0.067,0.107,0.067
"result.1994",0.796173035451328,0.783715131919292,-0.089,0.053,0.107,0.067
"result.1995",0.731897571426873,0.949393363627384,-0.067,0.108,0.108,0.066
"result.1996",0.340832668652442,0.989587818646753,0.044,0.156,0.107,0.068
"result.1997",0.557025151109038,0.683024696038032,-0.015,0.032,0.107,0.067
"result.1998",0.725584272885232,0.983571350202054,-0.064,0.143,0.108,0.067
"result.1999",0.216990642190623,0.928214119182901,0.084,0.097,0.107,0.066
"result.2000",0.258727146647501,0.958845385237798,0.07,0.115,0.108,0.066
