"","V1","V2","V3","V4","V5","V6"
"result.1528",1,0.8545,-0.399310969629302,0.0143985242645816,0.11003838899948,0.013717303809949
"result.1529",0.73825,0.99975,-0.0709716224879359,0.0479322546733428,0.110012929530008,0.014521550709409
"result.1530",0.98025,0.371,-0.219992023351621,-0.00495296579589363,0.108584622897544,0.0148711581998475
"result.1531",0.966,0.00775,-0.199754704522157,-0.0359754040271206,0.108955490739781,0.0149114604829316
"result.1532",0.97975,0.05425,-0.220106926250962,-0.0227404353989728,0.108346124699933,0.014259954264195
"result.1533",0.91275,0.99975,-0.152167193565438,0.0467351704715778,0.11047302953282,0.0148495973265005
"result.1534",0.77425,0.16625,-0.0812812859306035,-0.0139770503870247,0.109222848914009,0.0144129857304442
"result.1535",0.9995,0.00025,-0.389187500058533,-0.0622069534981582,0.111315266278038,0.0144891147345429
"result.1536",0.71825,0.054,-0.0642948354126449,-0.0237071946385245,0.112100579737753,0.0146555708209078
"result.1537",0.99975,0.8145,-0.365168873057569,0.0134354690710526,0.109141484474953,0.0150136528465369
"result.1538",0.9465,0.366,-0.17943819422481,-0.00495407963230127,0.111669529852502,0.0146274786286662
"result.1539",0.98125,0.85875,-0.226137359310664,0.0155274632810513,0.110059315873741,0.0144104415016623
"result.1540",0.98625,0.00175,-0.240595102799533,-0.0412248022051353,0.107716502383182,0.0143028002352159
"result.1541",0.8245,0.8515,-0.10197916323869,0.0154702572216645,0.108944770547372,0.0145126976754306
"result.1542",0.99775,0.195,-0.300138069212635,-0.0128309841216382,0.110383868723006,0.0149400559403856
"result.1543",0.99975,0.32775,-0.370290034338174,-0.00625113612692201,0.114232764488184,0.0142540350860645
"result.1544",0.93775,0.987,-0.171323942693403,0.0318366468078532,0.109581896117035,0.014492386484829
"result.1545",0.62075,0.9955,-0.0323994651806579,0.0380072903554328,0.11060044239719,0.0146207274501152
"result.1546",0.9935,0.00225,-0.28626821097004,-0.0383934024626746,0.10918564554798,0.0147223976115954
"result.1547",0.911,0.21825,-0.147674906010019,-0.0117129846963937,0.110309191135252,0.0148052479315919
"result.1548",0.9665,0.58475,-0.200036051368344,0.00286849245085227,0.107884318911399,0.014574425349037
"result.1549",0.984,0.882,-0.233113021084159,0.0172892380147125,0.110639174403577,0.0146938986011643
"result.1550",0.998,0.332,-0.304615390935998,-0.00644110588625083,0.109919917058763,0.0144562621150424
"result.1551",0.9995,0,-0.344923191642936,-0.0558341653944962,0.109408522928179,0.0141022017214664
"result.1552",0.99675,0.9915,-0.293753870319791,0.0356378424945649,0.109242107806369,0.0151022601987286
"result.1553",0.99925,0.84275,-0.341036139057807,0.0150144914174452,0.110249367661931,0.0147238966397996
"result.1554",0.98425,0.01225,-0.240269111873708,-0.0326275380913459,0.110062857160861,0.0144191466027996
"result.1555",0.99975,0.32425,-0.393718185955948,-0.00679578432858998,0.107179419752267,0.0147046238622452
"result.1556",0.92075,0.09325,-0.150703029749523,-0.0197340934233259,0.106319733743575,0.0148480910675461
"result.1557",0.98575,1,-0.237596539661154,0.0804889887969812,0.110521071657621,0.0147381231550211
"result.1558",0.99375,0.68175,-0.272748717367564,0.00691784708010369,0.114461510958837,0.0142748354202594
"result.1559",0.8485,0.49425,-0.11497765269774,-0.000260565170081158,0.110674685030539,0.0147262673508745
"result.1560",1,0.00425,-0.432691724804275,-0.0381293379036693,0.105067160532561,0.0142886536052005
"result.1561",1,0.59225,-0.463053626280785,0.00354428494723879,0.109210072772031,0.0149417998180165
"result.1562",0.99125,0.9255,-0.277153552648545,0.0211580606292257,0.113325606640003,0.0145205905923187
"result.1563",0.997,0.011,-0.28616709793634,-0.032542670701148,0.109655179958255,0.0145432517142987
"result.1564",1,0.94775,-0.381221783128377,0.0239762138173616,0.11015825492933,0.0149720937516478
"result.1565",0.36775,1,0.0387613193090069,0.0538278452365251,0.111238618036179,0.0142492490141559
"result.1566",0.98325,0,-0.224284257864107,-0.0804354844516613,0.108041583022758,0.0145976350960622
"result.1567",0.99975,0.86725,-0.36565445806078,0.016507800620805,0.108957214547461,0.0146264266563179
"result.1568",1,0.00325,-0.460230714647169,-0.0415725798114921,0.108230522800303,0.0151899035046947
"result.1569",1,0.36425,-0.525129107747658,-0.00482248386388192,0.109865624841676,0.0148605096448933
"result.1570",0.9045,0.99975,-0.14780510292953,0.0553609609437181,0.111699614950124,0.0147647022967827
"result.1571",0.99975,0.04575,-0.355118640093469,-0.0237993197963287,0.109831865985951,0.0142295460899373
"result.1572",1,0.65725,-0.455773044237068,0.00572388172321961,0.111276239246986,0.014335834391891
"result.1573",0.99825,0.00225,-0.332706005415149,-0.0428548326632873,0.116321886131759,0.0146764601092712
"result.1574",0.9995,0.99775,-0.385097644267334,0.0440761122825713,0.109211391783065,0.0145069158363018
"result.1575",0.85725,0.74425,-0.117024064064923,0.009168758787636,0.111753346870255,0.0140192908164903
"result.1576",0.999,0.122,-0.374264517340101,-0.0170163654948525,0.111313430197171,0.0147561785009053
"result.1577",0.995,0.99975,-0.27933356806993,0.0532129252785624,0.113727048090531,0.0146331829935474
"result.1578",1,0.768,-0.47666001434299,0.0105654711507554,0.108792786137237,0.0143471508028508
"result.1579",0.99875,0.04,-0.341976372666742,-0.0248539285784026,0.111218852589261,0.0142477601256099
"result.1580",0.9965,0.9365,-0.314042893956863,0.0229412921556253,0.113338553011798,0.0148202664701795
"result.1581",0.9525,0.19875,-0.190248383024865,-0.0122601305486275,0.112644712580382,0.014413496857911
"result.1582",0.975,0.11525,-0.223486781641804,-0.0174955874078355,0.110950422331594,0.0146556836548699
"result.1583",0.96375,0.04175,-0.191907004902524,-0.0253545009239906,0.107445349565004,0.0148168303302277
"result.1584",0.98725,0.69425,-0.238737538760734,0.00702358863309583,0.107350695306956,0.014457713545714
"result.1585",0.75725,0.997,-0.0789190839844996,0.0401340971117081,0.112021218282944,0.0148923953691744
"result.1586",0.835,0.95,-0.105845375204157,0.0245046487278487,0.107915499693371,0.0147928920343806
"result.1587",0.99975,1,-0.387446619574689,0.0673525849257942,0.108997752191763,0.0145805792178577
"result.1588",1,0.94375,-0.416711512645566,0.0228312572812847,0.108188336684652,0.0144423554448346
"result.1589",0.9935,0.019,-0.260912254037117,-0.0300571721490775,0.107283063319161,0.0148364433034552
"result.1590",0.9995,0.99125,-0.380452886083553,0.0343812405489693,0.109602664411982,0.0143889177421835
"result.1591",0.99975,0.325,-0.388723049024669,-0.00673265632750208,0.106475411748646,0.0147473033853232
"result.1592",1,0.00325,-0.423260716933301,-0.0406070214786506,0.109628640729407,0.0147400067140162
"result.1593",0.99975,0.195,-0.369797935314109,-0.0125996215726202,0.11030730041743,0.0145577649961122
"result.1594",0.9925,0.29425,-0.253549078093443,-0.00824652784239827,0.108552864423411,0.0146387822620358
"result.1595",0.911,0.09,-0.14996413862572,-0.0193032335867706,0.112450454894683,0.0143715951021946
"result.1596",0.91925,0.91375,-0.154676971095829,0.0190400610630746,0.110981974723372,0.0141504123759678
"result.1597",0.946,0.8695,-0.178640142345785,0.0163073207674344,0.110838065077433,0.0143202950768463
"result.1598",0.9895,0.81525,-0.255597793967289,0.0128198935772567,0.110256878297268,0.0144749476461395
"result.1599",0.99475,0.09625,-0.275542664026506,-0.0182586155975611,0.107692914808445,0.0144713656082456
"result.1600",0.9185,0.07625,-0.153082434357802,-0.0209932299822576,0.108721582409019,0.0148094040104329
"result.1601",0.987,0.4225,-0.23419490669599,-0.00305436487044756,0.107488699490624,0.0147559790089112
"result.1602",0.99875,0.968,-0.341154822263983,0.0272962747640925,0.111555192212593,0.0149959476613148
"result.1603",1,0.679,-0.471860057552294,0.00664154755528109,0.106622406841514,0.0145496153549137
"result.1604",0.98175,1,-0.228604313632083,0.0635629481894981,0.108172313154109,0.0144026303647334
"result.1605",0.986,0.1065,-0.254976372075977,-0.018288822239638,0.113888435784388,0.0150059268819464
"result.1606",0.83225,0.96125,-0.106644667747966,0.0264712592987882,0.109313334513845,0.0150021321829261
"result.1607",0.99975,0.9945,-0.344708878067969,0.035284782363389,0.111772446128184,0.0139979380757507
"result.1608",0.999,0.2025,-0.369181421660199,-0.0118392306995346,0.111576346076588,0.0144932037463816
"result.1609",0.96175,0.6485,-0.20105571815667,0.00549215382720487,0.113771725987625,0.014444426455055
"result.1610",0.9615,0.86025,-0.1931526637137,0.0154541223945856,0.110310063018196,0.0142525798943354
"result.1611",0.99375,0.44125,-0.274148365673991,-0.00232847494408604,0.1095516671418,0.0146244845453354
"result.1612",0.999,0.99625,-0.317342366560217,0.0376355756811644,0.111786070035425,0.0144848130775471
"result.1613",1,0.238,-0.514464037087549,-0.0103725514822193,0.109961839865914,0.0144207097582969
"result.1614",0.99875,0.0225,-0.339065888487277,-0.0294840671232051,0.110741119588243,0.0145056333622627
"result.1615",0.99375,0.47875,-0.274874291303824,-0.000451336775936259,0.108147002369965,0.01492755840415
"result.1616",0.8615,0.14625,-0.117549904026604,-0.015163916431648,0.10878401247964,0.0142908416679708
"result.1617",0.947,0.249,-0.17799250293662,-0.00978726635518955,0.10987733921603,0.0143883655940895
"result.1618",1,0.032,-0.512473732688612,-0.026217915163153,0.111895387714268,0.0143237892955445
"result.1619",0.52,0.11025,-0.00593351686249281,-0.0177020189404782,0.111070542487574,0.0146182240047978
"result.1620",0.997,0.18025,-0.323553818948827,-0.0130882104495687,0.111104335703198,0.0145374463561611
"result.1621",0.99975,0.9605,-0.344020783918995,0.0268455033077539,0.110407904898759,0.014992182600022
"result.1622",0.8975,0.9985,-0.136910177360697,0.0455541389816372,0.109438028106558,0.0144217864893867
"result.1623",0.4545,0.828,0.0108463600934735,0.0135165090567907,0.112107165099353,0.0142850851185646
"result.1624",0.992,0.11275,-0.269714030199994,-0.0177331230180534,0.107681230516247,0.0148294987418247
"result.1625",0.998,0.082,-0.319639584781554,-0.0206475887248435,0.113454158802426,0.0147592486852012
"result.1626",0.999,0.084,-0.330188818010054,-0.0203010543944592,0.112939869749636,0.014811084250387
"result.1627",1,0.04875,-0.448596432105824,-0.0246353597591968,0.1108172382211,0.0146122412133131
"result.1628",1,0.32275,-0.361508052769836,-0.00693517244917785,0.109488733740028,0.014302332340701
"result.1629",1,0.98125,-0.463239389739038,0.0298408518889271,0.110559540931217,0.0139402531050176
"result.1630",1,1,-0.494778431292624,0.0515766712728083,0.112499685974487,0.0148751513513433
"result.1631",0.99475,0.459,-0.284558301313962,-0.00122059662381948,0.109296356011169,0.0144148583866028
"result.1632",0.78625,0.99975,-0.0851474354141688,0.0528114054867506,0.10810349029355,0.0148241468460419
"result.1633",0.99875,0.67375,-0.338833507679725,0.00645690558334047,0.10964341684798,0.0143876517605561
"result.1634",0.99775,0.97675,-0.330107592454557,0.0277940229272614,0.110742774650934,0.0142689788751198
"result.1635",0.98275,0.035,-0.229843688209423,-0.026907091419805,0.109312985572525,0.0145999994558609
"result.1636",0.979,0.32825,-0.222858200087767,-0.00645619547178905,0.108440331599864,0.0147016113416975
"result.1637",1,0.8625,-0.439693839675578,0.0156581904589835,0.109295484818431,0.0144644557211729
"result.1638",0.987,0.96525,-0.24559104588269,0.027095274417876,0.109323491241642,0.0146755833420794
"result.1639",0.96625,0.85875,-0.196627019118115,0.0162394493576701,0.107105659725645,0.0148371842521787
"result.1640",0.998,0.991,-0.30601957460734,0.0362845259412638,0.107460313800231,0.0146973387572747
"result.1641",1,0.87075,-0.489862842416459,0.0163303313717306,0.110885722543361,0.0145182760381437
"result.1642",0.998,0.936,-0.308455296093939,0.0223561296881986,0.10902240829438,0.0144575956780087
"result.1643",0.9875,0.091,-0.238201962844722,-0.0188371245250483,0.109289128403506,0.0141033025370166
"result.1644",0.9775,0.42775,-0.221187319080855,-0.00230656309648279,0.110119101507158,0.01413971534213
"result.1645",0.9255,0.13625,-0.159074405258134,-0.01527126958879,0.1097454442696,0.0138947988689144
"result.1646",0.998,0.00125,-0.325077255502555,-0.0423531050706381,0.110401413305538,0.0141657166359093
"result.1647",0.999,0.8915,-0.350734791866052,0.0179709017915054,0.113858944543862,0.0140627509996384
"result.1648",0.99975,0.58075,-0.351622850685249,0.00306499539929805,0.110022845147119,0.0144187048367477
"result.1649",1,0.0585,-0.550102380593087,-0.0219211013633962,0.114886876969261,0.0141924847051598
"result.1650",0.99975,0.0445,-0.338397000553849,-0.0247838341732082,0.107509508088674,0.0142309849001622
"result.1651",0.989,0.21725,-0.240705136146562,-0.0117700127173258,0.106141074552499,0.0151749110718451
"result.1652",1,0.8385,-0.44300524860678,0.0144123144592155,0.110013279525311,0.0144737228023039
"result.1653",0.99925,0.991,-0.348366870081299,0.0347511286696803,0.108462964867008,0.0145856318457627
"result.1654",0.957,0.00025,-0.185410587338869,-0.0543271067007538,0.107784938066005,0.0145158535974703
"result.1655",0.996,0.956,-0.291509913377648,0.0252700259046978,0.111797446476484,0.0147428650357037
"result.1656",0.98175,0.834,-0.23401444068545,0.0143547245651904,0.111854057624975,0.014504572383371
"result.1657",0.8955,0.52025,-0.140640396124801,0.000743041325687602,0.111263660846727,0.0146323835689439
"result.1658",0.99975,0.288,-0.439667619735262,-0.00769693715052633,0.111120528017402,0.0142432920014663
"result.1659",0.999,0.0065,-0.378978967608507,-0.0357649003329201,0.111507871166785,0.0146463813746247
"result.1660",0.99875,0.559,-0.33119695746896,0.00211528848453982,0.113271053529115,0.0142783903339079
"result.1661",0.99825,0.966,-0.324714441045704,0.0262986107762728,0.109263095905394,0.0142898465746466
"result.1662",0.91875,0.58075,-0.152374025171112,0.00303418611208202,0.108586787121927,0.0148347234038433
"result.1663",0.976,0.0025,-0.227104835222647,-0.0381198308117876,0.112783129816971,0.014220748407021
"result.1664",0.99875,0.98575,-0.335703968179804,0.0331421448589546,0.11132929435734,0.0150951824448616
"result.1665",0.98475,0.67225,-0.238236304263116,0.00637410586906085,0.109850914838359,0.0144915606314928
"result.1666",0.95975,1,-0.19426679513157,0.0688168063014333,0.109716638897425,0.0144725500164665
"result.1667",0.969,0.59325,-0.198549265040807,0.00331886718480717,0.106381135127861,0.0143744348489519
"result.1668",0.999,1,-0.33169116661269,0.0731990254296278,0.108857503953986,0.014237412196249
"result.1669",1,0.09975,-0.380665891227437,-0.019752518505654,0.10860383159939,0.0152274627213753
"result.1670",0.99975,0.99625,-0.371370641526666,0.0387905237707485,0.110576762422988,0.0144073069861532
"result.1671",0.99625,0.846,-0.290182991919735,0.0145259499462648,0.109281948820954,0.0145119588478824
"result.1672",0.99375,0.48025,-0.263382610655784,-0.000704039990545578,0.108299531482718,0.0142903299582904
"result.1673",0.9995,0.997,-0.345259623761119,0.0394253453910999,0.107759093692295,0.0148926302220636
"result.1674",0.99475,0.16425,-0.285171382032102,-0.0138836063858041,0.107392235977327,0.0145700319153652
"result.1675",0.99725,0.8165,-0.311851430867421,0.0128432325994216,0.111125990175888,0.0144099381321618
"result.1676",0.989,0,-0.235156566004972,-0.0542084608368641,0.108985153615279,0.0147948312836283
"result.1677",0.77975,0.128,-0.0829264806767285,-0.0169670860319484,0.110354946994537,0.0152734336888044
"result.1678",0.9935,0.83575,-0.27338541014046,0.0138490794089755,0.111594616243161,0.0141624103093142
"result.1679",1,0.1275,-0.471800073968477,-0.0165498471743684,0.109872738071706,0.0143875638414315
"result.1680",0.9305,0.072,-0.158746927399535,-0.020982778549349,0.106888622934459,0.014696181563222
"result.1681",0.99975,0.99825,-0.382851486163018,0.0434134626548159,0.112780068398242,0.014967761041048
"result.1682",0.9935,0.714,-0.27669743101886,0.00833622341100372,0.109075141170649,0.0147504147370581
"result.1683",0.996,0.00675,-0.286559743777013,-0.0355522349048277,0.107947896506397,0.0147969515397619
"result.1684",0.99825,0.79,-0.326348649585228,0.0116971324895031,0.110339663120193,0.014186981175714
"result.1685",0.999,0.9895,-0.327112170957752,0.0340354714233604,0.112942275578445,0.0142676182053328
"result.1686",0.78475,0.55475,-0.0856126623270062,0.00186949801119226,0.10795483349168,0.0146719416436616
"result.1687",1,0.7445,-0.442527048053986,0.0093659702425004,0.107908261366342,0.0147199575061871
"result.1688",0.99725,0.0265,-0.321520752950965,-0.0273554581487416,0.110831977044948,0.0143748738449979
"result.1689",1,0.7435,-0.48213479363267,0.00935837229088938,0.108656573927176,0.0144274359976581
"result.1690",0.99925,0.00025,-0.333021761452666,-0.0450796010287031,0.112000880355687,0.0146353038569539
"result.1691",0.95325,0.909,-0.179206532556153,0.0195373326503972,0.108424752501243,0.0144396712773802
"result.1692",0.983,0.99075,-0.23665684260189,0.0344390512730018,0.112474040658632,0.0145206424719769
"result.1693",0.98125,0.934,-0.229362214250619,0.0218634693134285,0.109496655700144,0.014434985774894
"result.1694",0.99975,0.0085,-0.354452112390868,-0.0350077589383829,0.108047353784214,0.0147852888164331
"result.1695",1,0.75775,-0.459703862321328,0.0100413903381019,0.112056881497927,0.0143598250058704
"result.1696",0.99525,0,-0.291541118714669,-0.0552192924133703,0.113121284339021,0.0142988744655274
"result.1697",0.901,0.01425,-0.144333449435339,-0.030628329708024,0.112907889382163,0.0143100692262578
"result.1698",0.75275,0.99525,-0.0798880893346783,0.036499329441144,0.111982915694932,0.01451706736151
"result.1699",0.99975,0.7715,-0.37580892773444,0.0108557558635314,0.109851598301306,0.0145319818588703
"result.1700",0.98325,0.1625,-0.240855269090796,-0.01448402949049,0.112878680032033,0.0144383457169891
"result.1701",0.88,0.99625,-0.127853903181188,0.039643762755896,0.108970270272875,0.0148237654517452
"result.1702",0.98675,0.2855,-0.242937192045958,-0.00841675104206691,0.112972383095994,0.014352910076432
"result.1703",0.92825,0.57375,-0.162711630558409,0.00263433905125617,0.11246221475951,0.0148085689493618
"result.1704",1,0.9935,-0.362053240627339,0.0375675966994749,0.109448082395796,0.0146445938282316
"result.1705",1,0.816,-0.394264134214882,0.01277361225257,0.110030168209798,0.0143702476426433
"result.1706",0.99975,0.02225,-0.346968219744607,-0.0284947811677441,0.113170993117877,0.0145477293183973
"result.1707",1,0.19325,-0.379551560683856,-0.013043829188443,0.107947194437524,0.0148626892373933
"result.1708",0.99275,0.1635,-0.273361363190436,-0.0143002083322326,0.11022052070454,0.0146212933017913
"result.1709",1,0.4885,-0.3647883861159,-0.000506419900009411,0.111280787635152,0.0146878026343215
"result.1710",0.9995,0.79075,-0.337500105547438,0.0111760621795827,0.106807721596776,0.0143133022284566
"result.1711",0.95275,0.95075,-0.186556297791251,0.0242752540355979,0.111374261360325,0.0147039702390394
"result.1712",1,0.30825,-0.516893020175899,-0.00717233188518004,0.110589582857535,0.0145761941030289
"result.1713",0.9845,0.39125,-0.229142657408711,-0.00412792442607978,0.10861840748487,0.0148669291223757
"result.1714",0.87025,0.961,-0.129597984666515,0.0254015010838835,0.115432280672321,0.0146294262227156
"result.1715",1,0.586,-0.411266093527297,0.00337674512671478,0.108858393651208,0.0142690972234643
"result.1716",0.99975,0.98825,-0.345729718860756,0.034299694305134,0.108624953802603,0.0145504649795358
"result.1717",1,0.924,-0.462875279644672,0.020734196617552,0.110360102394987,0.01471509781204
"result.1718",0.9675,0.00225,-0.202862385494456,-0.042890236257587,0.109907311237728,0.0148405689563906
"result.1719",1,0.5745,-0.422283720106324,0.00332261982170677,0.108347754370587,0.0148388113202683
"result.1720",0.99925,0.91125,-0.332056799050601,0.0200085113381399,0.107337982769614,0.0147310703081496
"result.1721",0.99525,0.40825,-0.283956660926368,-0.00302766263102511,0.110068159281067,0.0144353546953724
"result.1722",0.99375,0.02225,-0.279553444957491,-0.0285412137421031,0.111895830847801,0.0140698666420585
"result.1723",0.9985,0.23675,-0.316100435878251,-0.0105789547186307,0.108996933448954,0.0149160118467953
"result.1724",0.9985,0.28825,-0.313852340130341,-0.00776042972311861,0.108356199276108,0.0145636500083397
"result.1725",0.9985,0.48775,-0.349706242917148,-0.000481451699661854,0.111036874061921,0.0145990966008995
"result.1726",0.998,0.86675,-0.323853892448978,0.0157519150511649,0.1095751115669,0.0141508359060709
"result.1727",0.9895,0.73725,-0.247065918721082,0.00890372952444403,0.108725567155606,0.01428409312246
"result.1728",0.99925,0.75225,-0.329650295292261,0.0100971381024826,0.108231193916276,0.0147523192065624
"result.1729",0.999,0.82925,-0.369097612344484,0.0138966400074512,0.110394749218242,0.0148272748166307
"result.1730",0.998,0.515,-0.306843581482323,0.000239351797048334,0.107504781936577,0.0142140593556335
"result.1731",0.992,0.1115,-0.260156787495666,-0.0180351522958734,0.107120101871307,0.0147807466956268
"result.1732",1,0.01175,-0.405860627220879,-0.0323896408490531,0.110114117691475,0.0143622587956887
"result.1733",1,0.998,-0.506051705666623,0.0423762315065945,0.110477382274345,0.0146457163771047
"result.1734",0.93075,0.115,-0.164566335958345,-0.0175056322815829,0.110712412230124,0.0146676909997301
"result.1735",0.95175,0.858,-0.184024234913304,0.0165571454330971,0.10874017536598,0.0151989207408871
"result.1736",0.96425,0.969,-0.196019793325263,0.0266155935024871,0.111866279815523,0.0141513301810127
"result.1737",0.99975,0,-0.457232667896476,-0.0570158822081225,0.112011854602989,0.0146954451123092
"result.1738",1,0.99825,-0.617144610192088,0.0442908459043432,0.110742722458868,0.0144887845497798
"result.1739",0.99375,0.28225,-0.268044648560462,-0.00798789490308959,0.111014821902707,0.0137243125804682
"result.1740",0.99675,0.99775,-0.288187353557029,0.0392924183741017,0.108794187674756,0.0146074980910323
"result.1741",0.999,0.17375,-0.341325127058015,-0.0139105873863277,0.112057060421575,0.0147478410068319
"result.1742",1,0.09625,-0.408889557543536,-0.0193602971835307,0.10736962192185,0.0147539765101487
"result.1743",0.9995,0.04375,-0.374605235473724,-0.0239810671722095,0.11246704246568,0.0144885951693268
"result.1744",1,0.71225,-0.412592064695128,0.00799089105031057,0.111139240659636,0.0145718027391861
"result.1745",1,0.86875,-0.526071125512057,0.015946914649077,0.109817025438785,0.0139877739789089
"result.1746",0.98125,1,-0.224416176219082,0.0525458636527401,0.109657834442816,0.0144180078795493
"result.1747",0.986,0.00225,-0.247443794230564,-0.0413739082102623,0.108563288832576,0.0146879165787547
"result.1748",0.99775,0.49875,-0.303525159364546,-0.00031556391833463,0.106628908876236,0.0139424203284397
"result.1749",1,0.996,-0.405299450750856,0.038529577897989,0.114333640663651,0.0145140870973864
"result.1750",1,0.94575,-0.568296410559905,0.0227229256555325,0.10777167387793,0.0147826824603094
"result.1751",0.991,0.00475,-0.271003601789074,-0.0389715488470092,0.110574592826523,0.014945271135958
"result.1752",0.99675,0.61375,-0.285144589879978,0.00417457722222855,0.110407274853301,0.0143564767300919
"result.1753",0.9965,0.9785,-0.311233159094335,0.028005165913177,0.114865113790091,0.0139604163398922
"result.1754",1,0.9955,-0.503370416795075,0.0390665490069424,0.110347965911527,0.0151057804701403
"result.1755",1,0.99825,-0.375304258040311,0.0440820770654482,0.108649917588774,0.0147554374607283
"result.1756",0.999,0.03425,-0.331479101068882,-0.0258615940235836,0.11144072128305,0.0145585152145811
"result.1757",0.9915,0.42475,-0.266226460177246,-0.0024731193717163,0.110251024720638,0.0148323045589417
"result.1758",0.9115,0.0315,-0.151316916102609,-0.0256710783014487,0.110939106198422,0.0142912741830429
"result.1759",0.99825,0.8335,-0.326933194288207,0.0144431684087797,0.110782501463008,0.0146949080843542
"result.1760",0.99975,0.212,-0.395115578241612,-0.011924121079341,0.111217002814885,0.0144353732892371
"result.1761",0.97875,0.998,-0.219758141903911,0.0433605409013095,0.10791510017258,0.0149116805566568
"result.1762",0.99725,0.395,-0.305768270057967,-0.00415206149995006,0.107703810664813,0.0148767736402759
"result.1763",0.9975,0.34475,-0.304215255415756,-0.00569624681244364,0.109274549517706,0.0144162832016422
"result.1764",0.971,0,-0.205991642848989,-0.0703568590041414,0.109388295896388,0.0146740491604599
"result.1765",1,0,-0.392990291915832,-0.0446588817297159,0.110724301478226,0.0142515540435201
"result.1766",0.99925,0.9505,-0.37993142653254,0.0242111199664927,0.112900746315198,0.0146922974736457
"result.1767",0.90175,0.28575,-0.140160879387689,-0.00791960200092887,0.109747435172917,0.0141380861198894
"result.1768",0.991,0.66925,-0.261630890989815,0.00633839857630313,0.112808991942578,0.0144589976760686
"result.1769",0.99875,0,-0.351061847985085,-0.0692656130669654,0.112277086528483,0.0147045614348261
"result.1770",0.97925,0.92875,-0.232047031967769,0.0213455018030687,0.112461432807426,0.0147203176364559
"result.1771",0.9995,1,-0.340524082856015,0.0558424950779382,0.110688325916193,0.0150575875213152
"result.1772",0.95525,0.6895,-0.181166819658886,0.00709105106806296,0.105648494838543,0.0146203186662753
"result.1773",0.84175,0.834,-0.110633808676238,0.0136162490868521,0.109726059596662,0.0142814609252708
"result.1774",0.985,0.01625,-0.252072768347397,-0.0304309820469281,0.113245202755129,0.0141111862872387
"result.1775",0.9945,0.68325,-0.281914518366837,0.00718415592581061,0.111099486355815,0.0147710191903169
"result.1776",0.97225,5e-04,-0.212343032598887,-0.0493610214376453,0.109624849143385,0.0143235889731173
"result.1777",0.99925,0.1915,-0.346329482413369,-0.0126863595938899,0.109194795029913,0.014453952175244
"result.1778",1,0.00025,-0.421149921665257,-0.0464534753020836,0.111225763048981,0.0149443155832048
"result.1779",0.9985,0.328,-0.327494737788366,-0.00650946887719318,0.11343703615108,0.0144691307220223
"result.1780",0.99875,0.00375,-0.324847857099357,-0.0382970563155383,0.109331755875302,0.0151886156444024
"result.1781",0.99925,0.388,-0.378122713957059,-0.00400852098622998,0.11265464164963,0.0139459622490922
"result.1782",0.949,0.9525,-0.182318373869814,0.0243480454569533,0.109524309322358,0.0145714892931073
"result.1783",0.98525,0.5985,-0.246737963624399,0.00342797546356057,0.110676070101711,0.0142298296240903
"result.1784",0.9815,0.76575,-0.231141321057263,0.0108429594068455,0.110681311203471,0.0146854414699163
"result.1785",1,0.72975,-0.384494251128209,0.0086940787773115,0.106512836030128,0.0148414428919633
"result.1786",0.989,0.00025,-0.248552049208657,-0.0448226438414891,0.109001200018538,0.0142819365376008
"result.1787",0.9995,0.05875,-0.358769458091884,-0.0226680328380749,0.109400983939268,0.0145533828427756
"result.1788",0.99425,0.94525,-0.261203882717763,0.0234906019363407,0.105084406061092,0.0149024888799171
"result.1789",0.99725,0.9525,-0.28915660814953,0.0240160804982531,0.110777696136552,0.0142920710667806
"result.1790",0.99475,0.0325,-0.287161762285258,-0.0264861708376732,0.112636011944952,0.0143971109822468
"result.1791",0.99125,0.00125,-0.263084529529674,-0.0450086303530939,0.111605929827844,0.0142524106032861
"result.1792",0.9985,0.0955,-0.313633843551046,-0.018998679140696,0.111921594869156,0.0145613103243377
"result.1793",0.9835,0.148,-0.234505269014235,-0.0152855937206096,0.107902720202256,0.0144825965382289
"result.1794",0.96875,0.00125,-0.206218395581447,-0.042960387851059,0.110428872391052,0.0148023587385094
"result.1795",1,0.851,-0.38527724917621,0.0160745364366549,0.104625013282783,0.015193922814541
"result.1796",0.90325,0,-0.144418355820992,-0.0656438965579293,0.110246959719448,0.0143611340077439
"result.1797",1,0.924,-0.483831543961641,0.0206828761471058,0.108783000382814,0.0144674644697827
"result.1798",0.99925,1,-0.354430822865756,0.055619602813326,0.115106464451687,0.0148805896990243
"result.1799",0.92,0,-0.154891727449231,-0.0642186456807615,0.110134677938672,0.014438888727741
"result.1800",0.98075,0.0195,-0.228025230781648,-0.0303009463864296,0.107211587668635,0.0144966447530827
"result.1801",1,0.95875,-0.398668561389797,0.0251141740312769,0.10954489526989,0.0144802622014091
"result.1802",0.99975,0.83375,-0.364059691750368,0.0150993265279506,0.108982294106365,0.0150368692922294
"result.1803",0.99975,0.284,-0.354746041344203,-0.00797157519106399,0.107683111035778,0.014400885882045
"result.1804",0.97525,0.94225,-0.215909212952771,0.0226253284357767,0.10953945525915,0.0142348191558998
"result.1805",1,0.00025,-0.460901422678683,-0.0531288070834557,0.107597965274922,0.0144014197054309
