"","V1","V2","V3","V4","V5","V6"
"result.286",0.05775,0.28225,0.170682167365456,-0.00848556245525769,0.106730277072717,0.0143146773087931
"result.287",0.237,0.00075,0.076330936724748,-0.047463882786727,0.107684424068405,0.0141494448324171
"result.288",0.31325,0.01725,0.0528534866166457,-0.0290339338664616,0.109523969756081,0.0141181632603817
"result.289",0.00375,0.0955,0.278991110360767,-0.0189970375776238,0.1057447209064,0.01470008599922
"result.290",0,0.244,0.387964574338157,-0.010362771711817,0.105943229323916,0.0145962047938656
"result.291",0.002,0.5655,0.27386083140577,0.00220928499328845,0.10343902443975,0.0148308283925355
"result.292",0.001,0.01475,0.347946352655838,-0.031188030516874,0.105572690393535,0.0147290099960606
"result.293",0.2825,0.34475,0.062027544435171,-0.0059802017605077,0.107914293510289,0.014645551922471
"result.294",0.042,0.0355,0.186731129655255,-0.0266387532230493,0.108572570977021,0.0145101120085333
"result.295",0.01725,0.00125,0.225553131695435,-0.0409145683103292,0.107098821699497,0.0139942502904935
"result.296",0.3865,0.4665,0.0316205552124394,-0.00130971868978711,0.107512709108884,0.0144274002718899
"result.297",0.01975,0,0.225055429207609,-0.0670421460081768,0.107098443287089,0.0141034611062888
"result.298",0.42875,0,0.0199347743593409,-0.0558436451392176,0.104294396283149,0.0147209836414985
"result.299",0.21025,0.8675,0.0865745452930858,0.0159721580047721,0.105796690496442,0.0144859909840894
"result.300",0.00025,0.07725,0.368713459030583,-0.0217102344893577,0.104875893398952,0.0150737589888562
"result.301",0.09775,0.23075,0.136414626231623,-0.0107621228742561,0.104565833682815,0.0143550289654891
"result.302",0.0025,0.0015,0.276358642311014,-0.0448718301953088,0.1055362058617,0.014386888955707
"result.303",0.0065,0.4675,0.260586780975513,-0.0011687410489187,0.105969919849449,0.0142675393718252
"result.304",0.0015,0,0.312451201420403,-0.0581087423319397,0.107417798629796,0.0149740958858986
"result.305",0.07175,0.00075,0.155996147752109,-0.0457104288350487,0.107269322761864,0.0141111615359923
"result.306",0.40475,0.003,0.0256065173173368,-0.0381441823585114,0.108326453753917,0.0143820306295115
"result.307",0.07625,0.23275,0.153242063456293,-0.0105204006631319,0.108620786562579,0.0142800815048333
"result.308",0.00925,0.33625,0.261842018205939,-0.0061819701004553,0.108771398880355,0.0150779982675382
"result.309",0.0415,0.0365,0.183991140919241,-0.0259753628666802,0.105223472993608,0.0145511873514342
"result.310",0.00275,0.5105,0.311202730807046,0.000322689085981097,0.107869298574278,0.0148478262140546
"result.311",0.11475,0,0.130338630434592,-0.0571058090748477,0.107503387798549,0.0144120440431805
"result.312",0.118,0.375,0.126242281800487,-0.00487289417594079,0.104009024781089,0.0149547897081642
"result.313",0.00075,0.05925,0.324993378639417,-0.0224877529641503,0.105221082820712,0.0146409182138181
"result.314",0.12825,0.31725,0.123295723986356,-0.0072353973642999,0.108659988588182,0.0147953870220018
"result.315",0.61675,0.0075,-0.0345685292512688,-0.0348423596559583,0.109057115510739,0.0147101375002566
"result.316",0.03325,0.436,0.200421282099588,-0.0023784375390762,0.108416505918133,0.0145597456584063
"result.317",0,5e-04,0.353585692781011,-0.0512709856493904,0.104801262676778,0.0148575541559357
"result.318",0.12875,0.1675,0.120500552013761,-0.014016632137161,0.10671765441317,0.0148617879861288
"result.319",0.00075,0.24875,0.337555200457425,-0.0102316384548879,0.104949084661049,0.0149633598382517
"result.320",0.0655,0.0015,0.161095721856086,-0.0419198472271344,0.106227648283456,0.0144322075151927
"result.321",0.00025,0.00025,0.354309346737953,-0.0525735352073433,0.103827449898698,0.0143792125033041
"result.322",0.00075,0,0.337314573819783,-0.0690712736279707,0.107451657345868,0.0143535673028699
"result.323",0.00125,0,0.358517943142445,-0.0885830586130158,0.10953986926654,0.014189628344116
"result.324",0.00025,0.029,0.419207991225074,-0.0273701923738341,0.105485952535509,0.0146610412375252
"result.325",0.01725,0.01225,0.229253426757922,-0.0315136580345659,0.105218936431042,0.0138831051392981
"result.326",0.12225,0.09575,0.122095463534931,-0.0193532584281843,0.107552645233769,0.0150122303821251
"result.327",0.276,0.116,0.064985486267922,-0.0170212965558359,0.108303733330144,0.0143848232462107
"result.328",0,0.302,0.395731936026984,-0.00737566890184809,0.104055043082221,0.0139327227177315
"result.329",5e-04,0.852,0.345386328459635,0.0155184041073672,0.106115198084623,0.0147847909412279
"result.330",0.00275,0.0085,0.286601060811222,-0.0344597251667831,0.106855195850516,0.0143083035881427
"result.331",0.00025,0.0845,0.360212721548819,-0.0196732969066033,0.105747136206067,0.0141477149105464
"result.332",0.1075,0.00025,0.127535547157464,-0.0462338159625929,0.101929202627179,0.0151459205584225
"result.333",0.0135,0.0575,0.228632086020226,-0.0228614141119114,0.103698851296903,0.0148099116025439
"result.334",0.1695,0.06275,0.0964781660159424,-0.0218779627697713,0.104211307765184,0.0145958584711581
"result.335",0.15725,0.3485,0.102178745444638,-0.00554671620692023,0.102329163722513,0.0142865310808885
"result.336",0.00175,0.00075,0.315240548759689,-0.0438823936021025,0.107264320457302,0.0144632453619439
"result.337",0.036,0.19075,0.189869813031592,-0.0127785645846812,0.105051195938613,0.0144154806329889
"result.338",0.08725,0.98525,0.143075221311936,0.0311292537594173,0.104934755569479,0.0147797917618915
"result.339",0,0.091,0.484218010346763,-0.0193165619211232,0.107958318505902,0.0146793977140144
"result.340",0.00075,0,0.312691290266761,-0.0557039908770803,0.105232250841728,0.0146651525661532
"result.341",0.04,0,0.186775533860658,-0.0611071809426643,0.105940386095635,0.0144316827702349
"result.342",0.0085,0.0035,0.259688239749169,-0.0370617567773131,0.105230553388094,0.0142057101831656
"result.343",0.047,0.18025,0.175153479618455,-0.0136232949221322,0.104665392133593,0.0147651594193301
"result.344",0.0085,0.84675,0.24977486428473,0.0151820583599009,0.106360510690344,0.0151326424431023
"result.345",0.40075,0.77875,0.0258464457436794,0.0108233661965458,0.105032647119982,0.0141615710155827
"result.346",0.00625,0.182,0.26977402131976,-0.0128986632930485,0.104694324101726,0.0141731509305705
"result.347",0.311,0,0.0528719022977277,-0.0616861756233723,0.107905887007278,0.0144504396230198
"result.348",0.005,0.00175,0.270343864867805,-0.0411669870695363,0.105499018622251,0.0146778464457496
"result.349",0.17275,0.3655,0.100074676742182,-0.00509569903910291,0.106405775501412,0.0146551616797145
"result.350",0.00175,0.312,0.316000241932981,-0.00680231688105968,0.1060512603583,0.0145798493324528
"result.351",0.44375,0.9365,0.014733401735643,0.021696611680851,0.10427097225494,0.0145323119977458
"result.352",0.084,0.3345,0.150385526091526,-0.00617928137429647,0.108373893601192,0.0143875209369962
"result.353",0.00025,0,0.347028365401498,-0.0637449184419318,0.10600928605617,0.014507199858154
"result.354",0,0,0.412153123663603,-0.0555921449145932,0.107901110944032,0.0149148314943683
"result.355",0.0055,0.00125,0.261928747076075,-0.0503575258106561,0.105947536834632,0.0149068327121312
"result.356",0.001,0.02025,0.305328304791166,-0.0308506462867674,0.103933838331418,0.0147824577342197
"result.357",0.0365,0.50825,0.192682495655275,0.000213114170790825,0.105468695792775,0.014587762529543
"result.358",0.019,0.00025,0.217864732447488,-0.0521521145439091,0.106113789954767,0.0144547550730347
"result.359",0.312,0.20175,0.0524365754082421,-0.0121689452455641,0.108199783255458,0.0139541774754472
"result.360",0.02575,0.14675,0.206541429099439,-0.0152185903556796,0.107306618364764,0.0144216380789357
"result.361",0.014,0.0015,0.230566839323738,-0.0459096886168096,0.108879286623538,0.014719487607537
"result.362",0.0055,0.0025,0.272760593397009,-0.0399369179144673,0.10591187620727,0.0144750829307322
"result.363",0.00225,0.0095,0.30675106607812,-0.0345365727841221,0.10737408899791,0.0143588519912195
"result.364",0.3935,0.00725,0.0274040590197712,-0.0359490910448577,0.105775524497499,0.014345359971787
"result.365",0.00025,0.00475,0.359642602614648,-0.0387741845307082,0.107849438102637,0.0148809946284778
"result.366",0.387,0.00725,0.0309011511248368,-0.0366132629272815,0.10672181847792,0.0144221718516148
"result.367",0,0.00375,0.473107157974126,-0.0362074738662518,0.107341208946606,0.0145110428917859
"result.368",0.0835,0.24075,0.146839743550226,-0.00990804121056891,0.105342868194556,0.0142818585457632
"result.369",0.0065,0.009,0.267169303029958,-0.0338428318588893,0.107716103079395,0.0143216176532911
"result.370",5e-04,0.04375,0.330027035320089,-0.0262368548631414,0.105564425194825,0.0152458491835993
"result.371",0.0485,0.1915,0.178169721805945,-0.0127141093016222,0.105487297946863,0.0146140412907332
"result.372",0.0515,0.345,0.175381203279979,-0.00586960928522333,0.106849294080779,0.0146074781991139
"result.373",0.0085,0.01825,0.255370686010765,-0.0305672250062769,0.10590920559246,0.0146682824655073
"result.374",0.0475,0.0055,0.17903765402098,-0.0389428548476552,0.106807194838272,0.0147908522142198
"result.375",0.00075,0.001,0.322820885693921,-0.039951390016793,0.105053427303949,0.0142492181266423
"result.376",0.02875,0.968,0.202453753799824,0.0273615174552895,0.106087960975477,0.0147879190413896
"result.377",0.01,0.06125,0.245272630276051,-0.0220920218298529,0.107580040190838,0.0144818470708009
"result.378",0.268,0.00125,0.0633048963035,-0.0458621687800608,0.105744402450576,0.0147432139060945
"result.379",0.0055,0,0.279123249077043,-0.0606002981498869,0.108199573667098,0.014630935052441
"result.380",0.51975,0,-0.00379085919554526,-0.101853703700835,0.108763208530185,0.0141976133316367
"result.381",0.284,0.567,0.0582074549936377,0.00222272135814662,0.103320676455803,0.0143408730946282
"result.382",0.0785,0.00025,0.148375465387582,-0.0464793118470822,0.107078553195777,0.0148010287875958
"result.383",5e-04,0.001,0.353938636082574,-0.044279486467385,0.107964700335849,0.0145470632502803
"result.384",0.04725,0.21975,0.174821030323646,-0.010920324563275,0.105679846198163,0.014482558772653
"result.385",0.3585,0.0165,0.0394569539773135,-0.0320091075539874,0.107922090855479,0.0150074942729946
"result.386",0,0,0.380896407737297,-0.0609115835862384,0.103016242907359,0.0149938660258081
"result.387",0.0365,0.073,0.184208274664697,-0.0215009193553119,0.10445742342692,0.0147141969998775
"result.388",0.04475,0.00075,0.183058184971777,-0.0456526977090237,0.109214703328771,0.0145000234406312
"result.389",0.0125,0.88825,0.243958381477951,0.0176979987406779,0.108747766903872,0.0146799239116122
"result.390",0.1895,0.06375,0.0915458532026512,-0.0223205348499736,0.105521468818771,0.0147836663089273
"result.391",0,0.003,0.400924873826303,-0.0409057184561836,0.109211420566549,0.0147006744339428
"result.392",0.00475,0.0225,0.28453280281787,-0.0295681658095597,0.104084353177786,0.0146990510715187
"result.393",0.0015,0.049,0.289349713546948,-0.0239280035960446,0.105813100112662,0.0146133133477553
"result.394",0.0125,0.971,0.234894153105208,0.0275583108001581,0.105192112663365,0.0146739242011706
"result.395",0.20475,0.29225,0.0874893669755614,-0.00829753659404596,0.104005498471848,0.0150438507164645
"result.396",0.05025,0.0135,0.174804240795149,-0.032788983650978,0.105743025426392,0.0150960952139489
"result.397",0.0045,0.0375,0.269233995332358,-0.0260165021757817,0.103511328164084,0.0144645021623903
"result.398",0.00125,0.0025,0.320003281515932,-0.0406381291904857,0.109641766803489,0.014690165812871
"result.399",0.06575,0.32075,0.157657940082643,-0.0068534479226251,0.103774704822181,0.0146091435754627
"result.400",0.00375,0,0.290686632503197,-0.076960051201156,0.105519745713919,0.0147921526549236
"result.401",0.0045,0.049,0.269088103228313,-0.0230889823959315,0.106132175722546,0.0137983368833799
"result.402",0.05775,0.0355,0.168062415106007,-0.0260076508437703,0.103840712850779,0.0142971890923328
"result.403",0.2675,0.0025,0.0662980386244873,-0.0409490914781235,0.108748091359737,0.0143189928743119
"result.404",0.0015,0.237,0.341361634466692,-0.0101877221843395,0.10739168606198,0.0142428189394892
"result.405",0.06725,0.036,0.155519580941658,-0.0254140563758419,0.106282392800608,0.0141160604072691
"result.406",0.21525,0.20325,0.0869669964985727,-0.0120533569391227,0.109532161746518,0.0142991261734858
"result.407",0.00625,0.015,0.264356523726314,-0.0311139595699812,0.106061150845876,0.0144152720410179
"result.408",0,0,0.43651938226905,-0.0534160835479041,0.10744562020509,0.0145817791296847
"result.409",0.02525,0.4745,0.209752889824036,-0.000743654491927045,0.106393925179419,0.0146668536157249
"result.410",0.001,0.00075,0.312906110033118,-0.0471451708132589,0.106079593038855,0.0146048920474988
"result.411",0.029,0.0345,0.200027943222648,-0.0269387395831411,0.107131731159905,0.0148108303460068
"result.412",0.00025,0.03225,0.409591988687607,-0.0279572210736813,0.108307981411826,0.0151849590146867
"result.413",0.00475,0.2585,0.271482208447038,-0.00925607885644408,0.105226413582598,0.0143460303044572
"result.414",0.00425,0,0.27765963998147,-0.0709511841625202,0.104721223385833,0.0146235457465474
"result.415",0.004,0,0.280623444698256,-0.0555992951130791,0.10596457410697,0.0144877859621303
"result.416",0.015,0.81625,0.230328463084228,0.0127383140417935,0.107897413744245,0.0142338854949402
"result.417",0.0135,0.69,0.229970330088418,0.00731735902354315,0.103738678600116,0.0142276714843557
"result.418",0.001,0.04725,0.35081399864573,-0.025153445793572,0.107034393610262,0.0146850170177193
"result.419",0.48875,0.67275,0.00525483647769492,0.00673867378860732,0.106702612059125,0.0150201246836238
"result.420",0.00725,0.3785,0.261437035672481,-0.00429216170795016,0.104336320315812,0.014131997547352
"result.421",0.00575,0.34975,0.271028367614904,-0.00572751368016901,0.108078501493835,0.0145722250134516
"result.422",0.047,0.08325,0.173446918850457,-0.0199571142193738,0.105777997344617,0.0145023228490835
"result.423",0.13875,0.00025,0.114639505050254,-0.0517678660979384,0.106732159002207,0.0148065896043116
"result.424",0.0035,0.00825,0.282884523789725,-0.0346826061073122,0.107265240443783,0.0146567038125324
"result.425",0.31375,0.03575,0.050169440474377,-0.0257149899656486,0.106546264766962,0.0141925748854209
"result.426",0.1515,0.92425,0.108990860541323,0.020914912623519,0.105978931422569,0.0147989615860874
"result.427",0.3535,0.23925,0.0410586969188039,-0.0103449824514431,0.105491752469003,0.0147716641082691
"result.428",0.00025,0.823,0.384645653976645,0.0133273178745631,0.105488048801128,0.0146297660220432
"result.429",0.2015,0.561,0.0858438831892288,0.0023914705020714,0.105203368641036,0.0142155211682086
"result.430",0.12225,0.016,0.127596504456821,-0.031262118483872,0.108624457835093,0.0145894904616249
"result.431",0.035,0.1575,0.195282984343001,-0.0149007723925333,0.107283624871837,0.0145174783595198
"result.432",0.0115,0.1005,0.237217327649401,-0.0183863610116205,0.107801692554907,0.0146192891383327
"result.433",0.41325,0.06875,0.0254987604784034,-0.0220532860383982,0.10491908110794,0.0147285854961484
"result.434",0.31675,0.15,0.0532536394309581,-0.0145101446574508,0.106133483895509,0.0142434124139802
"result.435",0.0975,0.596,0.13954058215949,0.00361857144312773,0.104574178992105,0.014766936380428
"result.436",0.0045,0.07425,0.303058338315593,-0.0219543656348207,0.108556334814073,0.0152967475967511
"result.437",0.567,0.01375,-0.0172387897166006,-0.0307506616520532,0.107499858546789,0.014238945218955
"result.438",0,0.04925,0.445436199437454,-0.025239971880236,0.10796561542829,0.0150772638959732
"result.439",0.194,0.2245,0.093039098629684,-0.0113376602671844,0.10630600196049,0.0147459818136606
"result.440",0.006,0.4315,0.270398353207209,-0.00246647010524498,0.107969116345654,0.0144442467918916
"result.441",0.31325,0.04575,0.0487870409318726,-0.0239634839509082,0.102160902826461,0.0143841681180482
"result.442",0.04525,0.02925,0.186245854847062,-0.0279066856782796,0.108418258338469,0.0146957114680046
"result.443",0.11375,0.28875,0.127324284707328,-0.00770876414628514,0.104490131306601,0.0143013298046055
"result.444",0.0645,0,0.159793574821595,-0.0612539869076716,0.10433738859228,0.0149821854552914
"result.445",0.016,0.02875,0.229829614193477,-0.0265660237963373,0.110831533349746,0.0139497431549443
"result.446",0.00175,0.04625,0.333537412016448,-0.0248257300248927,0.103756463325463,0.0145999087952642
