"","V1","V2","V3","V4","V5","V6"
"result.1289",0.3375,1,0.0458860110976196,0.0686561963569245,0.107786017813575,0.0144746376150667
"result.1290",0.68,1,-0.0497538826760974,0.0841035985883185,0.105366407096378,0.0146120726806899
"result.1291",0.985,0.99975,-0.237286759793066,0.0507403557220734,0.108031885626676,0.0146510004613654
"result.1292",0.907,1,-0.138355543153132,0.0713050212435537,0.107191489650325,0.015564716631453
"result.1293",0.0595,0.304,0.166946762830188,-0.00745691418532722,0.107326621421757,0.0146721979366633
"result.1294",0.39975,1,0.0244652114459292,0.0731366874757087,0.109512845278254,0.0147076297134498
"result.1295",0.63325,0.99825,-0.0384143806641409,0.0441546480175405,0.111511144468924,0.0152351633887093
"result.1296",0.7215,0.0915,-0.0633466816833041,-0.0193546591456905,0.108867768213285,0.0144847070963334
"result.1297",0.25175,0.98075,0.0744073913619498,0.0302676396228595,0.107411376411497,0.0147923089334286
"result.1298",0.21375,1,0.0854027842895828,0.071822499659865,0.108680447498141,0.0149315669774294
"result.1299",0.96375,1,-0.206887525082091,0.0523238686482873,0.11256538891328,0.0145278278029125
"result.1300",0.804,0.82275,-0.0920313091855024,0.0135595180801487,0.105604679452213,0.0144969012653285
"result.1301",0.24425,0.9095,0.0713087620534773,0.0199808289120379,0.103825051257655,0.0147112773414468
"result.1302",0.78925,0.83425,-0.0869467897530976,0.0142174583033617,0.107226203521246,0.0147221742037198
"result.1303",0.81775,0.99925,-0.0929609953101735,0.0455194652578292,0.103873223574217,0.0144809015033878
"result.1304",0.189,1,0.0906499518246633,0.0780389891137481,0.103763473683667,0.0149055094606248
"result.1305",0.27375,1,0.0652982981671654,0.0686029060334414,0.108376639302362,0.0141731088820491
"result.1306",0.67325,0.807,-0.0460311537605249,0.0130303284781333,0.105648702987443,0.0149091828790792
"result.1307",0.46925,0.999,0.00839394224573544,0.0450859604246018,0.104260701796702,0.0148716588500793
"result.1308",0.00125,1,0.315479222868157,0.0601918964168421,0.10423687455084,0.0145125200184802
"result.1309",0.93275,0.85525,-0.161389709205374,0.0154880437333445,0.107232601063431,0.0149018571804302
"result.1310",0.79375,1,-0.0883571161430004,0.0539715585005816,0.106967890713595,0.0147573009219082
"result.1311",0.59525,0.80925,-0.0255031385543555,0.0128182992618878,0.106608878515334,0.0148374279844141
"result.1312",0.577,1,-0.0208865827267299,0.0746416489103242,0.108269594635578,0.0143614218020181
"result.1313",0.298,0.203,0.0550811100746993,-0.0122006094593499,0.106616429209111,0.0145066270143206
"result.1314",0.3005,1,0.0604192624162203,0.0598900716132491,0.106976382077542,0.0151103392652216
"result.1315",0.7715,0.9305,-0.0795327045186218,0.0214008725969871,0.106664161384414,0.0146733483346182
"result.1316",0.74825,0.9885,-0.0730506420213529,0.0325061953099854,0.10954655269387,0.0143882191676538
"result.1317",0.21625,1,0.0843263798373071,0.0815832801701839,0.108908459086991,0.0144982555814362
"result.1318",0.03,1,0.197320222837021,0.0514009106419317,0.106943538047847,0.0153223415382021
"result.1319",0.797,0.791,-0.0917694922461374,0.0117116896058999,0.110792809661441,0.0145317404543895
"result.1320",0.97275,1,-0.20272809639981,0.0763074619479294,0.106887710413186,0.0148045579748954
"result.1321",0.46025,0.99875,0.0102320286191598,0.041923543470322,0.106548298404533,0.0145096339698333
"result.1322",0.1475,0.94425,0.107960590408645,0.0237037098008871,0.105339567168602,0.0150098907256784
"result.1323",0.66825,0.99825,-0.0451793173425205,0.0433645194529121,0.107957039634677,0.0146603442806778
"result.1324",0.493,0.99175,0.00194831746420415,0.0348145617472896,0.104237669277362,0.014572611059607
"result.1325",0.299,0.9975,0.054213104107923,0.0395953055302386,0.105370475363738,0.0144483468116852
"result.1326",0.99525,0.99875,-0.28405042879349,0.0440356253682023,0.110101636484762,0.014828749079494
"result.1327",0.97325,0.99675,-0.21311659932415,0.040020516403599,0.108460973937071,0.0147639548022791
"result.1328",0.21925,0.78475,0.0856624841508146,0.0117348707236996,0.108966548447783,0.01467510798693
"result.1329",0.534,1,-0.00741430406147645,0.0555044255766966,0.108212444861146,0.0148165566795233
"result.1330",0.699,0.98125,-0.0579640570606247,0.0310325264524357,0.108439237912277,0.0148702296734816
"result.1331",0.48825,0.984,0.000984955061250964,0.0316896981548288,0.107981841166098,0.0145765911695846
"result.1332",0.0675,0.8875,0.162449552031465,0.0179602375306971,0.107882332131783,0.0147339132587769
"result.1333",0.50125,0.671,-2.35477396931266e-05,0.00667410252193995,0.107214230858519,0.0144970429022897
"result.1334",0.82175,1,-0.0991519245555353,0.0677197664049419,0.109193355244105,0.0138641030895138
"result.1335",0.08925,1,0.148483084184002,0.0581232416491376,0.109343248550699,0.0149994306922431
"result.1336",0.31425,1,0.0536678461594019,0.0812190121106973,0.111918176338534,0.0140671705314683
"result.1337",0.533,0.97875,-0.00949113912750304,0.0293443769897479,0.105847570939025,0.0149063009142926
"result.1338",0.3955,1,0.0279748499604154,0.0927143841328263,0.104890363758285,0.0148896874604755
"result.1339",0.4245,0.95125,0.0217954854795357,0.0252396253397968,0.106652679548397,0.015306566827051
"result.1340",0.34775,1,0.0395749383928239,0.0486951553894657,0.106489048659592,0.0145382992820141
"result.1341",0.161,1,0.104426719658838,0.0672814837971827,0.104647664030067,0.0147656721593055
"result.1342",0.9115,0.0575,-0.148591346804955,-0.0224040640045408,0.108726080780728,0.0145676994875887
"result.1343",0.44575,0.99925,0.0161597945125083,0.0448363416573203,0.10756070624235,0.0150544975248417
"result.1344",0.61875,0.99775,-0.0321903389380454,0.0408996037158648,0.106516778751039,0.0149777216909754
"result.1345",0.47725,1,0.00601497680387206,0.0810051686952362,0.108944194550319,0.0145092081036968
"result.1346",0.47325,0.99975,0.00919987387658262,0.0478206484824388,0.107346239897156,0.0144489175955954
"result.1347",0.86825,0.99975,-0.119023639634366,0.0490949886333271,0.1076819189169,0.0147116449770828
"result.1348",0.14775,1,0.108887363882543,0.0891925016794494,0.107759450619649,0.0147201219351602
"result.1349",0.54425,1,-0.0110025937000103,0.106652329939821,0.108733653680299,0.014812115514007
"result.1350",0.31725,0.9925,0.0502996140600711,0.0352999838970742,0.103426575269019,0.0146404444024484
"result.1351",0.21225,0.99975,0.0877477823723366,0.0536347607305611,0.108400868371462,0.0144558689936543
"result.1352",0.64325,0.9775,-0.036394519875742,0.0299348718167699,0.107287900430266,0.015110094001605
"result.1353",0.301,1,0.0534659496615711,0.0626131498319575,0.107555621950153,0.0151914736837167
"result.1354",0.747,1,-0.0750412811146727,0.0848395841696143,0.108891508616698,0.0146238660321524
"result.1355",0.6625,1,-0.0447130257337446,0.0981582962758273,0.106190819376659,0.0148824318370534
"result.1356",0.784,1,-0.0868017574071678,0.0622525013961193,0.108940229595581,0.0147859176769501
"result.1357",0.63925,1,-0.0395385801146158,0.0662233355118763,0.105123771422885,0.0145818226774115
"result.1358",0.5775,1,-0.0177448907726686,0.0685209048486029,0.10654042185056,0.0149095018994102
"result.1359",0.44625,0.99275,0.0146478079297922,0.0392504441097065,0.106458631880916,0.0153062143399798
"result.1360",0.52425,0.99125,-0.00568428752877063,0.0335767369371947,0.107622199943502,0.0144443532692032
"result.1361",0.87975,0.99125,-0.126513851956343,0.0338677211433779,0.108072724395407,0.014358424274128
"result.1362",0.897,0.30575,-0.135045903031055,-0.00739702437966568,0.106966657818761,0.0146980795556657
"result.1363",0.208,0.98825,0.0815993383589096,0.0327057572872701,0.10300555434198,0.0147700129257515
"result.1364",0.94,0.91625,-0.167331475670206,0.0204332085723773,0.108981197832812,0.0145888680617486
"result.1365",0.8505,0.99925,-0.114185261656199,0.0470257670406731,0.10969722009626,0.0151485790887754
"result.1366",0.89775,0.9945,-0.136342276180623,0.035927584955031,0.107323698059383,0.0146468298102065
"result.1367",0.0715,1,0.157313850838854,0.0548049661237729,0.107005808290119,0.0149009974550246
"result.1368",0.02025,0.99975,0.227300944834582,0.0492940962600024,0.107047553912476,0.0148663323359706
"result.1369",0.08625,0.5235,0.146130287235559,0.000873232934792712,0.108357788131868,0.0146715067851923
"result.1370",0.55975,1,-0.0161266992738358,0.0605004913198253,0.10572814477885,0.0147927787258333
"result.1371",0.585,1,-0.0211159755751381,0.0754245776843961,0.104170304813225,0.0147942018807496
"result.1372",0.72475,0.9975,-0.0613895824502309,0.0395178715872252,0.106721620459961,0.014880629700596
"result.1373",0.66325,0.95725,-0.0469860553885275,0.0254977689452976,0.110992659295657,0.014809886381065
"result.1374",0.918,0,-0.151409501491547,-0.0511434908194447,0.109700391470069,0.0143175283972933
"result.1375",0.128,0.98375,0.119229043826429,0.0323426745275413,0.107343152182472,0.0151356270663281
"result.1376",0.758,0.9925,-0.0736976413052321,0.0365341395070583,0.106016984944154,0.0148494751786616
"result.1377",0.568,1,-0.0169113817205235,0.106780236285604,0.107301306831537,0.0150213225243136
"result.1378",1,0.98825,-0.374538961018594,0.0332390178691005,0.107915920037486,0.0146047424692237
"result.1379",0.006,0.9615,0.266050097180638,0.0249392822608727,0.105851686218491,0.014376392378256
"result.1380",0.086,0.418,0.143998192956623,-0.00304949596563706,0.106399503828711,0.0151622650156372
"result.1381",0.28625,0.994,0.0602577181497316,0.0372407379962896,0.10308783688729,0.0147136718118246
"result.1382",0.958,1,-0.184882403496919,0.0955150646607111,0.105803136298984,0.0147536427174159
"result.1383",0.15025,0.99975,0.111889096546543,0.0559956406844177,0.10787489898362,0.0147305502582934
"result.1384",0.5675,0.99225,-0.0189458476685829,0.0343974339313141,0.107066348469781,0.0151017045619475
"result.1385",0.3155,0.49875,0.051021956977752,9.21186957568526e-06,0.105862037212031,0.0149171483685174
"result.1386",0.61175,1,-0.0335436723740811,0.0520787996657687,0.111989511817643,0.014718707369503
"result.1387",0.92475,0.339,-0.154892018844968,-0.0060651348209291,0.105240270817351,0.0145059280744355
"result.1388",0.0155,1,0.232308992999107,0.111794503275165,0.106342801454921,0.0151200580713449
"result.1389",0.858,0.3835,-0.11622383934093,-0.00458959997489884,0.109580301170561,0.0151923056456076
"result.1390",0.482,1,0.00391563341386091,0.0746054673150764,0.106152368611036,0.015082023035072
"result.1391",0.9305,0.992,-0.161245661016871,0.0343585140638732,0.10976206452792,0.014076048579442
"result.1392",0.882,0.976,-0.124117375517572,0.0284887288717846,0.104863093088416,0.0146848938449975
"result.1393",0.1405,0.40175,0.118827964796613,-0.00341505061724006,0.108015964208869,0.0144440183965391
"result.1394",0.42875,0.95475,0.0203348530747932,0.0248668764684456,0.104883425492213,0.014762332947521
"result.1395",0.8815,1,-0.127820422850029,0.0907566285631349,0.106703251083743,0.0148446794068999
"result.1396",0.35175,0.072,0.0407729444632068,-0.0219191174786614,0.104606218818526,0.0149476129658908
"result.1397",0.05425,0.9965,0.172905479298814,0.0389405997031233,0.10789882833591,0.0148611016007132
"result.1398",0.046,1,0.181702665670013,0.0687954956498407,0.107018021419145,0.0148883411577542
"result.1399",0.84475,1,-0.109693988918169,0.0519522080537414,0.108793201243778,0.0146164774502337
"result.1400",0.012,1,0.234207526801971,0.0825255509783822,0.105195753377202,0.0148284862372198
"result.1401",0.71825,1,-0.0631037934182112,0.0674821008374695,0.105666362871397,0.0149107700102258
"result.1402",0.042,1,0.187209233724468,0.0688189628790113,0.107310524285296,0.014540438844135
"result.1403",0.52925,0.98675,-0.00610388892808273,0.0332689481175622,0.109072868063031,0.0146345159079851
"result.1404",0.144,0.97425,0.114032986312832,0.0278344411596272,0.107195056818532,0.0142675767779443
"result.1405",0.441,1,0.0147997727609842,0.0532596288500031,0.106803779432291,0.0144993505303446
"result.1406",0.10175,1,0.135049628464848,0.114442851786685,0.105729049601043,0.0147059116464699
"result.1407",0.30125,1,0.0546627863982755,0.126022842482062,0.103856517632955,0.0152264362765571
"result.1408",0.491,0.918,0.0030189592474538,0.0208739214693316,0.106547017740763,0.0149162025426833
"result.1409",0.2735,1,0.0662090194591871,0.0786657793256364,0.109381188569146,0.014413088302535
"result.1410",0.40675,0.745,0.0258752108196542,0.00938558529755956,0.108819608526912,0.0150088901565866
"result.1411",0.903,0.80775,-0.141045916533753,0.0125685510596521,0.110460438161805,0.0144668791076532
"result.1412",0.14475,1,0.113635101818248,0.0788836641753149,0.108380017427802,0.0146150222055392
"result.1413",0.7555,0.91475,-0.0693620881977323,0.0209160204391611,0.105157773350277,0.0152422595087885
"result.1414",0.08675,1,0.150509212873723,0.0943661735738299,0.109000056558099,0.0146560284099406
"result.1415",0.0825,1,0.150212438660107,0.0541905345322331,0.109752666470156,0.014444450548054
"result.1416",0.551,1,-0.0171767961600678,0.0785459949925498,0.109107502057355,0.014491445183875
"result.1417",0.896,0.9025,-0.133100080574858,0.0192710920693427,0.105112866559871,0.0149249747457634
"result.1418",0.07075,0.87,0.15180168748013,0.0161582176282309,0.103652200497379,0.0144797052007312
"result.1419",0.61325,0.99975,-0.0317811909892029,0.0538295428886994,0.107921879706064,0.0146407138096799
"result.1420",0.796,1,-0.0915301882735198,0.108570108441975,0.110255566578882,0.0147875485888298
"result.1421",0.50625,1,-0.00145444876030669,0.0786171151137857,0.105690035300769,0.0144923886138271
"result.1422",0.1885,0.99975,0.100555883260607,0.0534526483871331,0.110000113591296,0.0150626532558159
"result.1423",0.83725,0.99975,-0.101963181406097,0.0532094713964333,0.105291029630434,0.0151934327711796
"result.1424",0.889,1,-0.132158334247105,0.0594637403678877,0.107587662138003,0.0145094150809142
"result.1425",0.13875,1,0.119328177829278,0.103933822212913,0.108494508079756,0.0143083902331027
"result.1426",0.6125,0.99775,-0.0319317437382498,0.0392011655830828,0.108508009736633,0.0145698447908718
"result.1427",0.112,0.87275,0.130010809217222,0.0166470720128568,0.107256354147406,0.0146893476185123
"result.1428",0.206,0.982,0.0878491719361249,0.0309082028493718,0.107249065582705,0.0147081062905769
"result.1429",0.04775,0.99275,0.176968261532839,0.0352273476604148,0.105549214545952,0.0145191937652183
"result.1430",0.65825,0.99875,-0.043267680300056,0.0409254584774991,0.106775142266856,0.0146539059384729
"result.1431",0.1625,0.98675,0.109367788435508,0.032929060087478,0.107625682380163,0.0148332073019636
"result.1432",0.3065,0.99875,0.0541610948114572,0.0450581950258559,0.107269824969818,0.0146193430623236
"result.1433",0.364,1,0.0377714673972832,0.0762951321004228,0.110182318509992,0.0142091361890398
"result.1434",0.96225,0.998,-0.197797445183255,0.0394407269958724,0.108746647366341,0.0147033208771524
"result.1435",0.60375,0.98775,-0.0288330316751865,0.0350569282805602,0.105710792803473,0.0152865390683467
"result.1436",0.18775,0.75875,0.0963191901538989,0.0105249575284815,0.109169440085637,0.0148083876643986
"result.1437",0.97575,0.76075,-0.220925683711414,0.0103002129196228,0.107955762563617,0.0144977918038351
"result.1438",0.3705,1,0.0348712207544902,0.0671562186874863,0.107665417575797,0.0150373067631335
"result.1439",0.143,1,0.119100198232822,0.0462249817926837,0.110230524117551,0.0147599809051274
"result.1440",0.97175,1,-0.207293419270173,0.0564978941330514,0.109438678184457,0.0147846693802378
"result.1441",0.57275,0.686,-0.0207675436210811,0.0071778772186689,0.10558898039321,0.0150782106006169
"result.1442",0.67625,0.995,-0.0477772880763226,0.0392337086491239,0.107276140611867,0.0149478628123727
"result.1443",0.984,0.99525,-0.230288388096647,0.0383415189545246,0.105754323877935,0.0146738479741264
"result.1444",0.94375,1,-0.166939714452956,0.0509575365312224,0.10607604153947,0.014338342840957
"result.1445",0.971,0.24275,-0.201868521523504,-0.0101883207068181,0.10634450646104,0.0147609749236365
"result.1446",0.86025,0.99975,-0.116888772377106,0.0709812411453185,0.108585106978348,0.0147987971832677
"result.1447",0.60875,0.72375,-0.0286958680249004,0.00889026846523629,0.106958882566269,0.0151763963619577
"result.1448",0.07275,0.999,0.150215960998162,0.045026556379227,0.103990291982225,0.0149907845645521
"result.1449",0.779,0.8075,-0.084509603030756,0.0125034688483412,0.107982696652164,0.0145933425662676
"result.1450",0.317,0.82725,0.0516083209333835,0.014041174242124,0.108000573472249,0.0147531211305181
