"","V1","V2","V3","V4","V5","V6"
"result.1764",0.3185,0.69125,0.0484299681529715,0.006805638926122,0.10386429143957,0.0140003581862341
"result.1765",0.79525,0.97225,-0.0901215289550736,0.0265064931706577,0.109480452570853,0.0138360418847721
"result.1766",0.91525,0.25075,-0.150546926736869,-0.00937204791970355,0.108172690077888,0.0140299982719747
"result.1767",0.369,0.05975,0.0349848735072626,-0.0224460762860544,0.105881298102703,0.0144607817299351
"result.1768",0.859,0.04325,-0.119377958791376,-0.0244981685063043,0.111067720490291,0.0145467678466817
"result.1769",0.90625,0.80125,-0.145302010897997,0.0123495684233667,0.109419262773549,0.0143577866688742
"result.1770",0.36225,0.003,0.0373083599904942,-0.0380240473576645,0.107365274393091,0.014242375989967
"result.1771",0.16375,0.99225,0.109815949599619,0.0360898008014514,0.109822672085586,0.0147405445610377
"result.1772",0.3925,0.8245,0.0298491273841217,0.0134901342589218,0.106827370005017,0.0143181283653434
"result.1773",0.00275,0.9875,0.291670214184244,0.033795391312447,0.110173898052581,0.0145110317861585
"result.1774",0.62775,0.60025,-0.0356400458081087,0.00405071936600622,0.105188943209234,0.0143766788738427
"result.1775",0.16125,0.233,0.107641246354658,-0.00979169259156151,0.10692844147409,0.0141088232779285
"result.1776",0.48725,5e-04,0.00546683281424911,-0.042928702075212,0.106880205064203,0.0140010520381534
"result.1777",0.1515,0.14275,0.110192977877952,-0.0151788127877444,0.10516987297589,0.014351686576587
"result.1778",0.70275,0.2215,-0.0576299070905861,-0.01096194516235,0.106738172785928,0.0140832982532473
"result.1779",0.147,0.6585,0.110291619969265,0.00593922862640313,0.106000243839958,0.0145811342957735
"result.1780",0.374,0.91525,0.0341530718366888,0.0195777911248065,0.106813319611038,0.0144749619829298
"result.1781",0.1245,0.65625,0.122551049004565,0.00595377284507024,0.106199751645604,0.0149935513072223
"result.1782",0.23975,0.537,0.0759316267729268,0.00133013784197963,0.107134939850252,0.0140378318989296
"result.1783",0.551,0.99775,-0.012286555031919,0.0393193837758943,0.106696831848496,0.0139835761835585
"result.1784",0.14175,0.2765,0.117194489566241,-0.00833913508159853,0.108109812229749,0.0142149797458649
"result.1785",0.8315,0.96775,-0.102990818411739,0.0256841821548333,0.108568884968135,0.0142161023516413
"result.1786",0.67275,0.3075,-0.0475011729314529,-0.00704820398297659,0.107690812087485,0.0139821262019849
"result.1787",0.14425,0.8515,0.117774134588523,0.0147533746144743,0.107788014105876,0.014303210798357
"result.1788",0.16425,0.85425,0.101105838643549,0.0151354054973653,0.103486071670382,0.0145051227176723
"result.1789",0.05675,0.75,0.170916298822522,0.00925957878199075,0.107651307717633,0.0141601384985893
"result.1790",0.23575,0.206,0.0766205517675574,-0.0121643454916152,0.107227032790225,0.0141802824934775
"result.1791",0.7245,0.09225,-0.0645345197214234,-0.0190675752490415,0.108361667802987,0.0145515527872686
"result.1792",0.70275,0.733,-0.058596009492345,0.0085055336372128,0.109406717658655,0.0140377687681273
"result.1793",0.29325,0.02375,0.0594319725200739,-0.0278695737108836,0.108142502003376,0.0143415234340962
"result.1794",0.4275,0.0045,0.0198355502188131,-0.0387651358835673,0.105075561041492,0.014545690083936
"result.1795",0.78175,0.914,-0.0807889774842684,0.019468954037283,0.10404020621216,0.0141479228126182
"result.1796",0.31025,0.29425,0.0514585411148585,-0.00813272200505162,0.10525797268488,0.0146613946291786
"result.1797",0.65,0.99925,-0.0439410668854709,0.0444235375112143,0.108135036870244,0.0140028265482274
"result.1798",0.876,1,-0.125848137662514,0.0624680728922956,0.10944523538245,0.0139996715003965
"result.1799",0.01075,0,0.255904835327185,-0.0532575096491999,0.107799890681007,0.0142463343004651
"result.1800",0.79125,0.41675,-0.0862796798630445,-0.00344503791221927,0.107325843859398,0.0142917258332337
"result.1801",0.293,0.697,0.0607010372432442,0.00735529573378162,0.107555590309848,0.0142661600183456
"result.1802",0.2985,0.69775,0.0579702028380181,0.00751654163255474,0.106392755138568,0.0137937892847212
"result.1803",0.6215,0.87975,-0.0335689423746574,0.0165737482411986,0.110851404135635,0.0142391146536119
"result.1804",0.2245,0.143,0.0799171828786421,-0.0153002475470851,0.109256417510833,0.0142888344137726
"result.1805",0.7025,0.416,-0.0580915919484378,-0.00330295055672308,0.104658569460883,0.0144724995943249
"result.1806",0.59225,0.8835,-0.024295429739949,0.0165338924415243,0.106376636001745,0.013966574603146
"result.1807",0.92325,0.19475,-0.148747928523922,-0.0128567734821547,0.104889024972015,0.0147959337838075
"result.1808",0.02325,0.152,0.216333777764271,-0.0145111083735902,0.107164857103317,0.0141898216863061
"result.1809",0.979,0.96275,-0.22389018584367,0.0247860982641522,0.109896107235137,0.013992865635426
"result.1810",0.29125,0.0085,0.057272689534003,-0.0338770957207693,0.105552255966617,0.0141598871295279
"result.1811",0.3765,0.9995,0.0351930721598076,0.0458461160005056,0.10610110647988,0.0141672753592133
"result.1812",0.1675,0.83025,0.103546547215833,0.0134624277068509,0.106538350662527,0.014077723552598
"result.1813",0.9705,0.67125,-0.217408593651087,0.00647144419238189,0.114907849824842,0.0139116194723684
"result.1814",0.03475,0.0875,0.188821140033026,-0.0183608566375598,0.107673454863424,0.0138319305962901
"result.1815",0.147,0.99725,0.116680129536935,0.038361949523738,0.109752835950626,0.0138667529026151
"result.1816",0.03175,0.33325,0.196342542317033,-0.00636472052924965,0.107256380293732,0.0144486631308945
"result.1817",0.45825,0.02375,0.0119648454266768,-0.0282057115498786,0.106723804699986,0.0139826692340052
"result.1818",0.315,0.99975,0.050434493200551,0.0435504560477379,0.106507959978453,0.014600894318587
"result.1819",0.3915,0.5025,0.0293158918039914,6.277228160168e-05,0.107003497518493,0.0144273951204718
"result.1820",0.3135,0.086,0.0522547988658289,-0.0197841261503458,0.106594554774473,0.014319994910781
"result.1821",0.1355,0.5255,0.115392646168833,0.00106818629486855,0.104747589039219,0.0137823334709283
"result.1822",0.646,0.7895,-0.0414324435441871,0.0117782575012091,0.107974054010968,0.0143939031910127
"result.1823",0.03125,0.8295,0.203003360896366,0.0133819939108126,0.107760601275858,0.014298802755843
"result.1824",0.41325,0.99775,0.0226688786052478,0.0424171979119526,0.10472737043397,0.0142518241657192
"result.1825",0.97825,0.5225,-0.218753922026956,0.00082152080255033,0.107597627753255,0.0140072518251918
"result.1826",0.68125,0.99225,-0.0515966245178541,0.0341655765060924,0.109518727821874,0.0138386350305202
"result.1827",0.86275,0.03975,-0.117784462527003,-0.0257503535762418,0.107477144632266,0.0145642578922599
"result.1828",0.60775,0.31875,-0.0310564312498037,-0.00652283473270065,0.107741016157901,0.0138317842988335
"result.1829",0.78275,0.05775,-0.08441240328909,-0.0223473128321768,0.105915816790121,0.0139235128031427
"result.1830",0.2315,0.00825,0.0780465488893602,-0.0331995881042062,0.108656042847806,0.0138825895081423
"result.1831",0.03175,0.892,0.199519622598036,0.0181174243754966,0.105945924716658,0.0145049926107636
"result.1832",0.204,0.99225,0.0875942928493343,0.0345414958138306,0.106981621885313,0.0139181087672302
"result.1833",0.69325,0.922,-0.053632585265812,0.0201543653230206,0.107020983871248,0.0140836945147419
"result.1834",0.4545,0.9995,0.0124332104259725,0.0442522683953514,0.110912585135928,0.0135489437422281
"result.1835",0.24,0.33425,0.0765331436474215,-0.00618446125264869,0.10752666701596,0.0138113229215217
"result.1836",0.0245,0.0045,0.212433597672835,-0.0379466899492304,0.107536033298378,0.0143003211270294
"result.1837",0.754,0.6115,-0.0731622193899006,0.00390921315826879,0.10850267359862,0.0142272217349613
"result.1838",0.461,0.7295,0.00926072664708864,0.00841128932168595,0.108230460001493,0.0139498106301461
"result.1839",0.63125,0.98025,-0.0376584256318349,0.0286549950274467,0.106303651189892,0.0140551730502242
"result.1840",0.788,0.045,-0.0837456991485486,-0.0233790626948071,0.106195765591975,0.0135513633830246
"result.1841",0.0825,0.01725,0.149753382008263,-0.0314549546713599,0.107572688101053,0.0145070768339864
"result.1842",0.358,0.214,0.0368596691529521,-0.0115110492255291,0.105676504430792,0.0147761113135019
"result.1843",0.77675,0.0135,-0.0781643040301458,-0.0306271394250922,0.107193209447841,0.0139647652085482
"result.1844",0.48375,0.03075,0.00481639727069468,-0.0263090075747426,0.105928878220226,0.0141285741049863
"result.1845",0.13075,0.1185,0.11713453963766,-0.0173874903191462,0.105642167952597,0.0145866734265526
"result.1846",0.0835,0.95875,0.156546261859333,0.024619670055574,0.113079657505412,0.0141655036018894
"result.1847",0.4655,0.29025,0.00843892264462023,-0.00799115934762674,0.106157977156903,0.0144399922690438
"result.1848",0.1655,0.205,0.101541662755659,-0.0116842290341055,0.105299494282698,0.0141496497408646
"result.1849",0.592,0.0665,-0.0227498017314049,-0.0213298729748679,0.105756977629963,0.0144712583060647
"result.1850",0.975,0.28475,-0.21011268095937,-0.00852955750551009,0.105767643589572,0.0148072599746094
"result.1851",0.836,0.07325,-0.103562417531671,-0.0207548527579064,0.106868389712192,0.0141622627046696
"result.1852",0.54225,0.88075,-0.011427282166888,0.017003593443075,0.108166135780132,0.0143920596960713
"result.1853",0.31675,0.569,0.0525230072735835,0.00234685117210143,0.105035649996117,0.0141429882774398
"result.1854",0.97075,0.50575,-0.203575220782297,0.000118384310777645,0.107773760638286,0.0144130825459795
"result.1855",0.955,0.97225,-0.181442238039347,0.0269378980443483,0.108323094773103,0.0144219102292326
"result.1856",0.2635,0.093,0.0698146411517014,-0.0183902193767898,0.111687657089209,0.0137655460091658
"result.1857",0.50875,0.86225,-0.00288059776511764,0.0158810271334444,0.109826156161558,0.0144733867933564
"result.1858",0.8055,0.98475,-0.0898216679818706,0.0304803815922282,0.104312793829872,0.0139765424888546
"result.1859",0.01175,0.10525,0.243644928273372,-0.0180793727014005,0.106593398242083,0.0143534607252415
"result.1860",0.1985,0.79525,0.0873453811103892,0.0119222897678472,0.104315895986743,0.0142619960818155
"result.1861",0.5445,0.2435,-0.0107578978762471,-0.00972038996421672,0.107046614582408,0.013920087066528
"result.1862",0.81675,0.68475,-0.10091550925298,0.00673361511324132,0.111676280311153,0.014000992981752
"result.1863",0.3375,0.913,0.0435676981516916,0.0193086612444726,0.108539787106159,0.0143127952556258
"result.1864",0.603,0.92675,-0.0309904367695844,0.0216459752001188,0.109029204048702,0.014479735919508
"result.1865",0.80775,0.533,-0.093079798462559,0.000999191349065838,0.108116866921001,0.0144529621730536
"result.1866",0.093,0.56325,0.142649965073856,0.00228269659343476,0.109646508927715,0.0141111117635524
"result.1867",0.887,0.316,-0.134369161480023,-0.00645483658089832,0.107986644437327,0.0140411370732369
"result.1868",0.15975,0.9295,0.106214166925887,0.020685469055967,0.104534956935105,0.01410000395887
"result.1869",0.4545,0.018,0.011504864719197,-0.0300905494556211,0.106060556689119,0.0143619633698459
"result.1870",0.875,0.6525,-0.124813755603908,0.00535201920439513,0.109120357161079,0.0136983779204216
"result.1871",0.471,0,0.00894546174160974,-0.0554851507892849,0.106958209459581,0.0141347841390901
"result.1872",0.94325,0.99875,-0.167952969105942,0.0445728294641147,0.108126539183099,0.014355613790099
"result.1873",0.1575,0.9645,0.108254527318969,0.0258815205649856,0.106645035709803,0.0141820796374218
"result.1874",0.99125,0.009,-0.251953543813414,-0.032878260196093,0.103641289463811,0.0142968809830716
"result.1875",0.1015,0.60425,0.138930132933151,0.00372086040043117,0.110066878260707,0.0139771583636742
"result.1876",0.753,0.9075,-0.0760697342790916,0.0185529452514989,0.108163397028997,0.0142000918281783
"result.1877",0.1175,0.32325,0.122481430534486,-0.0061437905714453,0.105726421935071,0.0137839472153614
"result.1878",0.6105,0.22375,-0.0318117979745087,-0.0105829249594774,0.109810859778647,0.0137595284264289
"result.1879",0.219,0.33925,0.0820790635610519,-0.00599152249496472,0.105908676931062,0.0140581468409773
"result.1880",0.699,0.91675,-0.0579687460045865,0.0197919904344559,0.109617678596231,0.0141813436238035
"result.1881",0.4085,0.99025,0.0279654991373573,0.0315215834286687,0.110363415695676,0.013645180231527
"result.1882",0.844,0.27425,-0.108398410042364,-0.00854075178885321,0.107195168153246,0.0143323356433162
"result.1883",0.811,0.01475,-0.0941882192745233,-0.0291636729254321,0.109490598558888,0.0136209874492505
"result.1884",0.40875,0.96725,0.0240430062862676,0.0271552899278739,0.106569908447719,0.0143797205870534
"result.1885",0.08375,0.97625,0.147854182619936,0.0306587704086057,0.107569239534082,0.0148207613292316
"result.1886",0.8975,0.39825,-0.135772047407352,-0.00336161441721683,0.10561393599306,0.0143983582597707
"result.1887",0.60425,0.887,-0.0310170678988369,0.0172509935465298,0.108516515605244,0.0140774851424797
"result.1888",0.72325,0.56625,-0.0631355435089409,0.00229776838489018,0.109108672835359,0.0139346977031375
"result.1889",0.5555,0.752,-0.0162615216956761,0.00931210109660031,0.108108910904011,0.0140691190504034
"result.1890",0.0075,0.84175,0.268642021551173,0.0143080399729327,0.107917423411628,0.0143199288401734
"result.1891",0.895,0.49725,-0.135912970926086,-7.79294968757775e-05,0.108417581107231,0.0139646370905996
"result.1892",0.39125,0.41975,0.0281071824147295,-0.00282018590182011,0.109253485984659,0.01410435496734
"result.1893",0.082,0.9895,0.150600258691294,0.0322106639228431,0.108828751729355,0.0139321469726858
"result.1894",0.4455,0.92325,0.0150294819369118,0.0208367239822647,0.108128858344099,0.0143905708427932
"result.1895",0.78575,0.51225,-0.0860202094654964,0.000604209855732582,0.109824601654978,0.0140302176852638
"result.1896",0.3215,0.74125,0.0493268984540163,0.00897398770565092,0.11101998856224,0.0141594727019239
"result.1897",0.31125,0.247,0.0543565249415146,-0.010406069781463,0.107997866267917,0.0145711579015818
"result.1898",0.54475,0.6125,-0.0143776267902517,0.0041522136174761,0.106266108182439,0.0141365320866535
"result.1899",0.05,0.46975,0.17656362444168,-0.00116826844785051,0.109908956274697,0.0137930261790881
"result.1900",0.57675,0.96525,-0.0214127448419686,0.0256618774410484,0.10585134520354,0.0141914244509526
"result.1901",0.704,0.885,-0.0584737761301322,0.0171345601611175,0.107216662302706,0.0142631770711722
"result.1902",0.26875,0.208,0.0701002209158695,-0.0114652441815821,0.1102315564872,0.0139277755919717
"result.1903",0.63275,0.38625,-0.0371291729590923,-0.00392486092195132,0.107589660363305,0.0139455290727836
"result.1904",0.54625,0.793,-0.013468818802052,0.0116317837091473,0.10708666902028,0.0146208533966305
"result.1905",0.205,0.78275,0.0880550547642474,0.0109178146951183,0.106235595604287,0.013965521698352
"result.1906",0.179,0.5795,0.0990669441126429,0.00278956327403187,0.107155153473753,0.0140692423028148
"result.1907",0.32375,0.047,0.0473957447174875,-0.0239339655152576,0.106741528295046,0.0143319643287795
"result.1908",0.33625,0.1855,0.044798014296383,-0.0126792338799617,0.103292724640584,0.0142313311056652
"result.1909",0.41,0.83725,0.0249292609623815,0.0143226314894874,0.108525537971648,0.0144734305180632
"result.1910",0.2335,0.24575,0.0784440209181618,-0.0101431280143616,0.108331750904997,0.0143769221229638
"result.1911",0.77175,0.033,-0.0783130349783739,-0.0266539372481644,0.10799099800178,0.0144259745035156
"result.1912",0.838,0.99675,-0.104006972372592,0.0384007231656043,0.105749409049314,0.0140814694735303
"result.1913",0.779,0.21825,-0.0812747457867305,-0.0114257513410022,0.107332591825876,0.0139897190620907
"result.1914",0.44125,0.46975,0.0177679066557478,-0.00118951010271275,0.107248435437347,0.0141274600124938
"result.1915",0.94175,0.09925,-0.172125190803636,-0.0182194985155597,0.109101349079675,0.0139486848820504
"result.1916",0.6115,0.02125,-0.0309172502662394,-0.0297525704488476,0.108336664867403,0.0142281118461912
"result.1917",0.90475,0.0045,-0.140346250628193,-0.0355953668233678,0.108049556202612,0.0139436488237202
"result.1918",0.63975,0.00425,-0.0393898388215174,-0.0360608440100476,0.105785232708396,0.0144560020251509
"result.1919",0.09425,0.032,0.139884632821249,-0.027748736431073,0.108040710424291,0.0146998595872845
"result.1920",0.913,0.1185,-0.143039539650973,-0.017278229922146,0.105196719920164,0.0145508340248844
"result.1921",0.7905,0.98475,-0.0869119629139487,0.0313331960258621,0.106715704650938,0.0143738417892113
"result.1922",0.891,0.0575,-0.133863105082061,-0.0227214542157664,0.109316602736028,0.014367230069259
