"","V1","V2","V3","V4","V5","V6"
"result.1307",0.3465,1,0.0397146480982374,0.11358847575923,0.105830552636303,0.0148709230253364
"result.1308",0.00575,1,0.25836683829888,0.0655261207340273,0.104968734760409,0.0151377490139085
"result.1309",0.028,1,0.200248605641854,0.0884908882733902,0.104282890254576,0.0147301813991081
"result.1310",0.00875,1,0.250032603621439,0.0617837593600648,0.106725122868299,0.0150381966935873
"result.1311",0.478,1,0.00546954576362945,0.0726438593677479,0.104577314801722,0.0151833041516177
"result.1312",0.468,1,0.00639571628723384,0.0825858279280994,0.107971963884857,0.0149228657039493
"result.1313",0.01325,1,0.230176259476399,0.130081935632258,0.104312533416298,0.0150691322379459
"result.1314",0.00025,1,0.35028726865577,0.0682400620463917,0.10800143504925,0.0149159617681204
"result.1315",0.05975,0.9675,0.169025277850699,0.0265274390923725,0.10792111209802,0.0146968258619408
"result.1316",0.2535,1,0.0667213810637956,0.128501860003028,0.106024673587882,0.0144469755421812
"result.1317",0.36575,0.99925,0.0362102581579322,0.0463009601175933,0.105433671870774,0.0147041689687854
"result.1318",0.028,1,0.199595312196746,0.0659812691579542,0.10519490844636,0.0149806968175222
"result.1319",0,0.99825,0.468056435346684,0.048165118664582,0.104777672171631,0.0151102088970207
"result.1320",0.0315,1,0.196517612387865,0.0714542447959019,0.104002406277684,0.0151831832622911
"result.1321",0.19175,1,0.0948617372448052,0.0725743460265707,0.105873738686094,0.014828492953625
"result.1322",0.00075,0.98825,0.329479413817319,0.0344770052265658,0.103173210239503,0.015568851610561
"result.1323",0.00625,1,0.264650412684605,0.119980730277418,0.104348405355307,0.0154358811452587
"result.1324",0.0045,1,0.267063697514214,0.066068417424649,0.103155164126742,0.0150416971782986
"result.1325",0.0045,0.991,0.269399096708421,0.0380961899347165,0.106031831540725,0.0155587200758319
"result.1326",0.04175,0.9945,0.187231318724848,0.0382687290689285,0.107898695606322,0.0150274785528732
"result.1327",0.34875,1,0.0392171826137105,0.120157419486331,0.103287086698433,0.0154647340474745
"result.1328",0.00125,1,0.333443017698487,0.0674453117645569,0.106977276309249,0.0147779572759625
"result.1329",0.05575,1,0.164719437060075,0.0569996950439988,0.10417289575749,0.0151647428942918
"result.1330",0.03075,0.9975,0.202605407559027,0.0414878840644401,0.10788130921254,0.0147713623630548
"result.1331",0.00725,1,0.269209269365252,0.0719706624036994,0.108473847421811,0.0148448920724436
"result.1332",0.20925,1,0.0857875062984524,0.0998756423962313,0.107842032090841,0.0151776264673412
"result.1333",0.11525,1,0.125399493085852,0.0662133694533183,0.104190696049765,0.0150976790763285
"result.1334",0.0015,1,0.306416048157133,0.105639447219801,0.104481891475246,0.0149024480836686
"result.1335",0.0945,1,0.13752332114151,0.0622881078745099,0.104434426741988,0.015211595725937
"result.1336",0.0395,1,0.185546912051688,0.103742816404715,0.105941609078345,0.0153067135256894
"result.1337",5e-04,1,0.349954390480574,0.115084819657771,0.104679072347167,0.0149880637971708
"result.1338",0.027,1,0.203440936732788,0.0780000848159062,0.105016909734143,0.0150835002845403
"result.1339",0.07225,0.99925,0.161356376765039,0.044316685878394,0.107837848080969,0.0146064809463915
"result.1340",0.0055,1,0.258137412755475,0.0857266990185989,0.106881357349621,0.0150135757964432
"result.1341",0.287,1,0.0601499394892386,0.0960784919910665,0.105610928809255,0.015114506521785
"result.1342",0.00325,0.97575,0.284468813421738,0.0284501373544211,0.106266138650478,0.0149070556325182
"result.1343",0.178,1,0.0967499954643774,0.0952098436845947,0.106030823783263,0.0154597667311552
"result.1344",0.00625,1,0.272038375656511,0.0870039601176974,0.109662197871583,0.0149048609765721
"result.1345",5e-04,1,0.346218826640819,0.0935987664783806,0.10787908937448,0.0146772280446527
"result.1346",0.00075,1,0.318483400693081,0.0687027417391357,0.103709034457433,0.0149073687020206
"result.1347",0.01625,1,0.22931406683505,0.117673326256367,0.104786656682093,0.0152617302959979
"result.1348",0,0.9995,0.420234213473749,0.0535930135567815,0.108453254393445,0.0153783085504171
"result.1349",0.032,1,0.19695905361808,0.0810192098640383,0.106335169573327,0.0150024871123177
"result.1350",0.03125,0.99975,0.199956634383078,0.0513021659211954,0.107413768109167,0.0147792123493612
"result.1351",0.00525,1,0.261378203671481,0.0931419878367353,0.101782807611844,0.01504649786437
"result.1352",0.0145,1,0.226246068841877,0.0809545912932985,0.103558664597772,0.0152724458611057
"result.1353",0.0015,1,0.289616810159628,0.0871166607800269,0.104759106702488,0.0155086589046555
"result.1354",0.00175,1,0.311320518745162,0.0774484280981302,0.105857575387108,0.0144545987859042
"result.1355",0.00025,1,0.365476714601017,0.103941501244945,0.108549237127925,0.0149032570165095
"result.1356",0.05625,1,0.165747652750817,0.0800958513362234,0.106021777616472,0.0146516991787211
"result.1357",0.00125,1,0.321173996021645,0.0825374738086603,0.10802884201849,0.015246187890446
"result.1358",0.0275,1,0.210848176477614,0.119349590053334,0.109635816740224,0.014850797689118
"result.1359",0.069,1,0.156109607024268,0.0815831522394358,0.104140587365941,0.0151629945177871
"result.1360",0.2555,1,0.0708817232171291,0.0555137295059476,0.106057037499939,0.0148338511357683
"result.1361",0.1595,1,0.101411385925368,0.0941467831528396,0.103877928566083,0.0154289078782164
"result.1362",0.02175,1,0.216898102739846,0.110951378848272,0.106919563544441,0.0152665086655598
"result.1363",0.1365,1,0.116011388692402,0.111313980005178,0.105510230920488,0.0150543735008741
"result.1364",0.00275,1,0.275097684687798,0.0592879897685886,0.104722498954902,0.0150009594282311
"result.1365",0.0025,1,0.293501672462058,0.111994369694286,0.105970893601708,0.0150230698157891
"result.1366",0.0215,0.99975,0.219124141177718,0.0569943433559238,0.106209202707728,0.0149407511517478
"result.1367",0.08,1,0.146552003011255,0.0828382212597549,0.106736775227832,0.0155089089915848
"result.1368",0.0255,1,0.206161924801255,0.0729686827841955,0.105972045796814,0.0151901437685799
"result.1369",0.0075,1,0.26143937562456,0.0838174466801405,0.106426126072639,0.0148335527289322
"result.1370",0.095,0.99975,0.138113209709131,0.0563520923446814,0.106309234103976,0.0145613312641765
"result.1371",0.01275,1,0.241647077940965,0.0870596329993537,0.109175395441316,0.0151992240605184
"result.1372",0.04475,0.99975,0.181868401769847,0.0511307627601924,0.107611108711595,0.0149284121748644
"result.1373",0.18775,1,0.0962777274764221,0.0996212496169839,0.105770957296252,0.0151981940971899
"result.1374",0.1525,1,0.10792565391088,0.0528189331295499,0.10268327848693,0.0147612272300011
"result.1375",0.03225,0.99925,0.195034917034352,0.0501078493895795,0.105816873591039,0.0151063099773646
"result.1376",0.014,0.99975,0.224312898236794,0.0498314195482394,0.103553571897767,0.0145952499964046
"result.1377",0.078,1,0.152524295481344,0.0571050542438827,0.107864889198122,0.0153712621572732
"result.1378",0.433,0.9915,0.0203597389869353,0.0335429478638416,0.108293118190912,0.014642050019334
"result.1379",0.04875,1,0.179095694126219,0.121743096890401,0.10850073164925,0.0153928204712712
"result.1380",0.511,1,-0.00233266458973908,0.12155735450563,0.104518213407547,0.0153935616211632
"result.1381",0.13225,1,0.116238454822921,0.0691801100800404,0.101834924772276,0.015500901660261
"result.1382",0.16525,1,0.103663578092456,0.0796376008481329,0.104724433330434,0.0149268279807181
"result.1383",0.32175,0.99975,0.0550003942990637,0.0642435134203894,0.10898178443562,0.0148391561272806
"result.1384",0.006,1,0.264749148942318,0.087240644537554,0.104870589623681,0.0151737280824832
"result.1385",0.00925,0.719,0.248658594981631,0.00806058255813264,0.106131277414508,0.0147584471359
"result.1386",0.18325,1,0.0958783005291867,0.0541476040075315,0.105350657441649,0.0151725236181711
"result.1387",0.041,1,0.185311902000896,0.119158084673235,0.106611993010417,0.0154501275676541
"result.1388",0.00125,1,0.34063618915755,0.0628644790109462,0.108464143049284,0.0147091952549641
"result.1389",0.02125,1,0.220389777525866,0.0742482889614819,0.106759280746158,0.0152801080710765
"result.1390",0.29275,0.9985,0.0580857366825483,0.0440959830279076,0.105271861538599,0.0151706720674013
"result.1391",0.21575,1,0.0831255285950862,0.0748750203873312,0.104812295216852,0.0153376302000524
"result.1392",0.01675,1,0.221846683098853,0.0508399899740735,0.10585883099335,0.0150500194809049
"result.1393",0.0575,0.9975,0.166561435460054,0.0391707188956854,0.106326751839243,0.0146849043857431
"result.1394",0,0.999,0.476703065780714,0.0487444147147743,0.108935780839777,0.0150271204735567
"result.1395",0.2205,0.97425,0.084026809705283,0.029367017809588,0.107958756514099,0.0146598060192844
"result.1396",0.01675,1,0.220403780517855,0.100074160887253,0.104712107283635,0.0149417134452799
"result.1397",0.21525,1,0.0802591981595604,0.0801657941992813,0.104515820995426,0.0155560864913449
"result.1398",0.1985,1,0.0927778036180827,0.112931447420975,0.106640690126833,0.0150106929256125
"result.1399",0.0035,1,0.280090244008815,0.115768511678371,0.103117912040951,0.0149179520248781
"result.1400",0.3475,0.99975,0.0419003922899659,0.0606103993176916,0.1071274482406,0.0150227233977732
"result.1401",0.015,1,0.24163616358635,0.115121287083353,0.107946828166769,0.0146271860335268
"result.1402",0.07,1,0.159316564548178,0.0779336334798606,0.107337386111747,0.0156115778478246
"result.1403",0.3275,1,0.0490697097101922,0.108430752944227,0.107018179724422,0.0148185143547979
"result.1404",0.26025,1,0.0695209334889065,0.0755343795993796,0.106533872534963,0.0149584061642885
"result.1405",0.2455,1,0.0732401702406561,0.093696770801225,0.108348408186379,0.0152804052774221
"result.1406",0.001,0.64,0.331722073010321,0.00538279937433588,0.107403737794789,0.0147207575651077
"result.1407",0.1295,1,0.120453474493881,0.088727223208232,0.105935152226136,0.0145312112837396
"result.1408",0.03825,1,0.186313488446788,0.0954674303100846,0.105350761206509,0.0149363877569612
"result.1409",0.03875,0.97575,0.184411810744726,0.0305308169718717,0.105205210386786,0.0149800196757886
"result.1410",0.0445,0.99975,0.18272419030426,0.0631636675865104,0.107974172863861,0.0148995314294738
"result.1411",0.05125,1,0.170209545289666,0.0704929137880758,0.105688443014487,0.0148881359107565
"result.1412",0.003,1,0.284486259726134,0.0572851417169988,0.108274265850549,0.0152297648177588
"result.1413",0.00325,0.995,0.278093476893555,0.0367902167377565,0.107032074099385,0.014494644666663
"result.1414",0.49,1,0.00115614265414133,0.0927129507616737,0.103405481669208,0.0151259767345721
"result.1415",0.00025,1,0.343165946279531,0.105403788134657,0.10956712930758,0.0146764540395852
"result.1416",0.14325,0.9995,0.117188383799189,0.0472521665464655,0.108484496481101,0.01482637461467
"result.1417",0.047,0.99875,0.168347267854184,0.0479631176345259,0.102608886939152,0.0152369420305093
"result.1418",0.08725,1,0.140377390035007,0.102051658362027,0.105186330675189,0.0151820241282027
"result.1419",0.0195,1,0.22398699093532,0.121985108480553,0.106124924949768,0.0143600639908205
"result.1420",0.7485,1,-0.0739596906108922,0.116878962068352,0.107676580870642,0.0154394759574207
"result.1421",0,1,0.404529182274615,0.0678372503273046,0.104962591197593,0.0151822322789175
"result.1422",0.05625,1,0.173385718506896,0.0582369243560218,0.10792859128735,0.0149127928685307
"result.1423",0.00025,0.9985,0.376901543709024,0.0444150568160481,0.105343732485426,0.0149259355744238
"result.1424",0.217,1,0.0814997657230772,0.0931004230675563,0.104544669982598,0.0146125366333283
"result.1425",0.1585,1,0.104568146807357,0.0534209380218644,0.104053984827979,0.0153927823361561
"result.1426",0.012,1,0.240017334387751,0.0902508924240381,0.104712163612277,0.0145532389672174
"result.1427",0.02325,0.99475,0.208947169333533,0.0377322585929934,0.103951147753554,0.0148193628130969
"result.1428",0.0155,0.998,0.221101714197619,0.0435414904924629,0.102643356989714,0.0150873558329135
"result.1429",0.07625,1,0.157312723090398,0.0789952098329903,0.108778214253145,0.0145755794731583
"result.1430",0.01875,0.98925,0.222144705076657,0.0352252180666505,0.107931785318418,0.0151541806950973
"result.1431",0.06325,1,0.159008510151568,0.0913990029609851,0.105040352479761,0.0148048280470912
"result.1432",0.07875,0.95725,0.151940326363168,0.025676602106365,0.104238338110261,0.0150699065944278
"result.1433",0.31675,0.99075,0.0509160243162563,0.035193400105871,0.108372172387768,0.01496685175503
"result.1434",0,0.999,0.389985759194509,0.0461407850052091,0.106362389594429,0.0153984642268114
"result.1435",0.00125,1,0.328626530084938,0.0661666097244535,0.104256320455417,0.0160486397890994
"result.1436",0,1,0.446839600591232,0.0992369849045734,0.106499769907989,0.0152323445423622
"result.1437",0.0025,1,0.278263760706439,0.0978907777051462,0.10506726167472,0.0152698551905272
"result.1438",0.24225,1,0.0711104727148866,0.119759087341577,0.104175525554011,0.0143779423151707
"result.1439",0.0185,1,0.235296813570974,0.0667062191392892,0.108464206069776,0.0153364168577703
"result.1440",0.0525,1,0.167609776287757,0.0901807780817537,0.106559526610724,0.0153874643385433
"result.1441",0.009,0.99225,0.238743915335024,0.0365693156271321,0.10370004493214,0.0149651380603729
"result.1442",0.214,1,0.0788894261091947,0.119960226078429,0.101414173778903,0.0150168614590945
"result.1443",0.00175,1,0.30888816268456,0.0802543364689604,0.108029595057152,0.0146971247144203
"result.1444",5e-04,1,0.364417682736781,0.0853019476713254,0.105892921494504,0.0151020811561777
"result.1445",0.0435,1,0.183097882646432,0.117962983557301,0.107149660949687,0.0147080776571865
"result.1446",0.06175,1,0.163772860160763,0.0825572600522884,0.107177990808329,0.014805188297041
"result.1447",0.071,1,0.153478417822077,0.0676259367087593,0.103615595850562,0.0152362112583162
"result.1448",0.00075,1,0.337264225962308,0.100010019606055,0.105255167683188,0.0149236061434088
"result.1449",0.05975,1,0.167373527969573,0.0718402100140453,0.1070055078697,0.014853494779394
"result.1450",0.008,1,0.264319856416599,0.0729116547043828,0.108641640816981,0.0151982014532424
"result.1451",0.041,1,0.18609860705851,0.0581658283615781,0.108797593261215,0.0147070058971962
"result.1452",0.00825,1,0.268853738006393,0.0946648004953605,0.106490898092844,0.0151444065529148
"result.1453",0.0065,1,0.256539526549299,0.0967110910114032,0.107533306239052,0.0147675317546539
"result.1454",0.0415,1,0.177055023962404,0.0997636890864374,0.104254988025506,0.0148396873185911
"result.1455",0.01925,1,0.220054145268386,0.108878858396469,0.104966026971536,0.0146651770638543
"result.1456",0.045,0.74325,0.174825636779722,0.0096940627644904,0.105349776199576,0.0147116491931046
"result.1457",0.236,1,0.0734473207665799,0.111129420696342,0.105928290598251,0.0154991358535155
"result.1458",0.03975,1,0.188650382010861,0.0876984910728097,0.107270137874818,0.0150072604883357
"result.1459",0.01325,1,0.239035749654353,0.0810428171400316,0.107413296205463,0.0150380292260011
"result.1460",0.001,1,0.323189808380382,0.095519259509305,0.104800411661064,0.0151419391725673
"result.1461",0.00025,0.99875,0.353547306115317,0.0481865024120112,0.106417475615631,0.0156782959570121
"result.1462",0.11375,1,0.125313052623658,0.0743716063445262,0.103174002146818,0.0151369520422709
"result.1463",0.021,1,0.210966986132384,0.107489502788686,0.105898398445329,0.0155680362402631
"result.1464",0.05025,1,0.171741479608935,0.0933015574904222,0.104470906881814,0.0152106168927103
"result.1465",0.00525,1,0.272145483792424,0.113828817310532,0.10821422925641,0.014995428533542
"result.1466",0.06425,1,0.167114403885634,0.075973181964869,0.108543518666174,0.0145335630373224
"result.1467",0.0855,1,0.152446739413436,0.128597547595579,0.107985572745761,0.0151343843778131
"result.1468",0.10125,1,0.129264517898894,0.0995066936312777,0.101563021603652,0.0151920798801997
"result.1469",0.05525,1,0.162730987424714,0.106706329450273,0.10434191828568,0.0150936766861549
"result.1470",0.0015,1,0.3094873938474,0.103412099481912,0.10682769405874,0.0152540391002319
