"","V1","V2","V3","V4","V5","V6"
"result.1286",0.04125,0.00375,0.181128900742718,-0.0411086425187046,0.107667833266586,0.0149907714085491
"result.1287",0.1535,0.762,0.111630203935825,0.0110312254465965,0.109251559545959,0.015331597663832
"result.1288",0.02025,0.004,0.222610239132294,-0.0424094596485491,0.106265172387233,0.0158821630884435
"result.1289",0.00975,0,0.250429410004909,-0.0608929053853041,0.107217898874101,0.0157636732443276
"result.1290",0.01225,0.005,0.245905658491158,-0.0380002518607774,0.10820462683858,0.0153390894608778
"result.1291",0.03425,0,0.191195569685671,-0.0927276926124274,0.103800882819464,0.0152663802260633
"result.1292",0,0.0775,0.359756754986536,-0.0221206842024442,0.106890629280037,0.0157012566431225
"result.1293",0.02225,0.01325,0.219922125362108,-0.0343342215255783,0.109000059175667,0.0153832756855126
"result.1294",0.28075,0.62975,0.0608913424758371,0.00525722365393731,0.106765325148839,0.0157157705699284
"result.1295",0.06975,0.0255,0.157144451027485,-0.0300030177334631,0.108959070523534,0.0155323367559858
"result.1296",0.0205,0,0.208314444015388,-0.0600194360935207,0.105548145098253,0.015662696735403
"result.1297",0.03525,0.00525,0.195912074414405,-0.0403918646971425,0.107205671289962,0.0162688629417452
"result.1298",0,0.00925,0.450194318019034,-0.0363224354789757,0.106888645328688,0.0153520541955793
"result.1299",0.01925,0,0.207881765088463,-0.0675491115631049,0.104108112797043,0.0152852403567142
"result.1300",0.013,0.1755,0.23593610025992,-0.0142136694928036,0.104905746571305,0.0152945647304107
"result.1301",0.01575,0,0.226890172374011,-0.073809813827365,0.104713916653949,0.0157343935108683
"result.1302",0.51575,0.007,-0.00461570793992824,-0.0396077077932555,0.103777946092239,0.0162020109962663
"result.1303",0.2745,0.8825,0.0645732043765108,0.0176632708429644,0.108513049802174,0.0152755468840157
"result.1304",0.248,0.18425,0.0705209084097298,-0.0139730459644142,0.103381698058132,0.015849445340192
"result.1305",0.06775,5e-04,0.164371197467084,-0.0514279292821,0.109092673626217,0.0154551715477753
"result.1306",0.035,0.4865,0.184537972364608,-0.000507616975752575,0.102025574790861,0.0148011365421669
"result.1307",0.34675,0.55375,0.0412272042600078,0.00197320842367241,0.106203651830534,0.0149758679997181
"result.1308",0.00725,0,0.253589894896461,-0.0512084375996079,0.106829756130204,0.0150564807248586
"result.1309",0.02625,0.116,0.200957559733684,-0.0183164167006946,0.105036498242324,0.0155329794318584
"result.1310",0.00925,0.00225,0.25144330844222,-0.0453128138774003,0.106531580790291,0.0154931659985638
"result.1311",0.49975,0.005,0.00313093571456887,-0.0397807249542557,0.10456303910542,0.015734451554459
"result.1312",0.469,0.03,0.00792177266376478,-0.0282653730440802,0.105371639609516,0.0152020640233512
"result.1313",0.0145,0.96775,0.229814624675418,0.0278907025092024,0.105710685166136,0.0152526065748718
"result.1314",0.00025,0,0.35254597249431,-0.0542987535130471,0.106377291425516,0.0158250523445157
"result.1315",0.0575,0,0.168150605280288,-0.0911350017134493,0.105944201950354,0.0153354312512119
"result.1316",0.2535,0.91925,0.0691134026928704,0.0213121551960784,0.108166121877189,0.0153392619585575
"result.1317",0.36825,0,0.0369013915798186,-0.0735982686691962,0.107914961323228,0.0150882612918836
"result.1318",0.02875,5e-04,0.203060128879122,-0.0579899871330302,0.104906526215499,0.0157670711306163
"result.1319",0,0,0.467977341092324,-0.0703059486749192,0.107172763761864,0.0157129584396755
"result.1320",0.0325,0.00225,0.198022425901094,-0.0425771313899267,0.104989618946452,0.0152762405397281
"result.1321",0.1855,0.01,0.0988956599063693,-0.0357838629481465,0.108134274133049,0.0154038204842564
"result.1322",0.001,0,0.328777959058365,-0.0796692785001493,0.107291823201546,0.0154549706788902
"result.1323",0.00675,0.76325,0.264329459180077,0.010793498675483,0.107005770296217,0.0150300923309577
"result.1324",0.005,5e-04,0.264480347955179,-0.0481428587048378,0.106325397367174,0.0153430579719356
"result.1325",0.00425,0,0.267329194041881,-0.0894854924157292,0.104143192288394,0.0162265976888935
"result.1326",0.03225,0,0.188094204583574,-0.0728831445469642,0.104386634619832,0.014989922764961
"result.1327",0.3555,0.6615,0.0385942255516493,0.00663072065828463,0.107880831571501,0.0155737306530013
"result.1328",0.001,0.01,0.33598125678423,-0.0357568883083886,0.106547113017206,0.0152765298769104
"result.1329",0.05375,0,0.166562600324192,-0.0678359126186653,0.10427691391643,0.016111809254081
"result.1330",0.02625,0,0.207877624155827,-0.0778328543264007,0.106293182865351,0.0155351962262597
"result.1331",0.00425,0.01325,0.26877118204751,-0.0331434033133414,0.107169250552887,0.0149979689844155
"result.1332",0.1935,0.24425,0.088952515344992,-0.0104064731159665,0.105183703456186,0.0153089781964337
"result.1333",0.11925,0.0025,0.125217797328008,-0.0392379405825188,0.104879977467978,0.0152274978648129
"result.1334",0.001,0.47075,0.308016452474981,-0.00130089096378566,0.104344885695258,0.0156282257382795
"result.1335",0.0925,0.00025,0.137577324290509,-0.0529386430189872,0.104762492973982,0.0155918444260257
"result.1336",0.04325,0.34,0.187729440074794,-0.00659179932770964,0.106270664784939,0.0158938870749307
"result.1337",0,0.79625,0.349366732536912,0.0129283014553334,0.106118477817627,0.015615530408133
"result.1338",0.031,0.015,0.206363086755975,-0.034944718260885,0.108215572526331,0.0157630617800898
"result.1339",0.06,0,0.159608049829454,-0.062985686775174,0.105206925587091,0.0154552407243777
"result.1340",0.00825,0.12825,0.255475296245631,-0.0180672355067127,0.107300360313837,0.015751430326748
"result.1341",0.282,0.263,0.0602597690433038,-0.0100784669756996,0.106806845740214,0.0152058226828427
"result.1342",0.0035,0,0.287279641071347,-0.0828904903993219,0.104941538516931,0.0151066768792296
"result.1343",0.18625,0.37475,0.0919601285766424,-0.00489027768962821,0.102871768121834,0.0159217795144852
"result.1344",0.0055,0.0745,0.267985893295416,-0.0213353794549784,0.104872226668189,0.0151872077288338
"result.1345",0.00125,0.2815,0.343582905064736,-0.00886482162764393,0.105565707566172,0.0150823170396885
"result.1346",0.001,0.0025,0.320158695000491,-0.0432466732741586,0.108821899733826,0.0152540475027509
"result.1347",0.01475,0.69225,0.233417820849843,0.00763018185123449,0.10716367803621,0.0152223528127086
"result.1348",0,0,0.419495175075189,-0.0718657262992168,0.109284923604595,0.0159990822880895
"result.1349",0.032,0.0835,0.198886601018658,-0.0206123944183059,0.106000241098856,0.0152614569945062
"result.1350",0.0295,0,0.198234814179395,-0.0592960945975798,0.10588292271915,0.015521532949511
"result.1351",0.00725,0.141,0.26021734023472,-0.0163861107652973,0.105890685983113,0.0151457300908835
"result.1352",0.01975,0.0905,0.226437917129739,-0.0204782097484874,0.107968386784064,0.0153381486601498
"result.1353",0.00425,0.028,0.288668612208832,-0.0307572302812457,0.106018921964208,0.0161223101209985
"result.1354",0.00275,0.026,0.314726490343712,-0.0288610672858799,0.108280879797253,0.01484920764627
"result.1355",0,0.3825,0.365204783347787,-0.0049499570256675,0.107195469091984,0.0153360145085485
"result.1356",0.06275,0.0345,0.164349209331038,-0.0281193375036323,0.107199521014192,0.0156336416130067
"result.1357",0.00025,0.0275,0.32471290059368,-0.0294952484601528,0.107168053065624,0.0152659878083912
"result.1358",0.0205,0.79875,0.210838059136102,0.0121380986722101,0.106002793730103,0.0151103767628827
"result.1359",0.0625,0.026,0.159544501430186,-0.0294596088731092,0.105264232087118,0.0153146709385189
"result.1360",0.24675,0,0.0734363643817519,-0.0584469277275966,0.106301057741616,0.0153891608807687
"result.1361",0.17875,0.1145,0.0984903529604495,-0.0175936518520602,0.107724210389317,0.0151228679264604
"result.1362",0.01875,0.6095,0.216453837824371,0.00423517165095579,0.104901098589283,0.0151561825775286
"result.1363",0.142,0.67,0.114345260920182,0.0068552194724768,0.106097441313547,0.0157417598792468
"result.1364",0.00425,0.00025,0.271517095191951,-0.0537558828581077,0.106766494881033,0.0153332066203699
"result.1365",0.00325,0.4815,0.289838347800192,-0.000773414522927595,0.10688631195492,0.0152935853190828
"result.1366",0.02025,0,0.21775104001379,-0.0539830300603292,0.106705465879735,0.0153821879200488
"result.1367",0.0785,0.02525,0.144584883763492,-0.0318354666297218,0.103085064650787,0.015745982068371
"result.1368",0.0315,0.0055,0.205090830417978,-0.040041502421477,0.107536326644245,0.0158757953937571
"result.1369",0.00875,0.12525,0.262223946437468,-0.0173538323151293,0.108462495504368,0.0151536574238227
"result.1370",0.09125,5e-04,0.137020920604331,-0.0503850749028772,0.105154178905837,0.015447202119031
"result.1371",0.0105,0.05075,0.241739362585966,-0.0253005979656675,0.104885323727562,0.015640984232629
"result.1372",0.049,0,0.183336819983723,-0.0626705905367222,0.109569324640921,0.015056064382877
"result.1373",0.192,0.196,0.0927277052515959,-0.0133486118542649,0.10710716453855,0.0154854507266814
"result.1374",0.14475,0,0.109522523805258,-0.0596999189593299,0.104723670798583,0.0157309316964942
"result.1375",0.03375,0,0.196353677405566,-0.0630565991912858,0.106365254796603,0.0158170722309827
"result.1376",0.0185,0,0.222565149639941,-0.066317882414824,0.104430117926478,0.015635330198556
"result.1377",0.0785,0,0.151706909489059,-0.0603186439795071,0.107161411439884,0.0158824116158131
"result.1378",0.4185,0,0.0202054543086422,-0.0817519661457634,0.108006039221753,0.0151512155673564
"result.1379",0.047,0.86,0.180583766161211,0.0168850557574315,0.106004427083613,0.0156670261607677
"result.1380",0.4985,0.73775,-0.000929293778182339,0.00971303049926869,0.103107210824733,0.015360518474918
"result.1381",0.12975,0.00175,0.116949895845475,-0.0443626763680651,0.104115800478817,0.0158906435374319
"result.1382",0.15475,0.005,0.108868981050917,-0.0400557472153109,0.106671398396048,0.0155856714367231
"result.1383",0.29525,0.001,0.0553238148615706,-0.0503879385065514,0.105632411216872,0.0158795777789479
"result.1384",0.007,0.0855,0.263516003489058,-0.021660472847001,0.10551985401074,0.015705948607499
"result.1385",0.01025,0,0.248812083824744,-0.118088805467552,0.106449888712945,0.0157288433828889
"result.1386",0.18625,0,0.0943741932954317,-0.0612098583540193,0.109137018557468,0.0154183129671485
"result.1387",0.04025,0.6655,0.186759623121867,0.00707708211902561,0.10580677256144,0.0156478739507925
"result.1388",0.00075,0.00275,0.345050331358881,-0.0428453841972385,0.111230528748168,0.0155008973225916
"result.1389",0.02525,0.025,0.219098923213657,-0.0301646441982734,0.108708543790349,0.0157379184176841
"result.1390",0.2885,0,0.0597680284712383,-0.0656528353999964,0.106714959481061,0.0154318612311396
"result.1391",0.2115,0.00475,0.0859400537074742,-0.0409556369573414,0.105988227484595,0.0157035620557464
"result.1392",0.01475,0,0.22446443675622,-0.0545523956762119,0.102952907758096,0.0150824111132729
"result.1393",0.0625,0,0.16544133997982,-0.0759995476206901,0.10748529520346,0.0153435487440722
"result.1394",0,0,0.476990220676479,-0.0822102393271103,0.108854437092161,0.0153767172274641
"result.1395",0.2215,0,0.0879516208084078,-0.0888802379302285,0.110278441330388,0.0152586445489317
"result.1396",0.01975,0.285,0.221892019675927,-0.00879640993084427,0.107780196852595,0.0156697881756624
"result.1397",0.22475,0.016,0.0797194236379337,-0.031900073919896,0.107065580639841,0.0154121051107269
"result.1398",0.18675,0.6755,0.0929597284727857,0.00688574541016865,0.104364315537606,0.0150043158942556
"result.1399",0.00375,0.5855,0.2806779483351,0.00367745718753261,0.108762305854521,0.0152330090113547
"result.1400",0.3375,0.00075,0.0442208212018212,-0.049648571469726,0.104588572542509,0.0157639291805949
"result.1401",0.0125,0.74625,0.240628042405121,0.0105283639320429,0.108176881889582,0.0156481554420324
"result.1402",0.06175,0.0075,0.158298158492074,-0.0370652278374265,0.105573136520766,0.015642281412792
"result.1403",0.3235,0.2845,0.0502168185631171,-0.00851403587612042,0.108496971425921,0.014975632705781
"result.1404",0.2655,0.00575,0.0679828616731882,-0.0386909423945686,0.106797109233038,0.0153685766445687
"result.1405",0.242,0.02125,0.0729610273359774,-0.031803062338628,0.105379087455488,0.0154790569205648
"result.1406",0.001,0,0.332281895251154,-0.117599780518452,0.107353061046625,0.0157721587497483
"result.1407",0.12475,0.07225,0.123635694454044,-0.0224048670036479,0.107094493754958,0.0154506298147401
"result.1408",0.0365,0.26325,0.186365740124264,-0.00956214211034541,0.104168021612667,0.0152930788240464
"result.1409",0.0445,0,0.181093705779135,-0.0876410473339143,0.105203130487289,0.0159223202437204
"result.1410",0.04,0.003,0.180509641640933,-0.0418198023715585,0.104304469736046,0.0151178965319159
"result.1411",0.05275,0.01525,0.168171277637879,-0.0344865621827864,0.105139646378766,0.0151935258802347
"result.1412",0.00575,5e-04,0.282891865072514,-0.0476460959810072,0.107109889981805,0.015147882080042
"result.1413",0.00525,0,0.277833039731192,-0.0779743206593207,0.108993534645996,0.0151397587910444
"result.1414",0.50325,0.1505,0.00244773130982278,-0.0163127051437135,0.104692763565193,0.0157066462366727
"result.1415",0.00075,0.51375,0.343108682974877,0.00046506846291547,0.107058467708323,0.0155779488365579
"result.1416",0.1305,0,0.116574350520615,-0.0659424224893246,0.103176093596239,0.0151802555899855
"result.1417",0.056,0,0.168860360681521,-0.0716990807696092,0.106726060765264,0.0155889853640594
"result.1418",0.08975,0.236,0.141827286308215,-0.0114381643514188,0.104878434002,0.0156297421750578
"result.1419",0.01475,0.743,0.227042588419754,0.0101823659015602,0.104601540155134,0.0154274790148962
"result.1420",0.75075,0.6655,-0.0727742715734128,0.00716233710438766,0.106569879836596,0.0158998234255721
"result.1421",0,0.003,0.403619905203409,-0.0441805306066879,0.107786346565569,0.0158539706493625
"result.1422",0.0545,0,0.168924215569085,-0.0562480883697159,0.105411657226161,0.0151002010167444
"result.1423",0,0,0.377715536473829,-0.0657941402723857,0.104895190501941,0.0154893238389115
"result.1424",0.21225,0.18875,0.0851184214714289,-0.0136918315802086,0.104878085688993,0.0154055295356132
"result.1425",0.16375,0,0.102638961591846,-0.065729958713887,0.104841052381503,0.0153929693586352
"result.1426",0.0115,0.08575,0.241452581829769,-0.0207766270020792,0.105927275942817,0.0151059196761076
"result.1427",0.0215,0,0.210361116590394,-0.0758923744146326,0.106545857937801,0.0155679737727557
"result.1428",0.01875,0,0.220759720814954,-0.0706995505079843,0.104847106767048,0.0157921079600931
"result.1429",0.0655,0.032,0.15615198001844,-0.0287956776490495,0.104230712580746,0.0152558994092135
"result.1430",0.018,0,0.218304118056753,-0.084256017340667,0.106153490519241,0.0154261841025722
"result.1431",0.062,0.112,0.158906851791888,-0.0186209029788066,0.104613668611404,0.015311061229166
"result.1432",0.07325,0,0.149042987136725,-0.0879230656388256,0.103738278615388,0.0156402291532873
"result.1433",0.31575,0,0.0530210827781431,-0.0868339395925141,0.106519166469926,0.0157204912812513
"result.1434",0,0,0.389232326971021,-0.0693459303880917,0.107640507964071,0.0151524750789494
"result.1435",5e-04,0.00275,0.329466665073863,-0.047108056188272,0.106060172556024,0.0164685312012846
"result.1436",0,0.30525,0.449843608195745,-0.00749106183245734,0.104755000123586,0.01527849016246
"result.1437",0.004,0.229,0.274849626029959,-0.0111862654793032,0.106411105682397,0.0151592344295465
"result.1438",0.2615,0.9565,0.069437171284622,0.0261297428744181,0.106341110539485,0.0149604322708244
"result.1439",0.01325,5e-04,0.235646823608801,-0.0551767700381514,0.105968873825454,0.0160890519853393
"result.1440",0.0595,0.0545,0.165149951450658,-0.0252280059274836,0.105415398615278,0.015578069456729
"result.1441",0.009,0,0.238505781315623,-0.0837931649124653,0.103899637019782,0.0157828044931691
"result.1442",0.23575,0.82225,0.0789961124139455,0.0143829031335909,0.105022228253327,0.0155420572952161
"result.1443",0.00325,0.019,0.306270502061759,-0.0323211106571304,0.108145723996818,0.0155187297468668
"result.1444",5e-04,0.08975,0.362981657478539,-0.0205775087812809,0.103651146442277,0.0153400692066194
"result.1445",0.04275,0.86525,0.183191904185227,0.0166354726636056,0.10699844958851,0.0152266922761596
"result.1446",0.06425,0.03,0.166403249210465,-0.0280537050841599,0.108199786549113,0.0148159751411333
"result.1447",0.06625,5e-04,0.156097096394472,-0.0473202407805475,0.105178563612406,0.015534061470035
"result.1448",5e-04,0.34675,0.336663340333572,-0.00616856025988646,0.105926952543811,0.0160403246057136
