"","V1","V2","V3","V4","V5","V6"
"result.790",0.40525,1,0.0259176557465078,0.106274333355901,0.104488547102987,0.0150594898422347
"result.791",0.8225,1,-0.0990719441982597,0.0652640307558069,0.108440377798034,0.0143961185037393
"result.792",0.3135,1,0.0517331197330308,0.072747710812569,0.108229584781929,0.0151763803858697
"result.793",0.8035,1,-0.0926634339938511,0.0998978185440294,0.108597603523491,0.0146249342978302
"result.794",0.53225,0.9985,-0.00927883122001081,0.0429946161228379,0.10758963517663,0.0142848942154271
"result.795",0.22,0.99675,0.0788417928113442,0.0410613329940568,0.104663518658738,0.0147895717352593
"result.796",0.974,1,-0.208877897758468,0.0855789045653585,0.110782669022813,0.0146995156435716
"result.797",0.88425,0.99975,-0.126872963471768,0.0477422272811365,0.106296342861733,0.0144823392698925
"result.798",0.28025,0.998,0.0677122943130753,0.0429339844796681,0.111999840469304,0.0142884288585534
"result.799",0.76325,0.96375,-0.0726150490854077,0.0275266467521801,0.10498780749185,0.0150545018703645
"result.800",0.425,0.9995,0.0221239797281027,0.0574631724356546,0.110583103128021,0.0149904590035397
"result.801",0.0745,1,0.154344147293055,0.0804625357355057,0.108564332990952,0.0148463342529167
"result.802",0.997,1,-0.278926184522114,0.10836894779796,0.107908701223281,0.0150529945544808
"result.803",0.359,1,0.0429681402872039,0.0711303776321542,0.110741446178245,0.0144509656803328
"result.804",0.17425,0.99525,0.102017293150196,0.0375348641083153,0.110231358926093,0.0148730459644828
"result.805",0.50775,1,-0.00270683133360973,0.105401874630162,0.110778445050189,0.0148235568654126
"result.806",0.993,1,-0.265615182823148,0.0613546079250168,0.108658374421739,0.0146481807268462
"result.807",0.99375,0.99725,-0.256589848898199,0.0421671397794088,0.106441571860547,0.014829324179877
"result.808",0.40075,1,0.0294103959260308,0.0885731630090907,0.108837238918911,0.0152157035958182
"result.809",0.46925,0.974,0.00517179429015787,0.0291993099001891,0.105209680595669,0.0149978136025757
"result.810",0.11275,0.926,0.130521743780504,0.0205415739887589,0.108533304501608,0.014297985896342
"result.811",0.44525,1,0.0149356401537107,0.108008316935459,0.104210678496729,0.0149860990915113
"result.812",0.83575,1,-0.0982684819139906,0.0880927839642867,0.102307203571201,0.0153354338266315
"result.813",0.64925,1,-0.0415555447581886,0.0734098643553686,0.107668406355025,0.0149342200248016
"result.814",0.50275,0.99575,0.00157639428521182,0.0356134959591369,0.108097205503631,0.014596067384701
"result.815",0.77975,1,-0.0832923779691173,0.0781877888244179,0.106255669640492,0.0146971120619829
"result.816",0.126,1,0.121453067630143,0.107366155115002,0.107623119761429,0.0150534913229247
"result.817",0.09875,1,0.13318905740154,0.0848918524738486,0.105397678647883,0.0151677847696156
"result.818",0.73225,1,-0.0667417655197875,0.0544903640488415,0.110106562636843,0.01453247792854
"result.819",0.98675,1,-0.225477803832408,0.0563193771551587,0.106108083044602,0.0147880968708595
"result.820",0.70825,1,-0.0596034467741031,0.0734128551035886,0.105254950731596,0.0149545249972555
"result.821",0.4395,1,0.0156585467701322,0.0544819139535785,0.107598476806687,0.0141314395459945
"result.822",0.2905,1,0.0597172853832606,0.0825831647466238,0.10693373550743,0.014896945703883
"result.823",0.48125,1,0.00499269347263931,0.0574803421737709,0.109987939491629,0.0147420884836781
"result.824",0.969,0.9995,-0.190722254608726,0.0464243492010865,0.10554582626854,0.0151674758531294
"result.825",0.58525,1,-0.024026315197304,0.0734693611365451,0.107308448299986,0.0150540090252314
"result.826",0.4155,0.999,0.0211582728942695,0.0411079460851454,0.106590429531589,0.0146404812677283
"result.827",0.60425,1,-0.0267803107828611,0.070021172147938,0.107378463317228,0.014656094165861
"result.828",0.029,0.98675,0.202526204759402,0.0341341773959407,0.110440609597705,0.0147684675278016
"result.829",0.3825,1,0.0325894327700377,0.0860994418738894,0.105481835882673,0.0150506984204139
"result.830",0.946,1,-0.172449165177405,0.0733185284140466,0.110252200264012,0.0148808794761217
"result.831",0.72125,1,-0.0611168650661508,0.0611325029131585,0.105808698398362,0.0151659117231826
"result.832",0.61625,1,-0.0328232237216596,0.0872608567023694,0.104153884554276,0.015341690905932
"result.833",0.619,1,-0.03319768692642,0.0653239802034413,0.108962134354224,0.0141480414929963
"result.834",0.98675,0.999,-0.244358498862803,0.0455487979256149,0.108007778895013,0.0147585407497722
"result.835",0.47975,1,0.0062877780196911,0.0989697626169012,0.111816619760162,0.0142702316722095
"result.836",0.613,0.995,-0.0295282419286764,0.0370932372113899,0.10727921667523,0.0140178063353338
"result.837",0.929,1,-0.15194611163781,0.0550981984924174,0.104283995643703,0.0151595239348109
"result.838",0.8595,0.98075,-0.115052030153039,0.0320112107906673,0.105915772325076,0.0151562387955969
"result.839",0.31125,1,0.052522123545991,0.130604287716347,0.108617820534934,0.0148505486051914
"result.840",0.41925,1,0.0227452420427141,0.0490114534991708,0.108729264286902,0.0144463330087388
"result.841",0.525,1,-0.00861565515456672,0.0913367949213657,0.108452397605564,0.0145159265059472
"result.842",0.254,1,0.0717882808681092,0.0921189338760621,0.109511465939888,0.0146692169698597
"result.843",0.12625,0.99925,0.122100050979362,0.0437260948245878,0.105791201353402,0.0145006216543336
"result.844",0.19225,1,0.0921806660964338,0.0691547120712473,0.10894563634726,0.0144016512914782
"result.845",0.6975,1,-0.0558227475135681,0.0810073416244847,0.10740388408013,0.0151416921146423
"result.846",0.60625,1,-0.02774588740406,0.0566392633502577,0.105492032956593,0.0151171256309942
"result.847",0.7445,1,-0.0685816564405572,0.0623425302081682,0.105144522606094,0.0148455809514775
"result.848",0.2905,0.991,0.0578612420862215,0.034476243882656,0.106590653961977,0.0145296508251123
"result.849",0.7725,1,-0.080003488163234,0.0937417410930037,0.108481912309153,0.014963208708565
"result.850",0.7405,1,-0.0695180037305261,0.0561353403312551,0.106364557909073,0.0144825451390379
"result.851",0.954,1,-0.183344660791954,0.0912440581837023,0.108964768523886,0.01477313540471
"result.852",0.29475,1,0.060286700261233,0.0939404530792541,0.111803843793483,0.0141444190849311
"result.853",0.4475,1,0.0153491335805897,0.0793117935100292,0.10772596233335,0.0145340496271178
"result.854",0.07625,0.997,0.152789524516296,0.0393487420602699,0.107997101657543,0.0144020065823925
"result.855",0.77225,1,-0.0780668008189912,0.0718358000743678,0.104763220933519,0.0150781978314966
"result.856",0.333,1,0.044810218122763,0.0763206450302727,0.106149536131269,0.0151063950018502
"result.857",0.107,1,0.137680272765615,0.0580239267735094,0.112310937810606,0.0147039723287751
"result.858",0.83275,1,-0.0975709676889387,0.0869455258608559,0.100986230891615,0.0148448612503605
"result.859",0.89975,0.9965,-0.132390484642852,0.040312948361328,0.103919446576584,0.0149387328830455
"result.860",0.0455,1,0.183744271042172,0.140040027102125,0.107814378654047,0.0146704334243055
"result.861",0.842,1,-0.10613924341196,0.0950223548166788,0.105094943753216,0.0146523397242303
"result.862",0.564,1,-0.0162379480588683,0.0782910453990666,0.104538626023899,0.0150336122302383
"result.863",0.64975,1,-0.0407207345362936,0.0832131887167834,0.10909069538947,0.0148715215339581
"result.864",0.1925,1,0.0935772281633357,0.0672355512628203,0.108686577908006,0.0144513829295979
"result.865",0.05375,1,0.17595585839007,0.0905990453550025,0.108585211444042,0.015094591381321
"result.866",0.8305,1,-0.100251981011411,0.0789245877239253,0.106185184539442,0.015032808058406
"result.867",0.677,1,-0.0501597800396365,0.0748507986579276,0.110154283496078,0.0147856111184564
"result.868",0.06325,1,0.16720358153925,0.0885442165279165,0.109207581456749,0.0148811954347583
"result.869",0.16525,1,0.100621648303327,0.0769597466406392,0.106148563561443,0.0142923097828626
"result.870",0.7365,1,-0.0673415819904891,0.118590597903683,0.109413579716275,0.0151551301756117
"result.871",0.866,0.997,-0.115111056479267,0.0390233439149312,0.105096482903456,0.0144605235932955
"result.872",0.94525,1,-0.176044962528102,0.0722957897481178,0.110391005893815,0.0147047660968818
"result.873",0.57125,1,-0.0202154101858958,0.0841476135567203,0.106596609980449,0.0143585615701438
"result.874",0.86425,1,-0.118392075906381,0.0948405564450042,0.107554302069457,0.014270947185328
"result.875",0.8005,0.95175,-0.0907084828106015,0.0235085500247512,0.106315689164443,0.0145542477224356
"result.876",0.7285,1,-0.0662768143995355,0.069827954375205,0.108528594707809,0.0144253491313163
"result.877",0.47475,0.9585,0.00739306346398443,0.0251201355369934,0.108174682917084,0.0146514177734891
"result.878",0.34375,1,0.0429381804501467,0.0746884701555782,0.1075806518085,0.014929196651227
"result.879",0.4395,1,0.0160160612406386,0.059462950764897,0.108599038489851,0.0144996913308793
"result.880",0.7645,1,-0.0753937780328669,0.0863587923440789,0.104551661048297,0.0150425794278388
"result.881",0.851,1,-0.111413309833291,0.0554054222296761,0.107024174992124,0.0144260550656576
"result.882",0.99275,1,-0.269342303301516,0.125406448405173,0.104977708210715,0.0153258788586224
"result.883",0.164,0.756,0.109188057171704,0.00998040209820316,0.110792938258654,0.0144156370070688
"result.884",0.316,1,0.0510582008597938,0.0602376047478736,0.105150196804203,0.0145269230694847
"result.885",0.5,1,-0.000261199073021899,0.0848776273932406,0.105932282581583,0.0141649668274291
"result.886",0.15425,1,0.109129431889801,0.093921273149582,0.107270214586093,0.0149185573644065
"result.887",0.01775,0.9955,0.22000045244386,0.0405218654566177,0.108947468570128,0.0152112257525092
"result.888",0.26825,1,0.0659451080664039,0.0553780049575013,0.107292130003349,0.0148984514128945
"result.889",0.41525,1,0.0242518520175957,0.0727760106272374,0.1062142393955,0.0151580694135176
"result.890",0.7135,1,-0.0594595371223488,0.0928482479630539,0.107347382763155,0.0155050375687327
"result.891",0.361,1,0.035504634421987,0.100437269251239,0.105093780543052,0.0147611065429375
"result.892",0.5825,1,-0.0230653639811753,0.0794375020712663,0.110299969558088,0.0147366843366094
"result.893",0.94475,0.99975,-0.172606527122399,0.0522784511005683,0.107645120788979,0.0146650375146872
"result.894",0.2155,0.99975,0.0862343208494004,0.0581654545208175,0.107219898275579,0.0147377447699125
"result.895",0.16275,0.99925,0.102689448267582,0.0433283583535041,0.105321488015565,0.0147592441640863
"result.896",0.53275,1,-0.00749567405295856,0.0610966549150305,0.106930495035353,0.0146226096208409
"result.897",0.59375,1,-0.0261933677272431,0.121660730055667,0.106481661909114,0.0151146961054393
"result.898",0.794,1,-0.0869971507797373,0.0565938759340942,0.106134694384314,0.0149134037896197
"result.899",0.92025,1,-0.146097365511399,0.071146455179384,0.10500067761618,0.0154397146064044
"result.900",0.41325,1,0.0230196308886088,0.0870251155487223,0.107169814347418,0.0150285012925896
"result.901",0.4285,1,0.0197264982030096,0.065162529312899,0.106116256376484,0.0148540163458136
"result.902",0.11125,0.996,0.130795360691776,0.0397428244010904,0.106219518855023,0.0143738554235471
"result.903",0.47175,1,0.00907324674683027,0.10637121843711,0.110188621842923,0.0148769020646615
"result.904",0.22125,1,0.0846926514466644,0.0851953460852588,0.108430500086415,0.0148357067398079
"result.905",0.30275,1,0.0533216689068523,0.0723571081466566,0.104125981757803,0.0153538352540219
"result.906",0.6145,1,-0.0301867070388787,0.101859394503909,0.106108341735072,0.0149155471660636
"result.907",0.248,1,0.0732727071236536,0.111200900648805,0.106956042057968,0.0143999453648657
"result.908",0.00525,0.99975,0.263608297246998,0.0552812061442122,0.107472352464942,0.0149235694028619
"result.909",0.64575,0.1065,-0.0394074302426672,-0.0183376319002689,0.112088611374036,0.0147662096144846
"result.910",0.5605,1,-0.0154256002659267,0.0773837208533893,0.106372153862243,0.0151426369821517
"result.911",0.21825,1,0.0849854373333335,0.0983583586690593,0.108986950953622,0.0149386457983284
"result.912",0.886,1,-0.130738010527013,0.0529616987942935,0.110077834427589,0.0147418652628976
"result.913",0.71725,1,-0.0596351142202753,0.0575379261770118,0.106794262102955,0.0147637866200852
"result.914",0.65425,1,-0.0419380757066483,0.0792294049018159,0.104893864663137,0.0146705697943121
"result.915",0.275,1,0.0652186421301907,0.0587547725092913,0.108696619940915,0.0147367969595049
"result.916",0.7355,1,-0.0695894031894175,0.0765278097521836,0.110193821846078,0.0145671947715185
"result.917",0.903,0.9995,-0.14319879414395,0.048532812625417,0.107638650597407,0.0145396573824954
"result.918",0.6105,0.8565,-0.0300636564940894,0.016009091800065,0.104640849726561,0.0150934937111306
"result.919",0.949,1,-0.180093749036103,0.0640206359683681,0.108828660275283,0.0149881663187419
"result.920",0.99675,0.95625,-0.300700329192195,0.0257684981913918,0.107408944911765,0.0149507111562133
"result.921",0.3475,1,0.0444479749557109,0.074739690499516,0.111184740958004,0.014512043858766
"result.922",0.8365,1,-0.100985818370882,0.0747609602984403,0.105014514522117,0.0147888002849669
"result.923",0.44525,0.99575,0.0147013705778656,0.041039567817395,0.105363315759197,0.0150806554718686
"result.924",0.374,1,0.033407177714002,0.0968894998920593,0.105075187350372,0.0146708947546899
"result.925",0.173,1,0.100800573347159,0.0727316140662081,0.103982987239195,0.0144458015847043
"result.926",0.09125,1,0.143674182780344,0.108700582062392,0.107546498423303,0.0151702212398928
"result.927",0.25225,1,0.0733586861496848,0.0758778274286317,0.10697792537813,0.0145640943007115
"result.928",0.19125,1,0.090870467004687,0.0825161662049835,0.107793228165881,0.0147234886048341
"result.929",0.42175,0.99975,0.0220511627878634,0.0495741605811767,0.104618597471678,0.0150499106507033
"result.930",0.7645,0.99875,-0.0759593494415722,0.0472801889081829,0.104554285648118,0.0153699862973699
"result.931",0.27675,1,0.0679295122361742,0.0809097429296845,0.107352942945977,0.0150048317809622
"result.932",0.164,1,0.103562079078866,0.0594247241632678,0.106249738344314,0.0144961538675942
"result.933",0.72675,1,-0.0665253462973147,0.119643271265464,0.10781721333462,0.0150087090526365
"result.934",0.94975,0.63425,-0.174900383682281,0.00521877468552225,0.106010583207196,0.0147577605636571
"result.935",0.5595,0.9965,-0.014192662319392,0.0392648278556678,0.103808545484136,0.0146573552800948
"result.936",0.631,1,-0.0354192105157949,0.076987591581703,0.10717071766519,0.0146817476150674
"result.937",0.48,0.997,0.00462110164578267,0.0401109791279628,0.10935664149163,0.0143066084753654
"result.938",0.144,0.99125,0.115321178394719,0.0366513026504844,0.107932169971384,0.0147407583362248
"result.939",0.3175,1,0.0504859869810843,0.123262248858211,0.112104583999137,0.0145670252812345
"result.940",0.2265,0.95175,0.0816313371678453,0.024757324586623,0.107390679701569,0.0146876066524049
"result.941",0.32875,0.992,0.0467646342540139,0.033808784011488,0.107735071995193,0.0144748763040949
"result.942",0.81675,0.9615,-0.0975912019648121,0.0256443490071619,0.107922122333705,0.0144783042610981
"result.943",0.55775,1,-0.0142417189976323,0.0505552926056336,0.104764233641125,0.0151413885178862
"result.944",0.85125,1,-0.108350758263575,0.0867251887537135,0.106414087358976,0.0147968665991837
"result.945",0.54675,1,-0.012782901507616,0.0583502177425388,0.108396597951592,0.0148953528910031
"result.946",0.7265,0.9945,-0.0660360613299641,0.0378468492947249,0.106767625899693,0.0145974830897763
"result.947",0.44325,0.99475,0.0143519363626713,0.0380418662739229,0.108962144248212,0.0148651176859045
"result.948",0.3935,0.99325,0.0277704125086134,0.0372519526078439,0.104310721716964,0.0148652585144634
"result.949",0.59225,1,-0.0256679166329086,0.0544969713677034,0.107010085833398,0.0145662865700588
"result.950",0.831,1,-0.10671976297211,0.0603571841192256,0.109258609058065,0.0147269025885158
"result.951",0.647,1,-0.0437002020386989,0.118757731105042,0.109820785894253,0.0147712929287486
"result.952",0.60975,0.99975,-0.0263063315347112,0.0487764970182133,0.106097928729755,0.0144276730130479
