"","V1","V2","V3","V4"
"result.1638","No","0.0750667007880941","-1.33735977352147","0.578032396245457"
"result.1639","No","0.0146508050930962","-1.70064341964008","0.59209288284489"
"result.1640","No","0.0839334420838973","-1.28974824687712","0.57358065509193"
"result.1641","No","0.188065233351543","-0.965329713761769","0.565702699768044"
"result.1642","No","0.0103774538074686","-1.76449734884817","0.583195678763766"
"result.1643","No","0.332992897307342","-0.878656191590987","0.60206287210995"
"result.1644","No","0.000434960881826152","-2.29421850369769","0.585080081580316"
"result.1645","No","0.00822716888502306","-1.83210432021535","0.567581699460847"
"result.1646","No","0.00807928385323609","-1.77262945128222","0.595456834515803"
"result.1647","No","0.28414722304968","-0.921466440519204","0.599671506177767"
"result.1648","No","0.254108462219126","-0.956376015471287","0.581177462374861"
"result.1649","No","0.00604892324281658","-1.52227498099704","0.571280511419917"
"result.1650","No","0.00114414058277157","-2.1171114656925","0.5592032278144"
"result.1651","No","0.0143444847568658","-1.65906683897783","0.585831244367633"
"result.1652","No","0.0211994825823092","-1.52041101405837","0.562925901754113"
"result.1653","No","0.0298615427136205","-1.53619708088327","0.583439202344723"
"result.1654","No","0.284753385916943","-0.873264539536271","0.597104465422111"
"result.1655","No","0.127002329397948","-1.17815038987576","0.569124483090953"
"result.1656","No","0.00506707840043985","-1.65835385427869","0.59637662651214"
"result.1657","No","0.00184878608844674","-2.03031017493671","0.567733403018146"
"result.1658","No","0.103632347783939","-1.2351875441701","0.578726836227524"
"result.1659","No","0.0331930671696931","-1.53326307380236","0.586447871621888"
"result.1660","No","0.147864820781177","-1.00837224246963","0.600527604021628"
"result.1661","No","0.0701538616204216","-1.00048358057944","0.586978330144862"
"result.1662","No","0.0273979432529816","-1.29930893776428","0.575341740785338"
"result.1663","No","0.00471442244684805","-1.81867162335689","0.597245021066139"
"result.1664","No","0.0184455726546203","-1.38158442111847","0.569487570298563"
"result.1665","No","0.246506212037905","-0.862749627013218","0.592010227934062"
"result.1666","No","0.240613707238344","-0.932897494414317","0.569769271344676"
"result.1667","No","0.00011264916042375","-2.110391039984","0.60623443153168"
"result.1668","No","0.0749863591922744","-1.3535902826429","0.585885037456718"
"result.1669","No","0.804984131225839","0.0341151258360877","0.592802880541858"
"result.1670","No","0.019615327798429","-1.39329383359399","0.590446396837003"
"result.1671","No","0.0390516125512927","-0.700274962576507","0.573672041212779"
"result.1672","No","0.0916315645301988","-1.07297165246953","0.592937441347073"
"result.1673","No","0.201716410730672","-0.996964600872441","0.615315223922016"
"result.1674","No","0.00320472471620836","-1.94104259122425","0.565702266455802"
"result.1675","No","0.1253086138027","-0.959414040437972","0.574724066615322"
"result.1676","No","0.00214826942924684","-1.89840687118528","0.587684775747025"
"result.1677","No","0.00669844033530309","-1.67139796136945","0.608030477949179"
"result.1678","No","0.053357005490719","-1.38626301572609","0.569763048068154"
"result.1679","No","0.0579320313632787","-1.36977869529338","0.58041756900804"
"result.1680","No","0.0035468887123179","-1.78605481766159","0.588052917988825"
"result.1681","No","0.0864662518621131","-1.12532967274859","0.585438380254766"
"result.1682","No","0.192151091280328","-0.0420048821904103","0.585910297557038"
"result.1683","No","0.699853794300482","-0.465488265319079","0.589624925028547"
"result.1684","No","0.050838846871919","-1.34911585942686","0.577867969584067"
"result.1685","No","0.0836712714828141","-1.28809570756569","0.572119546500075"
"result.1686","No","3.16170500891388e-09","-3.41803807221156","0.607381339081494"
"result.1687","No","0.914387304623401","-0.0634510504464778","0.589749718942325"
"result.1688","No","0.0901403486830412","-1.23530103815664","0.584911191461369"
"result.1689","No","0.311681656687559","-0.795566771125451","0.603816786399605"
"result.1690","No","0.00107709645746246","-2.17264688213353","0.574286000576836"
"result.1691","No","0.0697167106353521","-1.31370090789386","0.598740133473763"
"result.1692","No","0.0636347264093935","-1.2347779577901","0.583009387969229"
"result.1693","No","0.111978741494639","-0.995168003542125","0.59408719712198"
"result.1694","No","0.171999104099527","-0.805096956798022","0.590493082591205"
"result.1695","No","0.732205265320313","-0.407074951607421","0.58473706755926"
"result.1696","No","0.384556322903519","-0.257963356403506","0.584520987572144"
"result.1697","No","0.000444152110400942","-2.31012612416708","0.584301163316424"
"result.1698","No","0.0170372208937049","-1.36985917678274","0.56566837924022"
"result.1699","No","0.00402810416216637","-1.88743646060454","0.583466146483099"
"result.1700","No","0.000233292258491891","-2.2261206637136","0.579488397504284"
"result.1701","No","0.0002528946744208","-1.85579496079158","0.582972249631848"
"result.1702","No","0.0107291565156828","-1.42557421185305","0.607409018230468"
"result.1703","No","0.00519558210889581","-1.83209804093545","0.591326273180846"
"result.1704","No","0.0260215256203102","-1.59041578210117","0.599585739954722"
"result.1705","No","0.839168834475709","0.224496533045385","0.597794814566272"
"result.1706","No","0.0165500643590921","-1.6881004478318","0.589628171842431"
"result.1707","No","0.00296876984388994","-1.94798093349764","0.575451699405313"
"result.1708","No","0.00133543631460042","-2.09256390821181","0.568731424007679"
"result.1709","No","0.0985483780117806","-0.182018500309765","0.581648591221408"
"result.1710","No","0.396198879725587","-0.817474131501835","0.585816140731173"
"result.1711","No","0.000114474500584105","-1.99282425544115","0.588270551016891"
"result.1712","No","0.27839958457217","-0.835652249762022","0.599914393367828"
"result.1713","No","0.0265204876467499","-1.50887674055825","0.59002215760689"
"result.1714","No","0.141536687208271","-0.786313012534882","0.608377174607999"
"result.1715","No","0.14625127473789","-1.0772591524137","0.579469749770935"
"result.1716","No","0.000432698814682442","-2.27626331289195","0.583618654606279"
"result.1717","No","0.174647654828497","-1.0751678847867","0.614605808498418"
"result.1718","No","0.044567081774238","-1.40142375633146","0.594224464943441"
"result.1719","No","0.0875317830682553","-1.31200414575807","0.593495804393891"
"result.1720","No","0.0485740950773033","-1.23944286825965","0.601453531116572"
"result.1721","No","0.00643899760389621","-1.68155302924792","0.584213008249992"
"result.1722","No","4.42177958389633e-05","-2.63112273548289","0.606440158044189"
"result.1723","No","0.0169389221047094","-1.63948477277339","0.596173746349295"
"result.1724","No","0.188947450752353","-1.07869568484596","0.593609251444344"
"result.1725","No","0.113317680904843","-1.21626565951381","0.583209701627065"
"result.1726","No","0.00625118816854286","-1.81297300721104","0.602147314582022"
"result.1727","No","0.00415098461852981","-1.74093992285819","0.580060419217552"
"result.1728","No","0.0480723305564856","-0.703499709777121","0.585503451947668"
"result.1729","No","0.842278155448883","-0.165149913961216","0.599653240853642"
"result.1730","No","0.256925598616388","-0.476165504513153","0.583975252249925"
"result.1731","No","0.02213859698652","-1.65317835119754","0.563474990048853"
"result.1732","No","0.837430248768438","-0.182853121654337","0.598126072130737"
"result.1733","No","0.82637011602543","-0.231206095193196","0.588888746275613"
"result.1734","No","0.160878465452851","-0.96195086742148","0.557964286711663"
"result.1735","No","0.233852859557392","-0.624300709747879","0.605793705113044"
"result.1736","No","0.000121955686140374","-2.46905838892078","0.566977502420548"
"result.1737","No","4.21062731574828e-05","-2.56072556705688","0.547166249095154"
"result.1738","No","0.690204925730837","-0.46031661034354","0.564188736045743"
"result.1739","No","6.83790634115056e-08","-2.56733560159765","0.562078139224773"
"result.1740","No","0.000971918229383251","-2.17448703671828","0.577468111658609"
"result.1741","No","0.00501994787985494","-1.6204019961081","0.597423249461785"
"result.1742","No","0.080389464713446","-1.27836913087713","0.578331898578632"
"result.1743","No","0.0903961246013294","-1.2632757629009","0.600159755654802"
"result.1744","No","0.147223786818053","-0.982654189018111","0.595669507373011"
"result.1745","No","0.441150764244181","-0.587089556892293","0.570909391532769"
"result.1746","No","0.0222943032197938","-0.604611938874209","0.611307450183842"
"result.1747","No","0.51302335776065","-0.616727863332711","0.592703802994364"
"result.1748","No","0.0172518155359962","-1.28870078392","0.591909045088708"
"result.1749","No","0.304898531787337","-0.767090708156047","0.590680849220103"
"result.1750","No","0.0928401396373841","-0.756248497858633","0.57501575467696"
"result.1751","No","0.00307206509132907","-1.74691940323428","0.569155871540696"
"result.1752","No","0.250287514939098","-0.9051093173031","0.570702191601928"
"result.1753","No","0.598526302269763","-0.574083036368526","0.592656354791136"
"result.1754","No","0.0534131020996713","-1.29037087715713","0.594398537876015"
"result.1755","No","0.155966785628753","-1.12766005006357","0.59805801899079"
"result.1756","No","0.200134544345519","-1.09255570898627","0.598036819175408"
"result.1757","No","0.0206208379981302","-1.57164365654508","0.576328581652868"
"result.1758","No","0.0176134084308361","-1.62391729201665","0.585394532768692"
"result.1759","No","0.441606474515558","-0.564121723801574","0.574800554069152"
"result.1760","No","0.00126890158345527","-2.11543595038254","0.59512763837872"
"result.1761","No","0.078016475641205","-1.19485830390524","0.590294583791393"
"result.1762","No","0.499731536774941","-0.147289709615327","0.574748471088976"
"result.1763","No","0.000402157183445495","-2.30057509836455","0.598178859108481"
"result.1764","No","0.0221351043315603","-1.21769474005298","0.577185934995536"
"result.1765","No","0.427849323536639","-0.605479077141823","0.582316112495447"
"result.1766","No","0.540527509298108","-0.635206985828534","0.56465595350669"
"result.1767","No","0.0942248906391793","-1.07618611576356","0.588490369456067"
"result.1768","No","0.154193942782238","-0.84645462441669","0.575979683966996"
"result.1769","No","0.104487221453499","-1.02964013435614","0.591215866814556"
"result.1770","No","0.000274424939759821","-2.30637774179126","0.601070732764783"
"result.1771","No","0.00303402304694989","-0.905787027667682","0.566717583181735"
"result.1772","No","0.0550922390605088","-1.39876921730377","0.585595788204141"
"result.1773","No","1.68391212771457e-05","-2.64259797545223","0.576903570746074"
"result.1774","No","0.121401215837951","-1.09119907860393","0.595516577172193"
"result.1775","No","0.000146505797863239","-2.43561958464809","0.538104084418352"
"result.1776","No","0.00894016306836187","-1.73579360743941","0.57916323096506"
"result.1777","No","0.00968084711092199","-1.40119291002922","0.611846865319983"
"result.1778","No","0.00166522095407651","-1.84582344703623","0.580178913886638"
"result.1779","No","0.00973174681056888","-1.70202388021115","0.58625293222149"
"result.1780","No","0.0355326242937322","-1.43549924749617","0.600874723066746"
"result.1781","No","0.00380297572910127","-1.91851153673485","0.559398853234475"
"result.1782","No","0.00611478103299246","-1.20415884415866","0.582447873082924"
"result.1783","No","0.0821066729332575","-1.23160208975975","0.594641585665709"
"result.1784","No","0.00301194619229039","-1.98753304496574","0.612365701900533"
"result.1785","No","0.697225947526835","-0.499014746683307","0.570861527964731"
"result.1786","No","0.185121047898895","-1.06421552546499","0.598733195116045"
"result.1787","No","0.00689053224116176","-1.87689349827906","0.600534276986482"
"result.1788","No","0.0092833325037881","-1.48435915909839","0.568817927761426"
"result.1789","No","0.000914819381046206","-2.04570760178049","0.599823966564442"
"result.1790","No","0.00893328868343979","-1.72716193248151","0.589959060429393"
"result.1791","No","0.00219260105722696","-1.94013164208962","0.580069462663539"
"result.1792","No","0.395452868602401","-0.668987989271967","0.586838973510934"
"result.1793","No","2.76803381238366e-06","-2.75065960415523","0.579616149962288"
"result.1794","No","0.00280662069559223","-1.88447199680509","0.60141365062109"
"result.1795","No","0.423335221373271","-0.436269877929413","0.559427185052247"
"result.1796","No","0.00982544867405744","-1.76330487022591","0.607633660550051"
"result.1797","No","0.0367058571780167","-1.47980827227076","0.584178349498952"
"result.1798","No","0.113382166437441","-0.373047516738931","0.579317267676199"
"result.1799","No","0.000170091670805839","-2.33634818473669","0.579563286670497"
"result.1800","No","8.17111880209165e-05","-2.15613058976454","0.589696029140578"
"result.1801","No","0.0488268196992978","-1.39400708631969","0.592480106938732"
"result.1802","No","0.0282273278433665","-1.37205500215132","0.5707851853451"
"result.1803","No","0.0694112037546725","-1.35324848548087","0.604583596024944"
"result.1804","No","0.00119115993519647","-2.10455078881866","0.570985320833624"
"result.1805","No","0.0373270492834752","-1.21478511032172","0.602095030932344"
"result.1806","No","0.0434882262153837","-1.42895165235413","0.567543493242192"
"result.1807","No","0.801716966935249","-0.329852383405731","0.573161380271741"
"result.1808","No","0.000371288284857885","-2.2209632613767","0.567146423135918"
"result.1809","No","0.0766694607708253","-1.22806344110012","0.579288014461449"
"result.1810","No","0.000143032865993042","-2.4303876661067","0.589204180754407"
"result.1811","No","0.0233470873773802","-1.56351604474583","0.600467417062698"
"result.1812","No","0.0136821949502607","-1.62457685744917","0.58294413563086"
"result.1813","No","0.223993334245674","-0.748326983997867","0.552704051643612"
"result.1814","No","0.00019783198232981","-2.40025321193351","0.583727044335311"
"result.1815","No","0.00743452828923508","-1.0409480039312","0.596192833264515"
"result.1816","No","0.000105773221313776","-2.42890082167948","0.586132733038078"
"result.1817","No","0.00025019347504851","-2.20446008659451","0.579710396183389"
"result.1818","No","0.0154154945788536","-1.57473979083789","0.590253992441299"
"result.1819","No","0.0204813365744638","-1.58296229404242","0.57907887557424"
"result.1820","No","0.00973510946317502","-1.74056722023886","0.586697179989494"
"result.1821","No","0.00248279244920446","-1.90009074694693","0.600400354397511"
"result.1822","No","0.0730638478305645","-1.30244689641958","0.598989042508115"
"result.1823","No","0.000741571342245395","-2.08926467283773","0.588675718051837"
"result.1824","No","0.0422555991734423","-1.42953172707363","0.595798196738441"
"result.1825","No","0.0606171134468395","-0.931214963036561","0.578142989726567"
"result.1826","No","0.0428839179263915","-1.37702427487815","0.596799810064994"
"result.1827","No","0.15582892973032","-1.08560724875769","0.613189421515561"
"result.1828","No","0.222080494656117","-0.912926524937817","0.568997963453802"
"result.1829","No","0.35069888677672","-0.764317839372766","0.569912884380309"
"result.1830","No","7.03297847172157e-05","-2.51305350310586","0.582776288233309"
"result.1831","No","0.000138414554946231","-2.33445409075912","0.606994857471511"
"result.1832","No","0.00472855373917358","-1.5757064525977","0.584377213694001"
"result.1833","No","0.199376402503552","-0.982222870916028","0.580460612098315"
"result.1834","No","0.0521181766183789","-0.747101439620693","0.580068808489669"
"result.1835","No","0.035264033106207","-1.20774749887621","0.590488974444741"
"result.1836","No","0.000274282613145105","-2.13979090288632","0.573174292522305"
"result.1837","No","0.0171254840567796","-1.68812092982749","0.612084827908154"
"result.1838","No","0.120288121110534","-0.939565864416008","0.588191325571143"
"result.1839","No","0.275432651593772","-0.663240410303393","0.584108724718092"
"result.1840","No","0.294256129449534","-0.816847443682848","0.591108996010239"
"result.1841","No","0.00133860117393836","-2.06486844117602","0.613350441026477"
"result.1842","No","0.0153365115276324","-1.64676146266831","0.590847466226418"
"result.1843","No","0.0225910496498752","-1.4420700879941","0.597764967477745"
"result.1844","No","0.0188860701514263","-1.6492430121663","0.567666248934401"
"result.1845","No","0.018073638820399","-1.34322542148575","0.58250676463835"
"result.1846","No","0.000448883151363599","-2.22267384632066","0.589528133114113"
"result.1847","No","0.0125809076691386","-1.72857713779283","0.549777073129818"
"result.1848","No","0.00800374547820415","-1.63731625827032","0.585940214357898"
"result.1849","No","0.168185197533552","-0.952564688499948","0.576000614272436"
"result.1850","No","0.653459568609674","-0.421050973317693","0.588210623629835"
"result.1851","No","0.0741272577009926","-1.18312953216394","0.582509256497244"
"result.1852","No","0.198264374553918","-0.693785560658276","0.581322942607584"
"result.1853","No","0.0419079450662246","-1.42434529432854","0.594344905560023"
"result.1854","No","0.931041531400694","0.135314235796994","0.600199049598902"
"result.1855","No","0.698264674040956","-0.21689704098109","0.584653863352409"
"result.1856","No","0.00849292081684638","-1.58460126287959","0.568306520494392"
"result.1857","No","0.0661447672716086","-1.29717767882711","0.58802453456224"
"result.1858","No","0.0735095733595368","-1.28492165339712","0.574572033354395"
"result.1859","No","6.70840337084755e-05","-2.47946875382623","0.586661187952476"
"result.1860","No","0.0274194497385728","-1.21471218220924","0.58980301040424"
"result.1861","No","0.0237926130146052","-1.58065191161694","0.589099231359655"
"result.1862","No","0.401082885882358","-0.594135150365618","0.564831746252724"
"result.1863","No","0.00249558719972265","-2.01538713447954","0.596582026169017"
"result.1864","No","0.103444689621494","-1.10819537858488","0.569761756624567"
"result.1865","No","0.398915970193952","-0.750712598458714","0.58430077115835"
"result.1866","No","1.85810964807853e-05","-2.71618000036243","0.601643833156777"
"result.1867","No","0.331389168857728","-0.787231991774268","0.564913453876882"
"result.1868","No","0.000633667696792406","-2.13486225607255","0.581776022880237"
"result.1869","No","0.130727779986574","-1.11042377348202","0.599327190636581"
"result.1870","No","0.380399048850802","-0.803039480255849","0.579755253377557"
"result.1871","No","0.034472646581551","-1.50733702795723","0.589314113959239"
"result.1872","No","0.574820309622695","-0.291655125871388","0.559088549051416"
"result.1873","No","0.00879492035255658","-1.80989057684973","0.574184088783396"
"result.1874","No","0.12707385246174","-0.702413924861893","0.570950010661477"
"result.1875","No","0.00960599482097191","-1.56365246951745","0.588674935710734"
"result.1876","No","0.276954702425811","-0.842371537118981","0.598505369834389"
"result.1877","No","0.0134147690923843","-1.69480953226939","0.585939505875731"
"result.1878","No","0.0239075895021348","-1.52560673923923","0.600910068473339"
"result.1879","No","0.00198577273499301","-2.03004724426417","0.573135779953919"
"result.1880","No","0.229705007656929","-0.954874009382758","0.571299474209661"
"result.1881","No","0.101406893289544","-1.18388587947293","0.536815747833593"
"result.1882","No","0.00459773033269106","-1.77899651161861","0.594251806226739"
"result.1883","No","0.633914168030123","-0.544762503802947","0.620237862277676"
"result.1884","No","0.0560660536210911","-1.30043259548297","0.598823538715851"
"result.1885","No","0.010640797292102","-1.54329394913884","0.587252309492825"
"result.1886","No","0.296735691062517","-0.825404844164698","0.580219287898482"
"result.1887","No","0.108896353356436","-0.862730953491614","0.591125493295849"
"result.1888","No","0.0893818146023345","-1.24191691674399","0.589581869602391"
"result.1889","No","0.0801779191257396","-1.30314661642593","0.598862702393966"
"result.1890","No","3.47124602273485e-06","-2.54921496058982","0.563001315429158"
"result.1891","No","0.0790000491213144","-0.922416783219433","0.579654489864317"
"result.1892","No","0.0124266881602698","-1.73750732129735","0.593357575033234"
"result.1893","No","0.00215557888273299","-1.60144910214312","0.598180001879463"
"result.1894","No","0.00305023415261907","-1.979544827009","0.571899507056181"
"result.1895","No","0.134812377154905","-1.10425705559075","0.591493480715946"
"result.1896","No","0.068826676064958","-1.19175960205449","0.583830581959314"
"result.1897","No","0.000865144151681263","-2.20063775361084","0.57083707312361"
"result.1898","No","0.00435270635327534","-1.89197613484464","0.588637212340808"
"result.1899","No","4.53848764262466e-05","-2.61781896756436","0.590424283579908"
"result.1900","No","0.274725105932347","-0.958399511878004","0.583969911309552"
"result.1901","No","0.201723991657019","-0.773391588929435","0.606909747762132"
"result.1902","No","0.0181777044066108","-1.5295218265095","0.582862491487987"
"result.1903","No","0.0531801044464537","-1.36391882908673","0.573450398718888"
"result.1904","No","0.171624908907913","-1.09188902960689","0.571644073505907"
"result.1905","No","0.00123236566927543","-2.13019462487099","0.592573292496811"
"result.1906","No","0.00182362280997939","-1.31062579500962","0.557358055539203"
"result.1907","No","0.000391291949508488","-2.29185903950795","0.589434841399731"
"result.1908","No","0.0721433924048994","-1.02058483183744","0.574117148137392"
"result.1909","No","0.0494945428085081","-1.34057668133008","0.574791990136115"
"result.1910","No","0.075862423802636","-1.11613480787823","0.580218588180572"
"result.1911","No","0.254139188816337","-0.622964836031411","0.570141875248735"
"result.1912","No","0.456175456188812","-0.708585773178569","0.586063604930507"
"result.1913","No","0.196493666633481","-0.980383525071446","0.575902268200684"
"result.1914","No","0.0111961038609499","-1.39529911821308","0.597041205992368"
"result.1915","No","0.0254787398960141","-1.14783419495558","0.569118523867581"
"result.1916","No","0.0343741058743781","-1.48563745832847","0.567732400231073"
"result.1917","No","0.35749707540928","-0.738843677158234","0.562533702466945"
"result.1918","No","0.178366463881005","-1.09466044228421","0.590232698890191"
"result.1919","No","4.58036027926045e-05","-2.60693426491231","0.585977843423787"
"result.1920","No","0.32990776402731","-0.586347635523847","0.578916599749252"
"result.1921","No","0.181767545493508","-1.10809469122956","0.567177779855242"
"result.1922","No","0.136244406840408","-1.06798751442063","0.57538547722435"
"result.1923","No","8.26391260075887e-05","-2.53402118037861","0.59149546276905"
"result.1924","No","0.434438153522073","-0.475709545130208","0.570621194952687"
"result.1925","No","0.000536118345329961","-2.22800916307238","0.575950157954257"
"result.1926","No","0.203412018251552","-0.919138583436608","0.58462415210596"
"result.1927","No","0.0740988100844115","-1.08987101009839","0.581609156091618"
"result.1928","No","0.00824275158484822","-1.76309173889314","0.587316616782139"
"result.1929","No","0.474886853364519","-0.691360977557904","0.592398337509157"
"result.1930","No","9.27448758866189e-05","-2.52395443487568","0.562827258867248"
"result.1931","No","0.0401150047746418","-1.4112045099538","0.547783309044222"
"result.1932","No","0.0186761236700801","-1.6306957253903","0.597495548415653"
"result.1933","No","0.000581648110096422","-2.28835208181071","0.614352879892963"
"result.1934","No","0.0912402489993849","-0.858170537715609","0.578859531671536"
"result.1935","No","0.00380131412771412","-1.92331301245805","0.568756272473756"
"result.1936","No","3.93666382716429e-05","-1.97051580256142","0.577381674640213"
"result.1937","No","0.118140201930614","-1.04014729745581","0.589331445363503"
"result.1938","No","0.0417754264391066","-1.17024814544744","0.586718962885704"
"result.1939","No","0.383183561604193","-0.806573714520932","0.601072935325614"
"result.1940","No","0.0254093677116958","-1.50448546715296","0.565338638825324"
"result.1941","No","0.000925270421166302","-2.15143055690484","0.579153477080614"
"result.1942","No","0.0446408027344877","-1.42447741469234","0.581083813708176"
"result.1943","No","0.0546029561855014","-1.31730240416487","0.578590954456208"
"result.1944","No","0.218955514345956","-0.91744952421409","0.580553818334131"
"result.1945","No","7.324649067042e-05","-2.52537213879323","0.568120994868882"
"result.1946","No","0.19476217796357","-0.950274350653291","0.592965076969363"
"result.1947","No","0.0605353137290043","-1.43472229376031","0.600001838119182"
"result.1948","No","0.00178860636514311","-1.60267667437762","0.569675431636481"
"result.1949","No","0.400706808269248","-0.630553430511648","0.569395487308001"
"result.1950","No","0.665742833921627","-0.258160112621167","0.574938775906435"
"result.1951","No","0.476142589112334","-0.149794770895232","0.596262878321768"
"result.1952","No","0.00996010946431403","-1.48592711786714","0.569183134933573"
"result.1953","No","1.83940818708761e-05","-2.6780095027405","0.565742804515458"
"result.1954","No","0.117497042694017","-0.991237383619578","0.594568235519241"
"result.1955","No","0.00153989181174796","-2.03960730084872","0.570666725541372"
"result.1956","No","0.0116657812101322","-1.17866533390348","0.603162149054235"
"result.1957","No","0.0438752029793391","-1.49602379951034","0.575995924930527"
"result.1958","No","0.0526606708244767","-1.25165378968287","0.594683032810092"
"result.1959","No","0.0118409382602953","-1.75612273201139","0.593732460168985"
"result.1960","No","0.00270533516027605","-1.92804101634671","0.570231185382481"
"result.1961","No","0.0322200294920185","-1.54639824347541","0.591463026021277"
"result.1962","No","0.259248333151041","-0.821935590276605","0.58627769866246"
"result.1963","No","0.64512749643574","-0.201683158817259","0.570695815908232"
"result.1964","No","0.00384248662223496","-1.79423237577479","0.568437326079584"
"result.1965","No","0.0161177011340904","-1.53671565106656","0.589453093953904"
"result.1966","No","0.67237481931386","-0.523358121908784","0.551889470703306"
"result.1967","No","0.325072399680817","-0.121277106356004","0.559466783688276"
"result.1968","No","0.120407613716893","-0.660122520776957","0.608393188224227"
"result.1969","No","0.0664486783113509","-1.3668509660364","0.609955268396757"
"result.1970","No","0.0636871957925996","-1.39680789786331","0.577358842071855"
"result.1971","No","0.00269838324007399","-2.03963901077903","0.569555158945547"
"result.1972","No","0.00451062070033947","-1.90567749143928","0.598997147281822"
"result.1973","No","0.00146637603067279","-2.10728204557615","0.584243979235492"
"result.1974","No","0.00128300305012774","-2.08241568929151","0.571946819882294"
"result.1975","No","0.235800631702696","-0.872244263246536","0.593106407102074"
"result.1976","No","0.0869053743095812","-0.361194051995386","0.595569859741279"
"result.1977","No","2.56493896158005e-05","-2.60958950013611","0.593151933626723"
"result.1978","No","4.82986406435959e-05","-2.3753594112845","0.606429042986555"
"result.1979","No","0.0212695312343576","-1.5725697495494","0.555435968513663"
"result.1980","No","0.116411062458023","-1.2168977595846","0.542223670032632"
"result.1981","No","0.00644091218084819","-1.88484096978984","0.559285594194146"
"result.1982","No","0.00215361387369795","-1.88494681781548","0.572123313621991"
"result.1983","No","0.0148269176487132","-1.51903524381339","0.57327314265397"
"result.1984","No","0.0530144648800743","-1.23830480123457","0.580791411211064"
"result.1985","No","0.118307427607083","-1.1555717314263","0.575138460819854"
"result.1986","No","0.155955402694241","-0.81177895867342","0.597622011845892"
"result.1987","No","0.0159745055772588","-1.12186355670299","0.562169586404906"
"result.1988","No","0.229276743882173","-0.988901430355634","0.585691124845275"
"result.1989","No","0.0341851793786956","-1.42665398294752","0.593240923142564"
"result.1990","No","0.0505888826596851","-1.34204477041178","0.584916063365456"
"result.1991","No","0.0641433176536265","-0.773372043242454","0.574976566183631"
"result.1992","No","0.120863357269709","-1.03405996894642","0.585902830144479"
"result.1993","No","0.00178843361310554","-2.03466843157907","0.57667724491104"
"result.1994","No","0.0739682931780632","-1.31747447841523","0.570882275569441"
"result.1995","No","0.370915817557717","-0.831854969963347","0.579143706951522"
"result.1996","No","0.0210173481017788","-1.61693539079912","0.569300115489422"
"result.1997","No","0.0633904640893455","-1.27671560951504","0.586081246647785"
"result.1998","No","1.80868716969096e-05","-2.57511404903317","0.580575763483543"
"result.1999","No","0.000640817657955761","-2.23673434634329","0.599000653102835"
"result.2000","No","0.0164452021289044","-1.26433724634488","0.583614607997808"
